window_index,DLinear,PatchTST,iTransformer,TimesNet
1732,0.204080224,0.07817540318,0.1671131253,0.1191056892
1733,0.1998696178,0.2619456947,0.1194877476,0.001186456764
1734,0.215990454,0.05786786973,0.04103989899,0.006936830468
1735,0.1092664748,0.1088958457,0.05708237365,-0.1481064558
1736,0.1576885581,0.05344515666,-0.04182513803,0.0270498544
1737,0.08161649108,0.1090469435,0.1281977892,0.05153740942
1738,0.0268681217,0.2298981845,0.1147641093,-0.04771544784
1739,0.06491619349,-0.03107619472,0.1093860418,-0.06384513527
1740,0.02972769365,0.07005934417,0.136872828,-0.05421120301
1741,0.04571941495,0.09722831845,0.07092774659,-0.03275186941
1742,0.003977726214,-0.08443768322,0.09162590653,-0.00432555005
1743,0.02919561602,0.02626534551,-0.01226070151,-0.1405025274
1744,0.01525923517,-0.02686509863,0.1004524976,-0.0191600956
1745,0.00993569009,0.1491865367,0.1641006321,-0.2947096229
1746,-0.004877846688,0.01906230673,0.09142927825,-0.01029610168
1747,0.04877863079,-0.1123238429,-0.01399597246,-0.1258499473
1748,0.0905039832,-0.08516671509,0.09503028542,0.0434237048
1749,-0.02977347746,0.1323266029,0.1353261024,-0.1669642031
1750,-0.009453701787,-0.008335978724,0.1001892537,0.0002558133274
1751,-0.05300574377,-0.001126196701,0.1583792865,0.02178363129
1752,-0.009629729204,0.1160171777,0.0486276336,-0.1072258353
1753,0.2008046806,0.1676431894,0.04361262545,-0.05235020816
1754,0.1370068043,0.2136645317,0.1049769595,-0.01673539542
1755,0.149602443,0.03678331897,0.002841677284,0.1415508986
1756,0.1199373379,0.08270956576,-0.004921668675,0.1693653762
1757,0.06444171071,0.1974485368,-0.1656295508,-0.02651661634
1758,0.1304212809,0.191495046,0.1473370343,0.09430088103
1759,0.1677856892,0.1290081292,0.09623043984,0.08822952211
1760,0.04946414754,0.1631474346,0.06393192708,0.202729255
1761,0.1399716884,0.03034611046,0.164418444,-0.04253946617
1762,0.1230931953,0.130973652,0.0636285767,-0.1237704009
1763,0.0473007001,-0.007310147397,0.04779952392,-0.08459030092
1764,0.1146436632,0.1044478267,-0.04393424466,-0.2050634921
1765,0.1372056007,0.005369619001,0.008573506027,-0.008892894723
1766,0.07484788448,0.02056442946,0.1367272884,-0.003101209644
1767,-0.00857947208,0.02815492637,-0.05344191194,0.01769216172
1768,0.02536488511,0.02104956284,-0.009928750806,0.0307663139
1769,0.08397699893,0.1110595614,0.01473132707,-0.1112890765
1770,0.01505408343,0.07475993782,-0.1998486966,-0.06492539495
1771,0.01060638949,0.07462664694,0.03299180791,0.06370550394
1772,0.04899740964,0.01813346706,0.2356153429,0.2190427482
1773,0.02569254301,0.04978985712,0.1464621127,0.09166765213
1774,0.07207168639,0.05981614813,-0.09741686285,0.1055147797
1775,0.0472227186,-0.002310281387,-0.0005155307008,0.01571223699
1776,0.103263922,0.1401847899,-0.02809832618,-0.1487563699
1777,-0.004754471593,-0.002920978237,0.04421143606,0.09027224034
1778,-0.06587852538,0.01484643295,-0.07408227772,0.1181949899
1779,-0.05121089518,0.008913639002,-0.217645973,0.03093829751
1780,-0.0929543525,-0.02341191657,-0.1402858496,-0.06567797065
1781,-0.1513159573,0.02329098992,-0.1131734625,-0.01020617504
1782,0.03750346228,-0.03398568928,0.03994107619,-0.06990542263
1783,-0.08399230987,-0.05008246377,0.08188481629,-0.07906627655
1784,0.02219942212,0.1198616698,-0.08569459617,0.06030492112
1785,0.0313302055,0.06471243501,-0.00297714863,0.1468832195
1786,0.03362413123,0.05974011496,0.08580584824,0.2456624359
1787,-0.007576837204,0.02007357404,0.01213940978,0.1756952554
1788,0.04768303037,0.06597405672,-0.04206633195,0.0009295293712
1789,0.02565842122,0.01231996156,0.06912794709,-0.1121427715
1790,0.05896596238,0.05968092009,0.02750558965,0.02006814815
1791,0.05796037242,0.02878390066,-0.1012739986,0.01536487602
1792,-0.008010420017,0.1186420396,0.04248442501,0.08864828199
1793,0.06926433742,0.04809817299,-0.005928616505,-0.09265767038
1794,0.04186920449,0.08179417998,0.06254399568,0.09944458306
1795,-0.06052152812,0.03893268108,-0.05173490196,0.06018434465
1796,-0.1473463327,0.0792081356,0.08968171477,-0.0894010514
1797,-0.1203039065,0.01045184955,0.02997338399,0.06207771599
1798,0.07067821175,0.1514360607,0.1017963663,0.2012498677
1799,-0.07242618501,-0.04078099504,-0.09133382142,-0.01937907934
1800,0.03905708343,0.1791763753,-0.09189444035,-0.1560501158
1801,0.08006766438,0.1796245575,0.1942836493,-0.1423951834
1802,0.06494221836,-0.03425496444,0.259673357,-0.05368966237
1803,0.1509720683,0.0285398718,0.3353582025,0.09171948582
1804,0.1713661253,0.003499338403,0.1967818737,-0.02020285837
1805,0.2551114857,-0.03222815692,0.06056694686,-0.1196765751
1806,0.1185950413,0.09261477739,0.07571195811,-0.2636979818
1807,0.01003566571,-0.08088104427,0.1637542248,0.06111088395
1808,0.08626579493,0.08958888054,0.2290909886,0.06425018609
1809,0.1432023495,0.09166544676,0.1095216349,-0.01461842749
1810,-0.01707691327,0.04923640192,0.01125429664,0.02677160129
1811,0.1524921954,0.04667541012,0.1722487062,-0.01788687333
1812,0.03246884421,0.1106509268,0.1028791741,0.1965062767
1813,0.1454521418,-0.031006651,0.0004198219394,0.006287141237
1814,0.1641777307,-0.04253040627,0.0383288525,-0.06086936593
1815,0.1137052551,0.002935930621,0.05653770268,-0.04477049038
1816,0.09323599935,0.1762677878,0.1986931115,-0.07912538946
1817,0.1601627171,0.2153337896,0.09842132777,-0.04328984767
1818,0.1145200357,-0.01586521417,0.1157646403,0.01086588483
1819,0.1551105976,0.02400912903,0.2328586578,0.02568139136
1820,0.1583117843,0.1307808757,0.2300622314,-0.1442623436
1821,0.09723822773,-0.1188586727,-0.07381825894,0.01170259435
1822,0.05883821473,0.08076252788,-0.03930993006,-0.07116952538
1823,0.1174392253,-0.007174308412,0.2122341543,0.04712326825
1824,0.1962310374,0.04750873521,0.1815445721,-0.1156192422
1825,0.05752716586,0.2228206545,0.1910247654,-0.1543229073
1826,0.06103539094,-0.04414078593,0.1741894037,-0.08616390079
1827,0.08962327987,0.06031445786,0.2690252066,0.07550918311
1828,0.1447651982,-0.01359883137,0.02733362839,0.07135020941
1829,0.03129753843,-0.014307498,0.08075740933,0.04528558627
1830,0.04043741897,0.001482988941,-0.002949520946,-0.1041039675
1831,0.1264253557,0.03504285589,0.03613457829,-0.01694290526
1832,0.1838705838,0.038665995,-0.05688863993,-0.0120920036
1833,0.1026913151,0.148378253,0.1318492889,0.1044052318
1834,0.08333789557,-1.068594247e-05,-0.07245266438,0.04516999796
1835,0.1368936002,-0.03224358335,0.07046805322,0.004494327586
1836,0.1215401068,-0.05314887688,0.08678865433,0.1371108443
1837,0.08422804624,0.01094088331,0.06954427809,-0.03179033101
1838,0.1701498777,0.1017842963,0.0157557521,0.05137177929
1839,0.07949709892,0.02527528256,0.03134230524,-0.03968827426
1840,0.06281252205,0.1158488765,0.1251999736,0.1365886033
1841,0.1144830883,0.169307366,0.09414175898,-0.1435077637
1842,0.02446948178,-0.0137700513,0.04484207183,-0.07952238619
1843,0.05906455591,-0.02882287838,-0.1116343737,-0.05540908501
1844,0.09349200875,0.01662831567,0.02160272375,0.1424155533
1845,0.08047384024,0.03049588576,0.00260174647,-0.03004744463
1846,0.04104397818,-0.05043844506,0.005288382526,0.1779546291
1847,0.02060828917,-0.0302336216,-0.02616418898,0.1190302446
1848,0.05336091295,0.06203633547,-0.08884692192,0.045213487
1849,0.02223596536,0.05842540413,0.02993169427,0.1063692048
1850,0.06632194668,-0.001042239252,-0.01827704906,0.06848778576
1851,0.04021975771,0.07107018679,0.0499753654,-0.1207346469
1852,0.06711325049,-0.01112702396,0.06650796533,-0.01128997281
1853,-0.03335193545,-0.04043862224,-0.008355621248,-0.01463246532
1854,0.1045177132,-0.009261785075,0.01616889983,-0.1498729587
1855,0.04962741211,-0.07552688569,0.02260681428,0.1841211915
1856,0.0173968561,0.04120499641,0.02589335665,0.02377811633
1857,0.1336041689,-0.0536609143,0.005014227703,-0.1164355129
1858,0.007211792748,0.08904124051,-0.05532601848,-0.003533715149
1859,0.15234676,-0.03562859073,0.008912345394,0.09489265084
1860,0.1372167021,0.1041918173,0.01774734631,0.02763059363
1861,0.07550814003,0.1069992632,0.1241629645,0.09763087332
1862,0.008847721852,0.07531300187,-0.08395136893,-0.08634053916
1863,0.07069011033,-0.02725883015,0.1384876221,-0.02222879976
1864,0.03880950436,0.1431584805,0.05488653108,0.09088396281
1865,0.1075104773,0.05464820191,0.001533648348,-0.08317402005
1866,0.1803175509,-0.02485144511,-0.009224209003,-0.1201970205
1867,0.08305349201,0.09240905941,0.08209511638,-0.1481149942
1868,0.09572134912,-0.09156357497,0.01841136068,-0.01134748105
1869,-0.02958889678,-0.1877957135,0.3176666498,0.2077489197
1870,-0.003978906665,0.02694607899,0.008500579745,-0.08154253662
1871,-0.04820943996,-0.02013142221,0.07118978351,-0.1040311232
1872,0.04817380384,-0.008927597664,0.1209963262,-0.0500712581
1873,0.1428419054,0.002148695989,0.131076321,-0.03317212686
1874,0.1006907001,-0.00231169886,0.06711728126,0.1173878089
1875,0.1302742064,0.04800117388,0.1449262649,0.1144379228
1876,0.08888678253,0.1725091785,0.1921665519,0.05148056895
1877,0.1697565317,0.09203445166,-0.004838763271,0.0574817881
1878,0.1603057832,0.1615946889,-0.004871054552,-0.09461980313
1879,0.1166590899,0.09377861023,0.02709472552,-0.0300001651
1880,0.2415765226,0.06309657544,0.1533406526,-0.1722401828
1881,0.2174579352,0.2243731171,0.09716901928,-0.1416900754
1882,0.1395328492,-0.03017979674,0.0650742352,0.0180511307
1883,0.1351305097,0.142647773,0.0748789534,0.00996585004
1884,0.1481271982,0.05801859125,0.153606981,-0.00169174443
1885,0.1293684244,0.04786613956,0.06911989301,-0.2295514941
1886,0.04659102857,0.1648399085,0.1301859468,-0.00876822602
1887,0.1186605841,0.1472229511,0.02948386967,-0.05686086044
1888,0.09735372663,0.02623590641,0.04595215991,0.04032034427
1889,0.1500841379,0.03736187145,0.1608341187,-0.1745742857
1890,0.08941185474,0.06071156636,0.1148763821,-0.03519235179
1891,0.07229849696,0.1027666703,0.065495722,-0.08037279546
1892,0.1166932806,0.1155271903,0.1868108511,0.0940073207
1893,0.112271741,0.09997601062,-0.007867650129,-0.2773694992
1894,0.05233486742,-0.03795002773,0.0731299296,-0.03433123603
1895,0.1014793068,0.150641337,-0.01889031008,-0.02964476682
1896,0.06587157398,0.1354890168,0.02631842531,-0.1010503322
1897,0.07222029567,0.01184604038,-0.008505661041,0.004427808337
1898,0.1418783665,0.09782856703,0.2562991977,0.1105817705
1899,0.1935849637,0.1179900095,0.1257105917,0.05097519234
1900,0.1830662638,0.3161813319,-0.118032828,-0.04652578384
1901,0.1070891693,0.1659261733,-0.02265429124,-0.06953220069
1902,0.1848537475,0.1752883643,0.1114716753,-0.03695842996
1903,0.1804132015,0.1876277477,0.2815697193,-0.07029419392
1904,0.115180023,0.07417210191,0.1544973999,0.1457499266
1905,0.2254563272,0.1701657772,0.05620729178,-0.06005829573
1906,0.1219752207,0.08561512828,0.09815834463,0.05234789476
1907,0.2088501304,0.06077646837,0.02278445289,-0.02625044249
1908,0.1762211323,0.2935755849,0.1229751334,0.07228407264
1909,0.1414336562,-0.03263003007,0.0323494114,0.1770031303
1910,0.06834957004,0.1839770228,0.0299179703,0.1108219922
1911,0.2264294624,-0.04329427704,0.0354606472,-0.002999599325
1912,0.1620639116,0.1487192363,0.1637560129,0.2104822397
1913,0.1354576647,0.2553108037,0.06831392646,-0.007507720497
1914,0.07421798259,0.1975898296,0.1083352044,-0.04009255767
1915,0.1909248233,-0.0006922878674,0.136201188,-0.1053318009
1916,0.087314412,0.1489958614,0.2504509985,-0.007534225471
1917,0.08505833894,-0.06673498452,0.1000663117,-0.08449796587
1918,0.1392464638,0.05491487682,0.04927789047,0.05867026374
1919,0.06997141987,-0.01127362531,0.08321367204,-0.2951725125
1920,0.03449586406,0.1097972393,-0.08130138367,0.02587387338
1921,0.09641945362,0.1922508776,-0.1324554533,-0.1695334017
1922,0.05922474712,-0.0281353984,0.05029751733,-0.08813946694
1923,0.0651210174,-0.163553223,-0.03141808137,0.04499221221
1924,0.0215299502,-0.1142560169,0.03553501517,-0.2292456031
1925,-0.04495497793,-0.00645722216,0.03083575517,0.005663956981
1926,-0.02708224393,0.070999071,0.1015007123,0.06672547013
1927,0.05794370174,-0.1445026249,-0.07481000572,-0.08504095674
1928,-0.03213818744,0.08917784691,0.1092734858,-0.04734195024
1929,0.1329214722,-0.01585753635,-0.004118233919,-0.1339038014
1930,0.1098475009,0.004574913066,0.1688512117,-0.1311209798
1931,0.0296121072,-0.1133462712,-0.04620841518,0.04364867881
1932,0.2181337029,0.06795321405,-0.03935842216,-0.06828986108
1933,0.07506510615,-0.04040657356,0.1020641401,0.1383839399
1934,0.08970307559,0.2079356313,0.02160973288,-0.07640697807
1935,0.2018596083,-0.02277758531,0.07745151967,0.05054718256
1936,-0.00143981271,-0.002018492902,0.08671952784,-0.01738575473
1937,-0.05418132991,-0.04881997406,0.1721302867,0.01283338573
1938,0.1299040318,-0.0447374694,0.1050500348,0.08874305338
1939,0.03643025085,-0.01576142386,0.1796012819,-0.004501475953
1940,0.1208072081,0.0342535153,0.06819094718,-0.1245889962
1941,0.07657323033,-0.1303415298,0.09649325162,-0.119714871
1942,0.08416335285,0.08214455098,0.1226074547,-0.03103698976
1943,0.09963952005,-0.04337568581,0.134951666,0.1321108937
1944,0.2083582282,0.05088080466,0.01723369956,-0.0974573791
1945,0.1377402246,-0.002201946452,0.04982955754,-0.03298804164
1946,0.07130645216,-0.113218978,0.1362118125,-0.09139230102
1947,0.01619499363,-0.0002383724932,-0.125038594,-0.03780737519
1948,0.009863194078,-0.06308235228,0.006212580018,-0.1239177138
1949,0.1088299528,-0.04731224477,-0.10030476,0.007095268462
1950,0.1189767346,0.05383134633,0.08320301026,-0.03053862415
1951,0.1823788434,-0.03307997435,0.2460465878,0.05875652656
1952,0.1257526577,0.03918997943,0.1377093196,-0.06138603017
1953,0.09078928083,0.07051800191,0.3208973706,0.06471805274
1954,0.1990461946,0.05706159398,0.1666743904,0.001960209338
1955,0.1808039397,0.01915863715,0.0937268883,0.04621343315
1956,0.1837827116,0.1470274329,0.02135482803,-0.01870814525
1957,0.2049751133,-0.0237299744,0.0914554745,-0.06441015005
1958,0.02585145086,0.01268753689,0.1163111031,0.003048190614
1959,0.0129343383,-0.03484069183,0.08932450414,0.1252965927
1960,0.02800972573,-0.04143869132,0.0960586518,0.1479739249
1961,0.07137979567,0.00273488136,0.02701359428,0.198299855
1962,0.1186643094,-0.07420426607,-0.027072642,0.1153466478
1963,0.1716453582,-0.002347647212,0.1044709012,0.002560645109
1964,0.0370304361,0.02711989172,0.1437056214,-0.02862289734
1965,0.1087364033,0.0590011701,0.06560265273,-0.04562564567
1966,0.1268184781,0.02900735103,0.1602405906,0.08538390696
1967,0.1370109171,0.09278837591,0.1500830799,0.05176538229
1968,0.1682085395,0.1054833755,0.02175432816,0.09345475584
1969,0.1412424892,0.04994332045,0.2613050938,-0.09458755702
1970,0.04260885715,-0.08878798783,-0.02444542386,-0.01745523885
1971,0.003517796285,-0.08682541549,-0.1326458901,0.05203330889
1972,0.02729211561,0.08931279927,0.09015532583,0.1652884632
1973,0.1099954471,0.06389790028,0.1487242579,0.03289778158
1974,0.01618176885,0.0597765334,-0.01060277037,0.01277732197
1975,0.1016099676,0.04399103299,0.2428541481,0.1154066473
1976,0.07014041394,0.08942814916,0.04451756552,0.02111714147
1977,0.1632317603,0.1752559245,-0.01829579659,-0.008860000409
1978,0.03498727828,-0.01138273068,0.09791155905,-0.227960825
1979,0.05395121127,-0.03251148388,0.1353964508,0.1084187105
1980,0.06120876968,0.005554071628,0.072807163,0.01317539532
1981,-0.0183761809,0.0923281461,0.1249890998,0.08783578873
1982,0.09181954712,-0.002318997402,-0.06139330938,0.02397584356
1983,0.1018849835,0.02818547376,0.01514879894,0.03366268426
1984,-0.0004512093146,-0.1393257529,-0.1977972835,0.03402469307
1985,0.1147324741,0.06255035847,-0.01322964206,-0.2987609506
1986,0.07285824418,0.04649967328,0.03487048298,0.2331138402
1987,-0.05489774421,-0.1926194131,0.1934506297,-0.1073619127
1988,-0.02871398441,0.01954241097,-0.01093942765,-0.0008299120818
1989,0.03561940789,0.1216045171,-0.02884674259,-0.04265129939
1990,0.03956070542,0.0617418699,-0.09397319704,-0.1224665791
1991,0.08781831712,0.1635913849,-0.202221185,-0.1316830814
1992,0.06212035194,-0.05722220242,-0.05674225464,0.09799013287
1993,-0.02471571416,0.1305587888,-0.1056820229,0.01617281511
1994,0.004115848336,-0.1128816009,-0.07871667296,0.198403433
1995,-0.04371921718,-0.1363608241,-0.1120464057,0.0878983587
1996,0.009401819669,0.08628579229,-0.09334143251,0.1787749529
1997,-0.01516194269,0.07677729428,0.04382856563,-0.01286079269
1998,0.0185497012,-0.03904217482,0.1074622124,0.05454668403
1999,0.04585806653,0.09577207267,0.1616993695,0.28258425
2000,0.05512724817,0.1210637093,0.05538439006,-0.08654977381
2001,-0.02889947779,0.01987721585,-0.06768129021,0.110880658
2002,0.08466354012,0.07687778026,0.02907109447,-0.09392182529
2003,0.1151571125,-0.108924374,0.118493706,-0.1283565313
2004,0.03025803901,0.1985221654,0.004196130671,-0.02905659005
2005,0.07833892852,0.0632815212,0.03249862045,-0.04571195319
2006,0.1003183499,0.06304451078,-0.05192312226,-0.005989340134
2007,0.1005375087,0.0861556232,0.1166151464,0.002109773923
2008,0.1110541895,0.1163637042,-0.02722764201,0.1428079903
2009,0.103431046,-0.05366322026,0.06865023822,-0.02017632686
2010,-0.02490210719,0.06692726165,0.0339609161,0.05192309618
2011,0.009773761034,0.02927585877,0.1533638835,0.04643112421
2012,0.0443906635,0.09889843315,0.09188245982,-0.05892196298
2013,0.05552018806,0.1213538945,0.06096696854,-0.01733153872
2014,0.1387505233,-0.02050556242,0.195351243,-0.02888299897
2015,0.08778054267,0.07809332013,0.02319590747,-0.09046710283
2016,0.1064815298,0.01045294385,0.08714086562,0.07797265798
2017,0.01886160113,0.01722180657,0.06302793324,-0.04206483439
2018,0.07063376904,0.03604006395,-0.02864170447,-0.006154327653
2019,0.100537464,-0.1188665926,0.02814523503,-0.09599092603
2020,-0.07838473469,0.09776543826,0.06163406,0.0560500212
2021,-0.04745382071,0.02082240768,0.05840484425,0.009652162902
2022,0.1060354486,-0.01791887358,-0.09577626735,0.09012077749
2023,-0.05204087868,0.1561716497,0.08506665379,0.1506105363
2024,-0.01526382845,0.03825615719,0.06287717819,-0.1586901546
2025,-0.07068282366,-0.106457524,-0.1000400484,0.01624103263
2026,-0.01761310175,0.01130486839,-0.05777407438,-0.03316423297
2027,0.0257941857,-0.1219716519,-0.02727168053,-0.1291577518
2028,-0.07174733281,0.009443872608,-0.06540603191,0.2707405388
2029,-0.1255101413,0.05634672195,-0.05941011012,-0.1993181854
2030,-0.1116577163,-0.08982926607,-0.1072040796,-0.06110031158
2031,-0.07688850164,-0.09047228843,-0.1530045122,-0.08260604739
2032,-0.1954769045,-0.0630717203,-0.01175514329,0.1030163467
2033,-0.05532091483,0.08954311907,-0.1137735546,0.1231827214
2034,-0.003964555915,-0.03335888311,-0.1124712974,0.04891780391
2035,-0.1430070698,-0.04429868609,-0.1142515913,0.04370062053
2036,-0.05617971718,0.07392785698,-0.05131845921,0.1631015539
2037,-0.02706519701,-0.09473841637,-0.08571644872,0.1618310064
2038,-0.1122106984,-0.007333087269,0.002705051098,-0.09157808125
2039,-0.05329431221,-0.01729987748,-0.04473697767,-0.03951493651
2040,0.05604522303,-0.02357274666,-0.02002619766,-0.1309121251
2041,-0.09639108181,-0.03657127172,-0.2297910899,-0.05584084243
2042,-0.01691072248,-0.04110942781,-0.2218161076,-0.07452138513
2043,0.0189265199,-0.06481752545,0.009535597637,0.1464399546
2044,-0.1138787344,0.01819626801,-0.05038800091,-0.007349628024
2045,0.04097412154,-0.02933232859,-0.1474323571,0.02122594416
2046,-0.04415584728,-0.04360954836,-0.131741479,0.1370489746
2047,-0.05598271266,-0.05301304534,-0.1302476227,-0.2651575804
2048,0.02405477688,-0.06136843935,-0.1003126577,0.1209127903
2049,-0.1230068654,-0.02741141804,-0.0819876343,0.07224795967
2050,-0.1128897518,-0.1011004001,-0.01285054535,0.07724193484
2051,-0.1086745709,-0.1446225941,-0.165419504,0.02984993346
2052,-0.1475381404,-0.142944932,-0.1817402989,0.080661349
2053,-0.1876961142,0.0283375904,-0.157346189,-0.005964809097
2054,-0.09312678128,-0.1603666544,-0.2533915341,-0.006197861861
2055,-0.1309589595,-0.1034047753,-0.1615051627,-0.09277689457
2056,-0.1467648745,-0.05257325619,-0.1160603315,-0.05001980066
2057,-0.04996848851,-0.04866247252,-0.1294922233,-0.003969401121
2058,-0.1338348985,-0.1085548997,-0.06200288981,-0.01734302752
2059,-0.06839320064,0.01615472697,-0.2589384317,-0.129835844
2060,-0.06229086593,-0.1517861784,-0.08943568915,0.05792761967
2061,-0.112994723,-0.03350677341,-0.001785465865,0.1039448753
2062,-0.0793171972,-0.101727441,-0.1857104748,-0.09046894312
2063,-0.2107941657,-0.1160592362,0.03718466684,-0.02876287885
2064,-0.1485745013,-0.01949601434,0.0057214275,-0.1349000633
2065,-0.08753105253,-0.1928624809,-0.03922611102,0.004311292432
2066,-0.09645323455,-0.08406244963,-0.0892392695,-0.06622622162
2067,-0.06756828725,-0.03579998389,-0.08295603842,-0.0560432151
2068,-0.07406387478,0.01536416449,-0.172653988,-0.14565669
2069,-0.02638461255,0.01299151871,-0.007161641028,0.01939330995
2070,-0.03931801021,-0.08162815124,-0.08597646654,-0.1092166752
2071,-0.06292308122,-0.05944077298,-0.06004527956,-0.05160349235
2072,-0.06851410121,-0.05132939667,-0.05983822048,0.07776059955
2073,-0.02582976781,0.05462037027,-0.01263847016,-0.08185808361
2074,0.01232455205,0.09632442147,0.05096384138,0.1410403997
2075,-0.01105500665,0.08838261664,0.01446810085,-0.06127361581
2076,-0.008360459469,-0.1380898356,-0.003129003337,0.06867590547
2077,-0.06966638565,-0.01177148055,0.03023364954,0.04854268208
2078,-0.03567771614,-0.003738239408,0.09317532182,0.1783381402
2079,0.137704581,-0.02340954356,0.1008386463,0.02407585271
2080,0.06232362613,0.1259846091,-0.07450284064,-0.04864409566
2081,0.01397438534,-0.08624495566,-0.1423262358,-0.2042380422
2082,-0.03355097026,0.09786944091,0.01297977287,-0.1055154502
2083,0.1372740865,-0.04191140831,0.02733001485,-0.2231642902
2084,0.03389930353,-0.05403982475,-0.002458826639,-0.3191604912
2085,0.06289934367,-0.0511694029,-0.1109861135,0.01263078675
2086,0.02709667943,-0.04299379885,0.0652590394,-0.1684422046
2087,-0.01190552581,0.1007463112,-0.0517026037,0.1186143309
2088,0.07395517081,0.1225989535,0.03760915622,-0.1798541099
2089,-0.02060211636,0.003852525726,0.07883046567,0.185572952
2090,-0.07305351645,-0.08824744821,0.1287753135,-0.09698992968
2091,-0.03300533444,0.1519880891,0.1129710898,-0.1398757547
2092,0.04487717152,0.01906311139,0.03452162445,-0.05019744113
2093,0.1082189381,0.1565652639,0.04007091373,0.000132369998
2094,0.02561624534,-0.005649842322,-0.01372365281,-0.3145922124
2095,0.07392530888,0.1352204382,0.06381598115,-0.03258427233
2096,0.04832815006,0.1969423592,0.0075209192,0.04892553389
2097,0.03157132491,0.06928381324,0.06734485924,0.02687508054
2098,0.1057514101,-0.02315814793,0.06388130039,-0.03038507327
2099,0.1687073857,0.005809237249,0.179765597,-0.08525194973
2100,0.1435302496,-0.05358732119,0.08044376969,-0.1565570682
2101,0.0568876788,0.0992019102,-0.08659034967,0.006147615612
2102,0.09176998585,-0.07244182378,-0.0340186879,-0.1482906193
2103,0.0720930472,0.118400909,0.1092540249,-0.0679448843
2104,0.1735821962,0.1047517285,0.06125040352,-0.04838147387
2105,0.1203438491,0.1744536459,0.1494030654,-0.1556910872
2106,0.2261078358,0.1144363731,0.02710670233,-0.1246737763
2107,0.1298578233,0.1894471347,0.1234127432,0.03067384847
2108,0.1454497576,0.0422314927,0.1017269939,-0.2369759679
2109,0.1181592643,-0.04789816588,0.2030997574,-0.03428275138
2110,0.1587579399,-0.05015413463,0.1202838272,-0.08457584679
2111,0.03801472485,0.1296582967,0.0538097918,-0.2653361857
2112,0.008277818561,0.1573544592,-0.02871981449,-0.07780425996
2113,0.04580819234,-0.01647021249,0.0531385839,-0.1548358798
2114,0.07510950416,0.06147070602,0.1231666803,-0.1651505232
2115,0.1016761065,-0.04125696793,0.01272901334,-0.06003078818
2116,0.04684666172,0.09702908248,-0.01155186445,-0.06996455044
2117,0.0908998549,-0.1093507037,0.009358584881,0.05902189016
2118,0.009362624958,-0.093862243,0.0824124068,0.08375025541
2119,0.06901378185,0.02685385197,0.08076814562,0.0610377416
2120,0.09986553341,0.1461227387,-0.02662724815,0.03307394683
2121,0.08134936541,0.1491300762,0.05616680905,0.02247725055
2122,0.06424266845,0.07433511317,-0.1229190901,-0.05948049575
2123,0.08708436042,0.09097599238,-0.09372077882,-0.106660679
