window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
1093,SeasonalOffset,0.48794594407081604,SeasonalEWM,0.6913926005363464,0.2034466564655304,SeasonalEWM,0.6913926005363464,0.2034466564655304
1094,SeasonalOffset,0.4602414071559906,RidgeCov,0.6736679077148438,0.21342650055885315,SeasonalEWM,0.6990005970001221,0.23875918984413147
1095,SeasonalOffset,0.514165461063385,SeasonalEWM,0.7059655785560608,0.19180011749267578,SeasonalEWM,0.7059655785560608,0.19180011749267578
1096,SeasonalOffset,0.48639169335365295,SeasonalEWM,0.7313726544380188,0.24498096108436584,SeasonalEWM,0.7313726544380188,0.24498096108436584
1097,SeasonalEWM,0.7442566752433777,Seasonal,0.7618682384490967,0.017611563205718994,SeasonalEWM,0.7442566752433777,0.0
1098,RidgeCov,0.7074475884437561,SeasonalOffset,0.7345197796821594,0.02707219123840332,SeasonalEWM,0.7609710693359375,0.053523480892181396
1099,RidgeCov,0.7047586441040039,TargetRidge,0.7377341389656067,0.03297549486160278,SeasonalEWM,0.7976582646369934,0.0928996205329895
1100,TargetRidge,0.7096023559570312,RidgeCov,0.7145372033119202,0.004934847354888916,SeasonalEWM,0.8233579993247986,0.11375564336776733
1101,TargetRidge,0.7347965836524963,RidgeCov,0.7403600811958313,0.005563497543334961,SeasonalEWM,0.8583925366401672,0.1235959529876709
1102,RidgeCov,0.7954972386360168,TargetRidge,0.798243522644043,0.002746284008026123,SeasonalEWM,0.8795632719993591,0.08406603336334229
1103,RidgeCov,0.7215574383735657,SeasonalEWM,0.9002580046653748,0.17870056629180908,SeasonalEWM,0.9002580046653748,0.17870056629180908
1104,RidgeCov,0.5418184399604797,SeasonalEWM,0.9288454651832581,0.3870270252227783,SeasonalEWM,0.9288454651832581,0.3870270252227783
1105,RidgeCov,0.5966126918792725,SeasonalEWM,0.9372428059577942,0.34063011407852173,SeasonalEWM,0.9372428059577942,0.34063011407852173
1106,RidgeCov,0.4720270335674286,SeasonalEWM,0.9468366503715515,0.4748096168041229,SeasonalEWM,0.9468366503715515,0.4748096168041229
1107,RidgeCov,0.33651086688041687,SeasonalEWM,0.9409543871879578,0.6044435501098633,SeasonalEWM,0.9409543871879578,0.6044435501098633
1108,RidgeCov,0.310788631439209,TargetRidge,0.9173446297645569,0.6065559983253479,SeasonalEWM,0.930337131023407,0.619548499584198
1109,RidgeCov,0.2880553901195526,TargetRidge,0.8136499524116516,0.5255945920944214,SeasonalEWM,0.9194425940513611,0.6313872337341309
1110,RidgeCov,0.2899533212184906,TargetRidge,0.7000706791877747,0.41011735796928406,SeasonalEWM,0.8975444436073303,0.6075911521911621
1111,RidgeCov,0.3074202835559845,TargetRidge,0.601123034954071,0.29370275139808655,SeasonalEWM,0.8603604435920715,0.5529401302337646
1112,RidgeCov,0.41213080286979675,TargetRidge,0.5867471694946289,0.17461636662483215,SeasonalEWM,0.8173502087593079,0.4052194058895111
1113,RidgeCov,0.3760344982147217,SeasonalTrend,0.5353176593780518,0.15928316116333008,SeasonalEWM,0.7942368984222412,0.41820240020751953
1114,SeasonalTrend,0.46793368458747864,RidgeCov,0.5136563181877136,0.045722633600234985,SeasonalEWM,0.7718625068664551,0.30392882227897644
1115,SeasonalTrend,0.4400709569454193,RidgeCov,0.44020915031433105,0.00013819336891174316,SeasonalEWM,0.7636077404022217,0.32353678345680237
1116,SeasonalTrend,0.443016916513443,SeasonalOffset,0.5968692302703857,0.15385231375694275,SeasonalEWM,0.7494050860404968,0.30638816952705383
1117,SeasonalTrend,0.460155725479126,RidgeCov,0.5247159004211426,0.0645601749420166,SeasonalEWM,0.755687415599823,0.295531690120697
1118,SeasonalTrend,0.4892854690551758,RidgeCov,0.6476351618766785,0.15834969282150269,SeasonalEWM,0.7377827763557434,0.24849730730056763
1119,SeasonalTrend,0.5548126697540283,RidgeCov,0.6362067461013794,0.08139407634735107,SeasonalEWM,0.7412793040275574,0.18646663427352905
1120,SeasonalTrend,0.5837332010269165,SeasonalEWM,0.7482321858406067,0.16449898481369019,SeasonalEWM,0.7482321858406067,0.16449898481369019
1121,RidgeCov,0.5381892323493958,SeasonalTrend,0.6898038387298584,0.15161460638046265,SeasonalEWM,0.7369219660758972,0.19873273372650146
1122,RidgeCov,0.5793054699897766,SeasonalTrend,0.6219574809074402,0.042652010917663574,SeasonalEWM,0.7495226860046387,0.17021721601486206
1123,RidgeCov,0.6227100491523743,SeasonalTrend,0.6349571347236633,0.012247085571289062,SeasonalEWM,0.7557709217071533,0.13306087255477905
1124,RidgeCov,0.6298336386680603,SeasonalTrend,0.6802062392234802,0.05037260055541992,SeasonalEWM,0.7682822346687317,0.1384485960006714
1125,SeasonalTrend,0.7221627235412598,SeasonalEWM,0.805901288986206,0.08373856544494629,SeasonalEWM,0.805901288986206,0.08373856544494629
1126,RidgeCov,0.7487737536430359,SeasonalEWM,0.8401810526847839,0.09140729904174805,SeasonalEWM,0.8401810526847839,0.09140729904174805
1127,RidgeCov,0.7483713030815125,SeasonalEWM,0.8551104664802551,0.10673916339874268,SeasonalEWM,0.8551104664802551,0.10673916339874268
1128,RidgeCov,0.6169006824493408,Seasonal,0.7979087233543396,0.18100804090499878,SeasonalEWM,0.8473723530769348,0.230471670627594
1129,RidgeCov,0.7244499325752258,Seasonal,0.7552633285522461,0.030813395977020264,SeasonalEWM,0.8341036438941956,0.10965371131896973
1130,RidgeCov,0.5860912203788757,Seasonal,0.7168051600456238,0.13071393966674805,SeasonalEWM,0.8142843246459961,0.22819310426712036
1131,RidgeCov,0.4177486002445221,Seasonal,0.6961432099342346,0.2783946096897125,SeasonalEWM,0.7961437702178955,0.3783951699733734
1132,RidgeCov,0.3159960210323334,Seasonal,0.6870357990264893,0.3710397779941559,SeasonalEWM,0.7821405529975891,0.46614453196525574
1133,RidgeCov,0.3549429178237915,Seasonal,0.678152859210968,0.3232099413871765,SeasonalEWM,0.768684446811676,0.4137415289878845
1134,RidgeCov,0.3392021656036377,TargetRidge,0.6395377516746521,0.3003355860710144,SeasonalEWM,0.7593784332275391,0.42017626762390137
1135,RidgeCov,0.33726537227630615,TargetRidge,0.5766908526420593,0.23942548036575317,SeasonalEWM,0.757777214050293,0.4205118417739868
1136,RidgeCov,0.3055433928966522,TargetRidge,0.48770591616630554,0.18216252326965332,SeasonalEWM,0.7521070837974548,0.4465636909008026
1137,RidgeCov,0.34498468041419983,TargetRidge,0.5116268396377563,0.16664215922355652,SeasonalEWM,0.751204788684845,0.40622010827064514
1138,RidgeCov,0.3593306541442871,TargetRidge,0.5370250344276428,0.1776943802833557,SeasonalEWM,0.7524321675300598,0.3931015133857727
1139,RidgeCov,0.3693753182888031,TargetRidge,0.5517250299453735,0.18234971165657043,SeasonalEWM,0.7505099177360535,0.38113459944725037
1140,RidgeCov,0.5006899237632751,TargetRidge,0.5874753594398499,0.08678543567657471,SeasonalEWM,0.7421099543571472,0.24142003059387207
1141,RidgeCov,0.6068267822265625,TargetRidge,0.6719204783439636,0.06509369611740112,SeasonalEWM,0.7380469441413879,0.13122016191482544
1142,RidgeCov,0.6324627995491028,SeasonalEWM,0.7532642483711243,0.12080144882202148,SeasonalEWM,0.7532642483711243,0.12080144882202148
1143,SeasonalEWM,0.7807909846305847,Seasonal,0.8592846989631653,0.07849371433258057,SeasonalEWM,0.7807909846305847,0.0
1144,SeasonalEWM,0.8178775906562805,RidgeCov,0.8391044735908508,0.021226882934570312,SeasonalEWM,0.8178775906562805,0.0
1145,RidgeCov,0.709416925907135,SeasonalEWM,0.8922765851020813,0.1828596591949463,SeasonalEWM,0.8922765851020813,0.1828596591949463
1146,RidgeCov,0.8223692774772644,SeasonalEWM,0.9356892704963684,0.113319993019104,SeasonalEWM,0.9356892704963684,0.113319993019104
1147,SeasonalEWM,0.9740557670593262,MeanRevert,1.0144907236099243,0.040434956550598145,SeasonalEWM,0.9740557670593262,0.0
1148,MeanRevert,1.0324691534042358,SeasonalEWM,1.0517051219940186,0.019235968589782715,SeasonalEWM,1.0517051219940186,0.019235968589782715
1149,MeanRevert,1.0670828819274902,EWM,1.0955036878585815,0.02842080593109131,SeasonalEWM,1.1461261510849,0.07904326915740967
1150,RidgeCov,1.0331040620803833,MeanRevert,1.0990631580352783,0.06595909595489502,SeasonalEWM,1.2922643423080444,0.25916028022766113
1151,RidgeCov,0.9654123187065125,MeanRevert,1.1244606971740723,0.15904837846755981,SeasonalEWM,1.4199800491333008,0.45456773042678833
1152,RidgeCov,0.8875530362129211,EWMSlow,1.1034759283065796,0.21592289209365845,SeasonalEWM,1.4974932670593262,0.609940230846405
1153,RidgeCov,0.9571282267570496,EWMSlow,1.13744056224823,0.18031233549118042,SeasonalEWM,1.5581177473068237,0.6009895205497742
1154,RidgeCov,0.8644390106201172,TargetRidge,1.1404842138290405,0.27604520320892334,SeasonalEWM,1.5934672355651855,0.7290282249450684
1155,RidgeCov,0.623465359210968,TargetRidge,1.0699406862258911,0.4464753270149231,SeasonalEWM,1.6256719827651978,1.002206563949585
1156,RidgeCov,0.500556230545044,TargetRidge,1.0003465414047241,0.4997903108596802,SeasonalEWM,1.6501299142837524,1.1495736837387085
1157,RidgeCov,0.6483917832374573,TargetRidge,0.9150579571723938,0.2666661739349365,SeasonalEWM,1.6746269464492798,1.0262351036071777
1158,RidgeCov,0.6546246409416199,TargetRidge,0.7851116061210632,0.13048696517944336,SeasonalEWM,1.6915650367736816,1.036940336227417
1159,RidgeCov,0.5268350839614868,TargetRidge,0.6598308682441711,0.13299578428268433,SeasonalEWM,1.7256202697753906,1.1987851858139038
1160,RidgeCov,0.45576003193855286,TargetRidge,0.5743517279624939,0.11859169602394104,SeasonalEWM,1.753824234008789,1.2980642318725586
1161,RidgeCov,0.46974900364875793,TargetRidge,0.5536805987358093,0.08393159508705139,SeasonalEWM,1.7805461883544922,1.3107972145080566
1162,RidgeCov,0.5314523577690125,TargetRidge,0.5863770842552185,0.054924726486206055,SeasonalEWM,1.804958701133728,1.2735064029693604
1163,RidgeCov,0.5232581496238708,TargetRidge,0.6247800588607788,0.10152190923690796,SeasonalEWM,1.798635482788086,1.2753772735595703
1164,TargetRidge,0.6876744627952576,RidgeCov,0.7923762798309326,0.10470181703567505,SeasonalEWM,1.7702388763427734,1.082564353942871
1165,TargetRidge,0.6931171417236328,RidgeCov,0.7586776614189148,0.06556051969528198,SeasonalEWM,1.7307416200637817,1.037624478340149
1166,TargetRidge,0.7126200199127197,RidgeCov,0.8269105553627014,0.11429053544998169,SeasonalEWM,1.660257339477539,0.9476373195648193
1167,TargetRidge,0.5944347381591797,RidgeCov,0.9184282422065735,0.3239935040473938,SeasonalEWM,1.572443962097168,0.9780092239379883
1168,TargetRidge,0.4769004285335541,MeanRevert,0.9656768441200256,0.48877641558647156,SeasonalEWM,1.4534803628921509,0.9765799045562744
1169,TargetRidge,0.35005196928977966,MeanRevert,0.9945340752601624,0.6444821357727051,SeasonalEWM,1.3488649129867554,0.9988129138946533
1170,TargetRidge,0.24507218599319458,MeanRevert,1.0210789442062378,0.7760067582130432,SeasonalEWM,1.2220478057861328,0.9769756197929382
1171,TargetRidge,0.19491231441497803,EWMFast,1.0452187061309814,0.8503063917160034,SeasonalEWM,1.0953917503356934,0.9004794359207153
1172,TargetRidge,0.2886914908885956,SeasonalEWM,0.9987268447875977,0.7100353240966797,SeasonalEWM,0.9987268447875977,0.7100353240966797
1173,TargetRidge,0.38634490966796875,SeasonalEWM,0.8765056133270264,0.4901607036590576,SeasonalEWM,0.8765056133270264,0.4901607036590576
1174,TargetRidge,0.5476140379905701,SeasonalEWM,0.7691503167152405,0.2215362787246704,SeasonalEWM,0.7691503167152405,0.2215362787246704
1175,SeasonalEWM,0.6893439888954163,SeasonalDrift,0.7229194045066833,0.03357541561126709,SeasonalEWM,0.6893439888954163,0.0
1176,SeasonalEWM,0.6436567306518555,Seasonal,0.7492534518241882,0.10559672117233276,SeasonalEWM,0.6436567306518555,0.0
1177,SeasonalEWM,0.6102295517921448,Seasonal,0.6689193844795227,0.05868983268737793,SeasonalEWM,0.6102295517921448,0.0
1178,SeasonalEWM,0.5901004672050476,Seasonal,0.6150333285331726,0.024932861328125,SeasonalEWM,0.5901004672050476,0.0
1179,Seasonal,0.5815191864967346,SeasonalEWM,0.5867282748222351,0.005209088325500488,SeasonalEWM,0.5867282748222351,0.005209088325500488
1180,Seasonal,0.5641921162605286,SeasonalEWM,0.5896728038787842,0.025480687618255615,SeasonalEWM,0.5896728038787842,0.025480687618255615
1181,Seasonal,0.5551062226295471,SeasonalEWM,0.5979481339454651,0.04284191131591797,SeasonalEWM,0.5979481339454651,0.04284191131591797
1182,Seasonal,0.5448877811431885,SeasonalEWM,0.6081860065460205,0.06329822540283203,SeasonalEWM,0.6081860065460205,0.06329822540283203
1183,Seasonal,0.5247408747673035,SeasonalEWM,0.6174346804618835,0.09269380569458008,SeasonalEWM,0.6174346804618835,0.09269380569458008
1184,Seasonal,0.49905189871788025,SeasonalEWM,0.6294432282447815,0.13039132952690125,SeasonalEWM,0.6294432282447815,0.13039132952690125
1185,Seasonal,0.4771951735019684,SeasonalEWM,0.640488862991333,0.16329368948936462,SeasonalEWM,0.640488862991333,0.16329368948936462
1186,Seasonal,0.46318677067756653,SeasonalEWM,0.6510654091835022,0.18787863850593567,SeasonalEWM,0.6510654091835022,0.18787863850593567
1187,Seasonal,0.4541710317134857,SeasonalOffset,0.4561488628387451,0.0019778311252593994,SeasonalEWM,0.6547095775604248,0.2005385458469391
1188,Seasonal,0.45360174775123596,SeasonalOffset,0.45456838607788086,0.0009666383266448975,SeasonalEWM,0.6537920832633972,0.20019033551216125
1189,Seasonal,0.4539615213871002,SeasonalOffset,0.6321896910667419,0.17822816967964172,SeasonalEWM,0.6502475738525391,0.19628605246543884
1190,Seasonal,0.4522813856601715,SeasonalOffset,0.45856890082359314,0.006287515163421631,SeasonalEWM,0.643660306930542,0.19137892127037048
1191,Seasonal,0.45370134711265564,SeasonalOffset,0.5502377152442932,0.09653636813163757,SeasonalEWM,0.6374408602714539,0.18373951315879822
1192,Seasonal,0.45745691657066345,SeasonalOffset,0.5315611362457275,0.07410421967506409,SeasonalEWM,0.6304970979690552,0.17304018139839172
1193,Seasonal,0.46251964569091797,SeasonalOffset,0.4632304906845093,0.0007108449935913086,SeasonalEWM,0.624384880065918,0.161865234375
1194,SeasonalOffset,0.4587569534778595,Seasonal,0.4690592586994171,0.010302305221557617,SeasonalEWM,0.6181190609931946,0.15936210751533508
1195,TargetRidge,0.4600194990634918,Seasonal,0.46205219626426697,0.0020326972007751465,SeasonalEWM,0.6173003315925598,0.157280832529068
1196,TargetRidge,0.4357832968235016,Seasonal,0.4623195230960846,0.026536226272583008,SeasonalEWM,0.6084117293357849,0.17262843251228333
1197,TargetRidge,0.3415757119655609,Seasonal,0.46421077847480774,0.12263506650924683,SeasonalEWM,0.5821295380592346,0.2405538260936737
1198,TargetRidge,0.3944191634654999,Seasonal,0.4510441720485687,0.05662500858306885,SeasonalEWM,0.5344228744506836,0.14000371098518372
1199,Seasonal,0.44038233160972595,SeasonalEWM,0.5233142971992493,0.08293196558952332,SeasonalEWM,0.5233142971992493,0.08293196558952332
1200,Seasonal,0.44004249572753906,SeasonalEWM,0.5189798474311829,0.0789373517036438,SeasonalEWM,0.5189798474311829,0.0789373517036438
1201,Seasonal,0.4506690800189972,SeasonalEWM,0.5177752375602722,0.06710615754127502,SeasonalEWM,0.5177752375602722,0.06710615754127502
1202,Seasonal,0.4564216136932373,SeasonalEWM,0.5144768953323364,0.05805528163909912,SeasonalEWM,0.5144768953323364,0.05805528163909912
1203,Seasonal,0.46001240611076355,SeasonalEWM,0.5129087567329407,0.052896350622177124,SeasonalEWM,0.5129087567329407,0.052896350622177124
1204,Seasonal,0.46345457434654236,SeasonalEWM,0.512385368347168,0.04893079400062561,SeasonalEWM,0.512385368347168,0.04893079400062561
1205,Seasonal,0.4639270603656769,SeasonalEWM,0.5082789063453674,0.04435184597969055,SeasonalEWM,0.5082789063453674,0.04435184597969055
1206,Seasonal,0.4655808210372925,SeasonalEWM,0.506404459476471,0.04082363843917847,SeasonalEWM,0.506404459476471,0.04082363843917847
1207,Seasonal,0.4658317565917969,SeasonalEWM,0.50408935546875,0.038257598876953125,SeasonalEWM,0.50408935546875,0.038257598876953125
1208,Seasonal,0.46521249413490295,SeasonalOffset,0.4782297909259796,0.01301729679107666,SeasonalEWM,0.4992924630641937,0.03407996892929077
1209,SeasonalOffset,0.411807656288147,Seasonal,0.4648566246032715,0.05304896831512451,SeasonalEWM,0.4953587055206299,0.08355104923248291
1210,Seasonal,0.4644815921783447,SeasonalOffset,0.48177289962768555,0.01729130744934082,SeasonalEWM,0.4921254813671112,0.02764388918876648
1211,SeasonalOffset,0.3991222381591797,Seasonal,0.46475592255592346,0.06563368439674377,SeasonalEWM,0.49242112040519714,0.09329888224601746
1212,SeasonalOffset,0.40417203307151794,Seasonal,0.4648616313934326,0.06068959832191467,SeasonalEWM,0.4921875,0.08801546692848206
1213,SeasonalOffset,0.4466191232204437,Seasonal,0.4634028375148773,0.016783714294433594,SeasonalEWM,0.49143552780151367,0.044816404581069946
1214,SeasonalOffset,0.3974023759365082,Seasonal,0.4605506658554077,0.06314828991889954,SeasonalEWM,0.49232760071754456,0.09492522478103638
1215,Seasonal,0.45974525809288025,SeasonalOffset,0.4674740731716156,0.0077288150787353516,SeasonalEWM,0.49391427636146545,0.034169018268585205
1216,Seasonal,0.4562970697879791,SeasonalOffset,0.4784010350704193,0.022103965282440186,SeasonalEWM,0.49730655550956726,0.041009485721588135
1217,SeasonalOffset,0.4583939015865326,Seasonal,0.4613525867462158,0.0029586851596832275,SeasonalEWM,0.4969124495983124,0.038518548011779785
1218,Seasonal,0.4709456264972687,SeasonalEWM,0.4993678629398346,0.028422236442565918,SeasonalEWM,0.4993678629398346,0.028422236442565918
1219,Seasonal,0.4929538667201996,SeasonalEWM,0.5032051205635071,0.010251253843307495,SeasonalEWM,0.5032051205635071,0.010251253843307495
1220,SeasonalOffset,0.40899792313575745,SeasonalEWM,0.5041132569313049,0.09511533379554749,SeasonalEWM,0.5041132569313049,0.09511533379554749
1221,SeasonalOffset,0.4132908284664154,TargetRidge,0.5025343298912048,0.08924350142478943,SeasonalEWM,0.5171205401420593,0.10382971167564392
1222,SeasonalEWM,0.5242132544517517,Seasonal,0.5867010951042175,0.06248784065246582,SeasonalEWM,0.5242132544517517,0.0
1223,SeasonalEWM,0.5224258303642273,Seasonal,0.6545836925506592,0.13215786218643188,SeasonalEWM,0.5224258303642273,0.0
1224,SeasonalEWM,0.5219525694847107,Seasonal,0.6616764664649963,0.13972389698028564,SeasonalEWM,0.5219525694847107,0.0
1225,SeasonalEWM,0.5174422264099121,Seasonal,0.6549038887023926,0.13746166229248047,SeasonalEWM,0.5174422264099121,0.0
1226,SeasonalEWM,0.5085359811782837,Seasonal,0.6480831503868103,0.1395471692085266,SeasonalEWM,0.5085359811782837,0.0
1227,SeasonalEWM,0.4956584870815277,SeasonalOffset,0.5717266201972961,0.07606813311576843,SeasonalEWM,0.4956584870815277,0.0
1228,SeasonalEWM,0.4800480902194977,TargetRidge,0.5327287316322327,0.052680641412734985,SeasonalEWM,0.4800480902194977,0.0
1229,TargetRidge,0.43158674240112305,SeasonalEWM,0.46342897415161133,0.03184223175048828,SeasonalEWM,0.46342897415161133,0.03184223175048828
1230,TargetRidge,0.35036757588386536,SeasonalEWM,0.4473395347595215,0.09697195887565613,SeasonalEWM,0.4473395347595215,0.09697195887565613
1231,TargetRidge,0.3370835781097412,SeasonalEWM,0.4325507581233978,0.09546718001365662,SeasonalEWM,0.4325507581233978,0.09546718001365662
1232,TargetRidge,0.3517794609069824,SeasonalEWM,0.4251292645931244,0.07334980368614197,SeasonalEWM,0.4251292645931244,0.07334980368614197
1233,TargetRidge,0.41625770926475525,SeasonalEWM,0.4174812138080597,0.0012235045433044434,SeasonalEWM,0.4174812138080597,0.0012235045433044434
1234,SeasonalEWM,0.40788254141807556,TargetRidge,0.5279077291488647,0.12002518773078918,SeasonalEWM,0.40788254141807556,0.0
1235,SeasonalEWM,0.39890626072883606,SeasonalOffset,0.5275422930717468,0.12863603234291077,SeasonalEWM,0.39890626072883606,0.0
1236,SeasonalEWM,0.3993048667907715,SeasonalOffset,0.5300825834274292,0.13077771663665771,SeasonalEWM,0.3993048667907715,0.0
1237,SeasonalEWM,0.3987569808959961,SeasonalOffset,0.5029703974723816,0.1042134165763855,SeasonalEWM,0.3987569808959961,0.0
1238,SeasonalEWM,0.4025263786315918,SeasonalOffset,0.5778840184211731,0.1753576397895813,SeasonalEWM,0.4025263786315918,0.0
1239,SeasonalEWM,0.4093017280101776,SeasonalOffset,0.5349821448326111,0.12568041682243347,SeasonalEWM,0.4093017280101776,0.0
1240,SeasonalEWM,0.41587790846824646,Seasonal,0.6456853747367859,0.22980746626853943,SeasonalEWM,0.41587790846824646,0.0
1241,SeasonalEWM,0.4234647750854492,SeasonalOffset,0.4941592514514923,0.07069447636604309,SeasonalEWM,0.4234647750854492,0.0
1242,SeasonalEWM,0.4259624481201172,Seasonal,0.5999447703361511,0.17398232221603394,SeasonalEWM,0.4259624481201172,0.0
1243,SeasonalEWM,0.43217381834983826,SeasonalOffset,0.5057641863822937,0.07359036803245544,SeasonalEWM,0.43217381834983826,0.0
1244,SeasonalEWM,0.43976882100105286,SeasonalDrift,0.5874530673027039,0.147684246301651,SeasonalEWM,0.43976882100105286,0.0
1245,SeasonalEWM,0.4510234594345093,TargetRidge,0.6116542220115662,0.16063076257705688,SeasonalEWM,0.4510234594345093,0.0
1246,SeasonalEWM,0.46631529927253723,SeasonalOffset,0.4885636270046234,0.02224832773208618,SeasonalEWM,0.46631529927253723,0.0
1247,SeasonalDrift,0.44315096735954285,SeasonalEWM,0.4744708836078644,0.03131991624832153,SeasonalEWM,0.4744708836078644,0.03131991624832153
1248,SeasonalDrift,0.44772812724113464,SeasonalEWM,0.48407265543937683,0.03634452819824219,SeasonalEWM,0.48407265543937683,0.03634452819824219
1249,SeasonalDrift,0.4564272463321686,SeasonalEWM,0.4879337251186371,0.031506478786468506,SeasonalEWM,0.4879337251186371,0.031506478786468506
1250,SeasonalDrift,0.46858537197113037,SeasonalEWM,0.48893508315086365,0.020349711179733276,SeasonalEWM,0.48893508315086365,0.020349711179733276
1251,SeasonalDrift,0.4787783622741699,SeasonalEWM,0.48785701394081116,0.009078651666641235,SeasonalEWM,0.48785701394081116,0.009078651666641235
1252,SeasonalEWM,0.48129987716674805,SeasonalDrift,0.48964133858680725,0.008341461420059204,SeasonalEWM,0.48129987716674805,0.0
1253,SeasonalEWM,0.4705928862094879,SeasonalDrift,0.499509334564209,0.02891644835472107,SeasonalEWM,0.4705928862094879,0.0
1254,SeasonalTrend,0.35950741171836853,SeasonalEWM,0.4565621316432953,0.09705471992492676,SeasonalEWM,0.4565621316432953,0.09705471992492676
1255,SeasonalTrend,0.3296024799346924,SeasonalEWM,0.44264093041419983,0.11303845047950745,SeasonalEWM,0.44264093041419983,0.11303845047950745
1256,SeasonalTrend,0.33417844772338867,SeasonalEWM,0.4358137547969818,0.10163530707359314,SeasonalEWM,0.4358137547969818,0.10163530707359314
1257,SeasonalTrend,0.3606431484222412,SeasonalEWM,0.4348336160182953,0.07419046759605408,SeasonalEWM,0.4348336160182953,0.07419046759605408
1258,SeasonalTrend,0.4302709996700287,SeasonalEWM,0.4311438798904419,0.000872880220413208,SeasonalEWM,0.4311438798904419,0.000872880220413208
1259,SeasonalOffset,0.39127716422080994,SeasonalEWM,0.431450217962265,0.04017305374145508,SeasonalEWM,0.431450217962265,0.04017305374145508
1260,SeasonalOffset,0.39155569672584534,SeasonalEWM,0.4277513027191162,0.036195605993270874,SeasonalEWM,0.4277513027191162,0.036195605993270874
1261,SeasonalOffset,0.4026017189025879,SeasonalTrend,0.42725443840026855,0.024652719497680664,SeasonalEWM,0.44614672660827637,0.04354500770568848
1262,SeasonalOffset,0.40784287452697754,SeasonalTrend,0.41395437717437744,0.006111502647399902,SeasonalEWM,0.4498806893825531,0.04203781485557556
1263,SeasonalOffset,0.4332936704158783,SeasonalTrend,0.4542841613292694,0.020990490913391113,SeasonalEWM,0.4636693000793457,0.030375629663467407
1264,SeasonalTrend,0.46436429023742676,SeasonalEWM,0.4810146391391754,0.016650348901748657,SeasonalEWM,0.4810146391391754,0.016650348901748657
1265,SeasonalOffset,0.4243275225162506,SeasonalEWM,0.4945096969604492,0.07018217444419861,SeasonalEWM,0.4945096969604492,0.07018217444419861
1266,SeasonalOffset,0.4205140173435211,SeasonalEWM,0.5069718360900879,0.08645781874656677,SeasonalEWM,0.5069718360900879,0.08645781874656677
1267,SeasonalEWM,0.5062437653541565,SeasonalDrift,0.5139407515525818,0.007696986198425293,SeasonalEWM,0.5062437653541565,0.0
1268,SeasonalDrift,0.468756765127182,Seasonal,0.5101905465126038,0.04143378138542175,SeasonalEWM,0.5176445841789246,0.048887819051742554
1269,SeasonalDrift,0.409507155418396,Seasonal,0.4664636552333832,0.05695649981498718,SeasonalEWM,0.5281398296356201,0.11863267421722412
1270,SeasonalOffset,0.3776397705078125,SeasonalDrift,0.3799133598804474,0.0022735893726348877,SeasonalEWM,0.544171154499054,0.16653138399124146
1271,SeasonalDrift,0.3675616681575775,Seasonal,0.4141101837158203,0.0465485155582428,SeasonalEWM,0.5513079762458801,0.1837463080883026
1272,SeasonalDrift,0.35092785954475403,SeasonalOffset,0.37272584438323975,0.021797984838485718,SeasonalEWM,0.5521618723869324,0.20123401284217834
1273,SeasonalDrift,0.3448493182659149,Seasonal,0.3895021677017212,0.044652849435806274,SeasonalEWM,0.5466769337654114,0.20182761549949646
1274,SeasonalDrift,0.3467979431152344,Seasonal,0.39433613419532776,0.047538191080093384,SeasonalEWM,0.5445477366447449,0.1977497935295105
1275,SeasonalDrift,0.34652963280677795,Seasonal,0.3957579433917999,0.04922831058502197,SeasonalEWM,0.5391965508460999,0.1926669180393219
1276,SeasonalDrift,0.34668388962745667,Seasonal,0.3980392515659332,0.05135536193847656,SeasonalEWM,0.5330848693847656,0.18640097975730896
1277,SeasonalDrift,0.3460143506526947,Seasonal,0.3979833126068115,0.05196896195411682,SeasonalEWM,0.5207151770591736,0.17470082640647888
1278,SeasonalDrift,0.3454950749874115,Seasonal,0.3999898135662079,0.05449473857879639,SeasonalEWM,0.5183253288269043,0.1728302538394928
1279,SeasonalDrift,0.344740629196167,Seasonal,0.40120556950569153,0.056464940309524536,SeasonalEWM,0.5149120092391968,0.17017138004302979
1280,SeasonalDrift,0.346273273229599,Seasonal,0.4061439037322998,0.059870630502700806,SeasonalEWM,0.5170840620994568,0.1708107888698578
1281,SeasonalDrift,0.3474258482456207,Seasonal,0.41032853722572327,0.06290268898010254,SeasonalEWM,0.519621729850769,0.17219588160514832
1282,SeasonalDrift,0.3514840602874756,Seasonal,0.4182344377040863,0.06675037741661072,SeasonalEWM,0.5266004800796509,0.1751164197921753
1283,SeasonalDrift,0.35707804560661316,Seasonal,0.426596999168396,0.06951895356178284,SeasonalEWM,0.5398500561714172,0.18277201056480408
1284,SeasonalDrift,0.3624809682369232,SeasonalOffset,0.389989972114563,0.02750900387763977,SeasonalEWM,0.5506352782249451,0.18815430998802185
1285,SeasonalDrift,0.36031368374824524,Seasonal,0.43129751086235046,0.07098382711410522,SeasonalEWM,0.5526302456855774,0.19231656193733215
1286,SeasonalDrift,0.36583757400512695,Seasonal,0.43323251605033875,0.06739494204521179,SeasonalEWM,0.5560882091522217,0.19025063514709473
1287,SeasonalDrift,0.37504053115844727,Seasonal,0.4349064826965332,0.05986595153808594,SeasonalEWM,0.568301260471344,0.19326072931289673
