window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
993,2.654260874,0.06421198696,2.265174866,0.02809442021,0.1322263479,0.3352810144,0.02657650597,0.126930967
994,2.788187742,0.04859285429,2.130477667,0.02849648334,0.1231369972,0.3360979557,0.0283684954,0.1217679381
995,3.009255648,0.02992832102,1.894732356,0.03031831235,0.1204954982,0.3355642259,0.04289490357,0.1187925562
996,3.021882772,0.02963192761,1.848744512,0.03306319937,0.1178514287,0.3350428045,0.04390378669,0.116004549
997,2.631880999,0.05624901876,2.097756147,0.03259711713,0.1128957644,0.335278511,0.02682464011,0.1111509725
998,2.682851791,0.05103521422,2.034276009,0.03265054896,0.1101380289,0.3354642093,0.02749910019,0.1068207026
999,2.631679773,0.05569173023,2.028823853,0.03265215456,0.1086080894,0.3359087408,0.02687428333,0.1024095416
1000,2.630300045,0.05598497391,1.967317462,0.03266537562,0.1044246182,0.3362383544,0.02688883804,0.09827519208
1001,2.632910252,0.05447171256,1.886253953,0.03249299899,0.09612416476,0.3368047476,0.02715055645,0.09439773113
1002,2.336755991,0.07331044227,1.958986282,0.02972756885,0.08868288994,0.3372741044,0.02744613029,0.09001771361
1003,2.240145922,0.09124603122,2.032192945,0.02734125219,0.08438383788,0.3379305899,0.0310012009,0.08526495844
1004,2.281194925,0.07458115369,1.921006799,0.02762509882,0.08052618057,0.3384114206,0.02778851986,0.0813530609
1005,2.349587202,0.04932006076,1.722333312,0.02769018151,0.07762021571,0.3386920989,0.0278716404,0.0786473155
1006,2.338200808,0.04689813778,1.653139234,0.027862655,0.07635442168,0.3383457661,0.0285346806,0.07639408112
1007,2.326978922,0.04721308872,1.594968915,0.0281059593,0.07238510996,0.3383994997,0.028535055,0.07411694527
1008,2.352663279,0.04870517179,1.555549145,0.02832678519,0.06858950853,0.3384037912,0.02816573717,0.0719133988
1009,2.146775723,0.08367151022,1.724418998,0.02851663716,0.06679502875,0.3389019966,0.02948737144,0.06857319921
1010,2.370906591,0.04623264074,1.458476067,0.02841936611,0.06496331096,0.3389312029,0.02889718115,0.06674645841
1011,2.230076551,0.06844237447,1.545255065,0.0282472074,0.06249859557,0.339345783,0.02707297541,0.0641740486
1012,2.119477987,0.07636786252,1.536635995,0.02840816975,0.05677065626,0.3405174315,0.02816870809,0.06144487858
1013,2.092414141,0.07898581028,1.526119232,0.02867979743,0.05466981605,0.3412916958,0.02873226255,0.05885675177
1014,2.078179121,0.07882561535,1.497621059,0.02884954214,0.05500530824,0.3418503702,0.02877918072,0.0564699471
1015,2.133980036,0.06278833002,1.360240579,0.02869249322,0.05360637233,0.3426233828,0.02696374059,0.05463558435
1016,2.192923069,0.0648567155,1.305132151,0.02845736779,0.05172532424,0.343010515,0.02702560462,0.05291977897
1017,2.28068471,0.05780620873,1.199612737,0.02817113884,0.05021080002,0.3432202637,0.02715816535,0.05154158548
1018,2.375652075,0.04740993306,1.064390659,0.02823415957,0.04934943095,0.3431937695,0.02965094149,0.05061804876
1019,2.584599495,0.03709512204,0.8958175778,0.0296362713,0.0472279042,0.3425489962,0.03927086294,0.05033683777
1020,2.58569622,0.03823754564,0.843568325,0.03070557117,0.04638862237,0.3420886099,0.03847707435,0.04999837279
1021,2.583019495,0.03889229894,0.7905609012,0.03177797422,0.04543395713,0.34178105,0.03848794103,0.04964740202
1022,2.309575558,0.09049830586,1.010597587,0.03216468915,0.0441236496,0.343215704,0.02988516726,0.04772273824
1023,2.251224279,0.1048012376,1.021540761,0.03292144462,0.04215255752,0.345269084,0.03368071094,0.0457316339
1024,1.999337792,0.1654700041,1.165705204,0.03672933951,0.03997522593,0.3478840888,0.05739045516,0.04303433001
1025,1.987537503,0.1417119801,1.073068738,0.04007929191,0.03821341321,0.3503494263,0.04723601043,0.04095255211
1026,1.952532887,0.144116044,1.044298053,0.04196211323,0.03663786128,0.3526294231,0.04822352156,0.03904992715
1027,1.935620785,0.1396946907,0.9933915138,0.04382304475,0.03436371312,0.3545416296,0.04623271897,0.03738094494
1028,1.91987884,0.1409961432,0.968691349,0.04612627253,0.03318871185,0.3567713201,0.0468720831,0.03592811897
1029,1.66429317,0.2332962751,1.162156105,0.0545435138,0.03092692606,0.3583829403,0.09202590585,0.03370561823
1030,1.671176434,0.2445011884,1.18308866,0.06347759813,0.02917732298,0.3608441055,0.09932144731,0.03175072744
1031,1.637466908,0.2367351204,1.171851158,0.06866586953,0.0281446036,0.3631051779,0.09630214423,0.03013068251
1032,1.694949627,0.1961569786,1.080558777,0.07284954935,0.02751934528,0.3652067482,0.0753031224,0.0290355254
1033,1.490425467,0.2959370613,1.290802956,0.08538291603,0.0265904516,0.3671542108,0.1334069818,0.02753937244
1034,1.447780728,0.3090417981,1.326255918,0.09959570318,0.02590606548,0.3685497344,0.1433924288,0.02628625929
1035,1.434446931,0.3081679642,1.31309557,0.113788344,0.02537808381,0.3699507713,0.143959567,0.02533646487
1036,1.371297002,0.33589077,1.364088535,0.1241882443,0.02555839159,0.3733736575,0.1631649733,0.02492427267
1037,1.491330624,0.2434586287,1.174296975,0.1259577274,0.026269814,0.3761574924,0.1071517169,0.02494457364
1038,1.625522256,0.1868923455,1.04171598,0.1239097714,0.0268554613,0.3786585331,0.0756425783,0.02520308457
1039,1.415467858,0.2794476748,1.228400826,0.1330931932,0.02760323137,0.3814865053,0.1309365481,0.02551348694
1040,1.417882442,0.2700372934,1.205026269,0.132226631,0.02781230025,0.3839070499,0.1262366325,0.0259360522
1041,1.404007077,0.2684151232,1.180281281,0.12918441,0.0284734983,0.3862763643,0.1256796122,0.02652567066
1042,1.364630103,0.2696865201,1.153652072,0.1257106811,0.02868500166,0.3882861137,0.1265124232,0.0271921847
1043,1.391826153,0.2587169111,1.086002946,0.1189138815,0.03208673373,0.3902347088,0.1186804995,0.02797348052
1044,1.38327086,0.2588810027,1.07514441,0.1204994917,0.03325019032,0.3920967281,0.1195283458,0.02885366045
1045,1.455929756,0.2351756841,1.013638139,0.1247513667,0.0345264934,0.393901974,0.1055943966,0.02977244556
1046,1.447898865,0.2505260408,1.027365923,0.1222630143,0.03578774631,0.3957575262,0.1154746488,0.03082348406
1047,1.57208395,0.1764050871,0.8558419347,0.114315331,0.03641525656,0.3975547552,0.07204406708,0.03166370466
1048,1.494020343,0.1932270527,0.8599901795,0.108408235,0.0380910486,0.4004883766,0.08149762452,0.03298426792
1049,1.520290256,0.1985630989,0.8420266509,0.1029967442,0.04115724191,0.4040558338,0.08460720628,0.03462922946
1050,1.343446851,0.2851634324,0.9899843335,0.1065189019,0.04347698763,0.4080186784,0.1382969171,0.0368338339
1051,1.274572015,0.3088626564,1.022495627,0.1113585457,0.04658873752,0.4118462503,0.1545384675,0.03917519376
1052,1.188354015,0.3642038107,1.114570379,0.1234835759,0.04935889319,0.415810436,0.192839995,0.04192018136
1053,1.364282489,0.2546963096,0.9147801399,0.1241459474,0.05170776322,0.419484973,0.1216104403,0.04414317012
1054,1.379003525,0.2292522937,0.847076714,0.1294225007,0.05473033711,0.4225319922,0.105920516,0.04596562311
1055,1.399791718,0.2202624232,0.8124694824,0.1322892904,0.05673913658,0.4250359833,0.1007038131,0.04751973227
1056,1.39862287,0.2215246707,0.7974082828,0.1353718042,0.0571882464,0.4278255999,0.1018076763,0.04921220616
1057,1.327451825,0.271940738,0.862123251,0.1341474205,0.05877425894,0.4303543568,0.1336753666,0.05118482187
1058,1.354862213,0.2553545833,0.8081717491,0.1292940974,0.06295829266,0.4331382513,0.1228584051,0.053158205
1059,1.422335982,0.2144899517,0.7195098996,0.1153188422,0.06417541951,0.4357630312,0.09755482525,0.05472912267
1060,1.384767532,0.2132792473,0.6939479709,0.1113600358,0.06565212458,0.4383764267,0.09683389217,0.05627715588
1061,1.439976096,0.1885470748,0.6253749728,0.1083448157,0.06604257971,0.4413401783,0.08190525323,0.05772195756
1062,1.446109772,0.1748779267,0.5687425733,0.1049923077,0.07035525888,0.4446520805,0.07355611771,0.05915880203
1063,1.445510268,0.1767712384,0.5509795547,0.1014493331,0.07246202976,0.4480679035,0.07482800633,0.06064825878
1064,1.562296033,0.1383608729,0.4643788338,0.08996196836,0.07366529852,0.4508015215,0.05371635035,0.06130638346
1065,1.639696479,0.1102857366,0.3933440149,0.07862285525,0.07464846224,0.4537484646,0.03986651823,0.06164269522
1066,1.829635262,0.06478654593,0.2832627594,0.06837775558,0.07332824171,0.4562397301,0.02195023559,0.06088779494
1067,1.877801061,0.05712297186,0.2452002764,0.05627273396,0.07173445821,0.4586083889,0.02031080984,0.05993404612
1068,2.042061567,0.03584353998,0.1708837748,0.04680386186,0.06944153458,0.460773319,0.01912505552,0.05824357271
1069,2.008345842,0.03934119642,0.1599792689,0.03882311657,0.06925521791,0.4640210867,0.01939722709,0.05735938624
1070,2.011651993,0.03960941732,0.1441917866,0.03017239273,0.06544340402,0.4667080343,0.0198990088,0.0562700741
1071,2.079043388,0.03121503443,0.1020872667,0.02524490654,0.06315018982,0.4682652056,0.02268175222,0.05431143567
1072,2.016380072,0.04051166773,0.1084784046,0.02199613303,0.06194379926,0.4695940316,0.02026835643,0.0528553091
1073,2.406621456,0.0280278828,0.06229681149,0.02268601954,0.0583816804,0.4703532457,0.02719568647,0.05049000308
1074,2.694029093,0.03786472976,0.04064890742,0.02670171112,0.05395062268,0.4701951444,0.05706806108,0.04692837968
1075,2.530233145,0.02838441171,0.03562379628,0.02874631993,0.05172337592,0.470603615,0.03471231833,0.04451854154
1076,2.552782059,0.02958086319,0.03172774985,0.03113867529,0.04866477847,0.4713065624,0.03679087386,0.0423466675
1077,2.563176155,0.03015079908,0.0303976927,0.03334760293,0.04844252765,0.4717158079,0.03680275008,0.04024257138
1078,2.533896446,0.02995929122,0.03009590507,0.03511628509,0.04820486903,0.4734410346,0.03472353145,0.03891348839
1079,2.406587362,0.0281059891,0.0258726012,0.03609492257,0.04675495625,0.4754312038,0.0266111102,0.0381023027
1080,2.341780901,0.02919172682,0.02405937016,0.03553598747,0.04586721957,0.4777047634,0.02369644679,0.03765907139
1081,2.4299438,0.02997792698,0.03085635416,0.03226177022,0.04447337613,0.4795800149,0.03088076971,0.03681601956
1082,2.297919512,0.02952055447,0.02676407062,0.03117162921,0.04282276332,0.4821555614,0.02613992058,0.03654716909
1083,2.302167177,0.02978579141,0.02903880738,0.02983946539,0.04053835198,0.4838218689,0.02677765302,0.03593311459
1084,2.322989464,0.02994161285,0.03260976449,0.02846981585,0.0404807888,0.4848347902,0.02708464302,0.03513420746
1085,2.429018974,0.03297511116,0.04903314635,0.02822455205,0.03813220561,0.4856704175,0.03352090716,0.03413741663
1086,2.40976119,0.03284839913,0.05522204563,0.02899978869,0.03795673326,0.4861669242,0.03268909827,0.03314572945
1087,2.331307411,0.03001251817,0.03524444252,0.02888748609,0.03716164827,0.4871788025,0.02423802204,0.03272849321
1088,2.20988965,0.03316448629,0.02808201872,0.02824868076,0.03682975844,0.4884704351,0.02419953607,0.03258979693
1089,2.432234526,0.0307483878,0.06106011942,0.02850406617,0.03512210026,0.4885269701,0.02840396203,0.03176802024
1090,2.46383214,0.03206403553,0.07652657479,0.02895578556,0.03292523324,0.4883340299,0.0303230416,0.03089638986
1091,2.471887112,0.03245473281,0.09001705796,0.02945556305,0.03210018948,0.4888983071,0.03034716845,0.03027051128
1092,2.417316198,0.03000219725,0.08766823262,0.02848821878,0.03281638399,0.4894474447,0.02654296719,0.0298087094
1093,2.181157351,0.03143161535,0.05768993124,0.02710596472,0.03243425116,0.4902889729,0.02472034283,0.02971594036
1094,1.935371995,0.05320085958,0.02827315964,0.02914554812,0.0329207927,0.4916547537,0.04039251432,0.03004361875
1095,1.99952507,0.03909250349,0.04537622631,0.03019633703,0.0329689458,0.492711693,0.03004065342,0.03015694022
1096,1.712019563,0.08047624677,0.01955847442,0.03517479077,0.03360285982,0.4946685135,0.06297606975,0.03079778515
1097,1.716386676,0.07546159625,0.02129373886,0.03953928128,0.03495430946,0.4967848361,0.05910912529,0.03147422895
1098,1.716621399,0.0758735016,0.02124999277,0.04405528307,0.03617242351,0.4987110198,0.05953935161,0.03212332353
1099,1.76955092,0.06994958967,0.0229779724,0.04776275158,0.03622188419,0.5001559854,0.05464635789,0.03263625875
1100,1.746563911,0.0744221136,0.02169815637,0.05261439085,0.03588426486,0.5018053651,0.05838604271,0.03323497623
1101,1.83783567,0.06039466336,0.02873121202,0.05367767811,0.03618042171,0.5032460093,0.04726853594,0.03366773203
1102,1.750390649,0.07072068751,0.02544949949,0.05795459822,0.0367484875,0.5048037171,0.05601909757,0.03423319384
1103,1.695044518,0.07529235631,0.02502180636,0.05744734406,0.03746303543,0.5064637065,0.06011526287,0.0348710604
1104,1.737554073,0.06613767147,0.03032517247,0.05644446984,0.03933719918,0.5077213049,0.05285160616,0.03534097224
1105,1.735957742,0.06638886034,0.03046936356,0.05543567613,0.03823624551,0.5092084408,0.05311475322,0.03585990891
1106,1.633434772,0.09591674805,0.02266138978,0.05867187679,0.04015671834,0.5108115673,0.07823783159,0.03669563681
1107,1.536588669,0.1137154475,0.02114430629,0.0634643957,0.04147769883,0.5123092532,0.09351509064,0.03767608479
1108,1.495528579,0.1306785345,0.02160763741,0.07195089012,0.04278865457,0.5138370991,0.1080784202,0.03881874681
1109,1.781703591,0.05258913711,0.03877237812,0.06976482272,0.04285160825,0.5146201849,0.042290885,0.03897305951
1110,1.669782281,0.06023330614,0.03487632424,0.06819677353,0.04235811532,0.5155474544,0.0487943776,0.03928303346
1111,1.668008208,0.05885417387,0.03737536445,0.06785599142,0.04275821149,0.5169634223,0.04791043326,0.0396707058
1112,1.659874797,0.05900813639,0.0389107354,0.06782528758,0.04282049462,0.5188450217,0.04828422144,0.04018383473
1113,1.539320469,0.08370427042,0.0293069277,0.06656827778,0.04299591482,0.5209512115,0.06948338449,0.04108233377
1114,1.547808528,0.07388918847,0.03447534144,0.06234140322,0.04304534197,0.5241590142,0.06143296883,0.04224945977
1115,1.644317627,0.05739120767,0.04858176783,0.05382408574,0.04402415827,0.527323246,0.04773817584,0.04316686094
1116,1.636183858,0.05657114461,0.05490411445,0.05499422178,0.04489979148,0.5304666758,0.04740543291,0.04405381158
1117,1.512261033,0.07547108829,0.04636295512,0.05759142339,0.04932518676,0.5336024761,0.06411541998,0.04520615563
1118,1.495712161,0.07591549307,0.04656248167,0.06036174297,0.05113158748,0.537115097,0.06455584615,0.04650713876
1119,1.478658319,0.07754836231,0.04563984275,0.06320080906,0.05468727276,0.5411914587,0.06591618806,0.04805989936
1120,1.54336977,0.06116466597,0.05581127107,0.06118159369,0.05554838106,0.5462502837,0.05120496452,0.04980707169
1121,1.683239341,0.03282023966,0.1034284234,0.05681250989,0.05560164526,0.549687326,0.02720583417,0.05003415421
1122,1.539008617,0.04358207062,0.0807145983,0.05561973527,0.05601883307,0.5535432696,0.03627385944,0.05079592392
1123,1.680672169,0.04457947239,0.08104421943,0.05428805575,0.05664734542,0.5573948026,0.03713520244,0.05155576393
1124,1.932943225,0.02871105075,0.1605752856,0.04823318124,0.05842338875,0.5603526235,0.02437016368,0.05098783597
1125,1.902761459,0.02918146551,0.1540561467,0.04145522416,0.05764925107,0.5627464652,0.02466726862,0.05029991269
1126,1.891477227,0.02983995341,0.1526180506,0.03499351069,0.05666309223,0.565494895,0.02513399534,0.04982337728
1127,1.664383411,0.04579305276,0.08516220003,0.03294660896,0.05616648123,0.5691340566,0.0375508368,0.05049840733
1128,1.67089045,0.05044212565,0.07657530159,0.03459567949,0.0592684038,0.5730661154,0.04093342647,0.0513766259
1129,1.723007798,0.05724585429,0.06393652409,0.03546317294,0.06036883965,0.5769618154,0.04506015778,0.05231952295
1130,1.981521964,0.03306975588,0.1378839463,0.03311298415,0.05941740796,0.5797767639,0.02703865059,0.05176250264
1131,1.941174865,0.03794306889,0.1036810875,0.03454391286,0.05994426087,0.5836470723,0.02902336977,0.05204293132
1132,1.948071122,0.04125555232,0.09260895103,0.03617373109,0.05820907652,0.5877696872,0.03042044677,0.05250387266
1133,1.949629426,0.04346475005,0.08786793798,0.03803973645,0.05732795596,0.5922576785,0.03152858093,0.05316121876
1134,2.036064386,0.03940303251,0.1184013411,0.03726095334,0.05988422409,0.5974228978,0.03066675179,0.05383397266
1135,1.993430138,0.04319405556,0.09883978218,0.03579037637,0.05969228223,0.6013571024,0.03179064766,0.05407624319
1136,2.029075623,0.04289920256,0.106955789,0.0333596915,0.05943901464,0.6051160693,0.03216788173,0.0541251637
1137,1.814338207,0.05948090926,0.05987891182,0.03561364487,0.06014329195,0.6094741225,0.0395478569,0.05497428775
1138,1.933870912,0.04893359914,0.08245902508,0.03558770195,0.05924545228,0.6117708683,0.03370332718,0.05458024144
1139,1.89932096,0.05560021102,0.06523949653,0.03589436039,0.05910328403,0.6146420836,0.0360115543,0.05460673571
1140,1.905057549,0.05842572823,0.05999707058,0.03639338538,0.05889036134,0.6184001565,0.03682918474,0.05502590165
1141,2.042258978,0.05234562233,0.076302737,0.03739839047,0.05908804759,0.6219165325,0.03486509994,0.05508881435
1142,2.101029634,0.0501961112,0.09448347241,0.03854960203,0.0573288016,0.6257373691,0.03655516729,0.05507551506
1143,2.045226336,0.05413450673,0.07970263809,0.03969882801,0.05790681019,0.629950583,0.03655038401,0.05542813241
1144,2.183900595,0.05211981013,0.1103073955,0.03932921216,0.05767758191,0.6336889863,0.0409287475,0.05527885631
1145,2.128878355,0.05420425534,0.1004061326,0.04058937728,0.05945010856,0.6382033229,0.04048063606,0.05562622845
1146,2.148456335,0.05576272681,0.1030190364,0.0409761183,0.05934359506,0.6414672732,0.04231747985,0.0553804487
1147,2.143244743,0.05786718056,0.09709686041,0.04134461656,0.05957627296,0.6443603039,0.04274091497,0.05503752828
1148,2.16876936,0.06083366647,0.09584844857,0.04285563156,0.05792961642,0.6486263275,0.04483437166,0.05530416965
1149,2.141640663,0.06320273131,0.1052022055,0.04524933174,0.05786530301,0.6535356045,0.04914699122,0.05582739785
1150,2.0607512,0.06799069047,0.08033259958,0.0467610918,0.05863204226,0.6590518355,0.04558013752,0.05685062334
1151,1.996146083,0.07097565383,0.07885364443,0.04800147191,0.05956627801,0.6645340323,0.04717728496,0.05786694214
1152,2.01129508,0.07315673679,0.07869452983,0.04897337779,0.06062820554,0.6687424779,0.04860183597,0.05828695372
1153,1.997025371,0.07803944498,0.07197148353,0.05013802648,0.06139490381,0.6743857861,0.04951526597,0.05942493677
1154,1.993146539,0.08233011514,0.06788755208,0.05132035539,0.06162324548,0.6795610785,0.05064575002,0.06035881117
1155,1.768351555,0.1198737919,0.02915270627,0.05235497653,0.06283301115,0.6845900416,0.05625331402,0.06162826344
1156,1.672732353,0.1426382959,0.02501541376,0.05356739834,0.06353314966,0.6890292764,0.06415357441,0.06276654452
1157,1.561795235,0.1873051524,0.02968810685,0.05868540332,0.06465370953,0.69357723,0.08429492265,0.06416680664
1158,1.654668212,0.1854513884,0.03334060311,0.06409543008,0.06599157304,0.6980406642,0.08096918464,0.06550195068
1159,1.436095238,0.2706148028,0.06849184632,0.07547256351,0.06710276753,0.7030079961,0.1265343875,0.06740993261
1160,1.415746212,0.2894195318,0.08803334087,0.08811309189,0.06815279275,0.7073118091,0.1356968135,0.06918155402
1161,1.409251571,0.2940660119,0.1017646715,0.1008895338,0.068400383,0.7113578916,0.1370180547,0.07091850787
1162,1.405856729,0.2934146523,0.1106802225,0.1118122563,0.06961143762,0.7148697972,0.1363747418,0.07251257449
1163,1.302754283,0.3250747621,0.1395005733,0.1246843338,0.07018154114,0.7187024951,0.1561117619,0.07441341132
1164,1.408987164,0.2807010412,0.1191691086,0.1314247251,0.07199597359,0.7224040031,0.1292999983,0.07605192065
1165,1.211670995,0.3888095915,0.199222818,0.1494943202,0.07433885336,0.7266251445,0.1990392357,0.07852073759
1166,1.205890536,0.4288502038,0.2443743795,0.1640409976,0.0760672763,0.7308934331,0.2277698964,0.08130833507
1167,1.265653729,0.3864978552,0.2268187255,0.1737734526,0.07983554155,0.7355063558,0.2009766251,0.08408976346
1168,1.273765922,0.3876181543,0.2425554246,0.1833212227,0.0807409808,0.7402693629,0.2029384822,0.08700696379
1169,1.240582943,0.417611748,0.2766422331,0.1965182424,0.0813504681,0.7453725934,0.2250971049,0.09032826871
1170,1.298818588,0.3640625775,0.2355310917,0.2031170875,0.08671569824,0.7520739436,0.1900637597,0.09406938404
1171,1.158501625,0.4935671389,0.3478970826,0.2263562679,0.09111532569,0.7590571046,0.2818497121,0.09889730066
1172,1.2849226,0.3575733006,0.2446327806,0.2255295068,0.09474056959,0.7655608058,0.1892879754,0.1025845483
1173,1.298140645,0.3804363906,0.2648699582,0.2226412445,0.09881326556,0.772002399,0.2058704644,0.1064589396
1174,1.302049994,0.3674114645,0.2565919161,0.2225672603,0.1041274071,0.7789621949,0.1981263906,0.1104962826
1175,1.307204127,0.3695225716,0.2626737654,0.2225857526,0.1085026339,0.7847778797,0.2005966902,0.1139974371
1176,1.310865521,0.3969105482,0.2922351062,0.2214319855,0.1108397841,0.7910783887,0.2205510587,0.1180072054
1177,1.354175568,0.3723012209,0.2745233774,0.2232453972,0.115461491,0.7967785001,0.2046354264,0.1214872673
1178,1.355511069,0.3326334655,0.2440472394,0.2073688656,0.1183018759,0.8022618294,0.1784785241,0.1244138777
1179,1.261233687,0.4067416191,0.3085387647,0.2131455988,0.1221207008,0.808052361,0.2304328233,0.128296271
1180,1.226798654,0.4138787687,0.3196980953,0.2174769193,0.124704808,0.8139100075,0.2366726846,0.1322917491
1181,1.268414378,0.392742306,0.3023807704,0.2210780829,0.1287127584,0.8198916316,0.2228342891,0.1361110657
1182,1.265366435,0.3957996666,0.3046015799,0.2248815447,0.1357329935,0.8266782761,0.2259406298,0.1403639764
1183,1.347693563,0.3638798296,0.2810628712,0.2231681794,0.1410668492,0.8333131671,0.2044680864,0.1441239268
1184,1.313743949,0.3925924599,0.3113305569,0.2265021354,0.1416576654,0.8397241235,0.2252566367,0.1480931491
1185,1.667510033,0.2175702453,0.1593492776,0.2171447426,0.1420899034,0.8451731801,0.1089796796,0.1488764882
1186,1.887126446,0.1597525328,0.1043486893,0.1939835101,0.141576007,0.8500685096,0.07588038594,0.1481389403
1187,1.652915835,0.2504326105,0.1610554308,0.178415373,0.1444971114,0.8559387326,0.131624639,0.1497606486
1188,1.669120669,0.247529313,0.151577279,0.1656193584,0.1497365683,0.8627676964,0.1304161251,0.1518119127
1189,1.654002786,0.249847427,0.1498322338,0.1511044055,0.1555995792,0.8688158989,0.1324722022,0.1534441859
1190,1.618903995,0.2484284788,0.1499761194,0.1398861408,0.1553860754,0.8756455779,0.1314985454,0.1554180384
1191,1.760474563,0.2275355607,0.1331524402,0.1242153421,0.1616650075,0.8819286823,0.1184702292,0.1566710621
1192,1.673876405,0.2475155741,0.1504942924,0.1276481748,0.1627782583,0.8885113597,0.1305567026,0.1583868712
1193,1.743392348,0.2165109366,0.130260691,0.1335345954,0.1635792404,0.894821465,0.1103869677,0.1593036652
1194,1.55895865,0.2712564468,0.173223868,0.1353592426,0.1649414897,0.9015014768,0.1447984278,0.1613669246
1195,1.529748917,0.2785430551,0.1827621609,0.13805601,0.1676800251,0.9087116718,0.1489348859,0.163765505
1196,1.509066224,0.2837141454,0.1914351732,0.1407742053,0.1684305072,0.9157248139,0.1515058428,0.1660587192
1197,1.450379491,0.2599639595,0.1754873246,0.1411755532,0.1711924523,0.92254287,0.135705635,0.1677606851
1198,1.237280726,0.3624025583,0.2631522119,0.1531954557,0.1749325991,0.9294566512,0.203426376,0.1710981578
1199,1.307357192,0.2953061461,0.2161643356,0.1567875892,0.175729692,0.9356405735,0.1569621116,0.1729006022
1200,1.286238313,0.3125725687,0.2351438999,0.1653204709,0.1777491122,0.941924274,0.1676478237,0.1749772429
1201,1.276815891,0.3212431967,0.2479799539,0.1690519899,0.1827825159,0.9484983087,0.1726229787,0.1772757322
1202,1.289655209,0.3092038333,0.2461996526,0.1711516827,0.1856589466,0.9543258548,0.1628482193,0.1788832694
1203,1.27335608,0.3162506819,0.2617411315,0.1731312722,0.1886640042,0.9607947469,0.1651204377,0.1808358282
1204,1.328732133,0.230496183,0.1951960772,0.1700870246,0.181447044,0.9669541717,0.1091987714,0.1808792353
1205,1.182002544,0.2907887399,0.2471164465,0.1620297879,0.1838880926,0.9736568928,0.1462107152,0.182374835
1206,1.127539635,0.3299096823,0.2854042053,0.1643087715,0.1860112399,0.9807394147,0.1708361357,0.1846880764
1207,1.244997859,0.2676797807,0.2331963331,0.1588901877,0.1867974848,0.9872614741,0.1308709532,0.1855090111
1208,1.140587687,0.3335822523,0.2944450676,0.1582312733,0.1916116029,0.9943769574,0.17230694,0.1877853274
1209,1.132973552,0.3497090638,0.3175326586,0.1614984423,0.1938961595,1.003200769,0.1813669354,0.1911749691
1210,1.128405333,0.3573099673,0.332543999,0.1653065979,0.1955625564,1.012480855,0.1851977557,0.1948352903
1211,1.062907219,0.4064714015,0.3856287897,0.1807171106,0.199335739,1.021122813,0.2172043324,0.198797226
1212,1.107942462,0.3808328211,0.3695114851,0.1882515997,0.2043244094,1.028700113,0.1993618011,0.2016622573
1213,1.112493038,0.3591270745,0.3575198948,0.1897979975,0.2064179778,1.035963178,0.1837813258,0.2038910836
1214,1.303759694,0.2538205981,0.2607777119,0.1879573613,0.2060526609,1.042452335,0.1176570356,0.2036019713
1215,1.432293892,0.2037086934,0.2116523832,0.175402388,0.2016517371,1.047618032,0.08955965191,0.2014408261
1216,1.445032716,0.1910180598,0.1947460175,0.1608008593,0.1940836161,1.052668214,0.08360024542,0.1989924163
1217,1.437677026,0.1908504218,0.1843427569,0.1462645382,0.194307819,1.058103204,0.08486926556,0.1968830079
1218,1.341099262,0.2091465145,0.1935793012,0.1287724078,0.1930742711,1.064015269,0.09583809227,0.1955963969
1219,1.239794612,0.2446915954,0.2191756219,0.1158598065,0.1866359264,1.069590688,0.1171099246,0.1950200796
1220,1.27368629,0.2110914141,0.177191481,0.1024537906,0.1858986616,1.074870586,0.09887553006,0.1935930699
1221,1.070032716,0.350631237,0.2860070765,0.1122099385,0.1879694015,1.081197739,0.187067613,0.1955064982
1222,1.240795493,0.2401223928,0.183653757,0.1164169386,0.1927640438,1.087225318,0.1176320687,0.195154205
1223,1.158089757,0.2624014616,0.19658719,0.1238381267,0.1936023682,1.093532324,0.1320783645,0.1954391152
1224,1.140103698,0.2644200623,0.1942129731,0.1310672611,0.1946207285,1.099967122,0.1339493096,0.1958316416
1225,1.018800974,0.3364498317,0.2511233389,0.1437827945,0.1895494014,1.106805682,0.1808874756,0.1977544278
1226,0.849434793,0.4483301938,0.3374204338,0.1635927111,0.1951531917,1.113114357,0.2586691678,0.2011496276
1227,0.8369517922,0.4496989548,0.3382945955,0.1869456023,0.1989860088,1.119646311,0.2602726817,0.2046270818
1228,1.362355709,0.1781024188,0.1159212664,0.1708253622,0.1963849664,1.124214411,0.08460342884,0.2018171698
1229,1.236099362,0.2138092667,0.1314830333,0.1699433178,0.1926292181,1.129676819,0.1069504619,0.2005355209
1230,1.195032001,0.2197295874,0.1238277033,0.1684209257,0.1930882335,1.1354568,0.1120875999,0.199643448
1231,1.176281333,0.2192584276,0.1134331599,0.1665400118,0.1910786033,1.140587211,0.1132893935,0.198506996
1232,1.061828017,0.2622870207,0.1311558187,0.1603606641,0.1952439994,1.146175981,0.142287001,0.1986087114
1233,0.9781405926,0.2687008679,0.1294754297,0.1431467086,0.192903623,1.152202725,0.1475904733,0.1990724802
1234,0.8942814469,0.3196075857,0.1549107432,0.1307841688,0.1958438754,1.1585325,0.1833182722,0.2006616741
1235,0.8924247622,0.3242027164,0.1522335857,0.1462561041,0.1976187974,1.164901137,0.1874250174,0.2023321986
