window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
1808,SeasonalOffset,1.3273520469665527,SeasonalDrift,1.468976378440857,0.1416243314743042,TargetRidge,2.1214723587036133,0.7941203117370605
1809,SeasonalOffset,0.834958016872406,SeasonalDrift,1.1680320501327515,0.33307403326034546,TargetRidge,2.075199842453003,1.2402417659759521
1810,SeasonalOffset,0.8014262318611145,SeasonalDrift,1.141112208366394,0.33968597650527954,TargetRidge,2.0952422618865967,1.293816089630127
1811,SeasonalOffset,0.6056670546531677,SeasonalDrift,0.9394494891166687,0.333782434463501,TargetRidge,2.031848907470703,1.4261817932128906
1812,SeasonalOffset,0.6053570508956909,SeasonalDrift,0.8883548378944397,0.2829977869987488,TargetRidge,2.0222420692443848,1.4168850183486938
1813,SeasonalOffset,0.6337084770202637,SeasonalDrift,0.8640325665473938,0.23032408952713013,TargetRidge,2.022947311401367,1.3892388343811035
1814,SeasonalOffset,0.6778664588928223,SeasonalDrift,0.9555363655090332,0.27766990661621094,TargetRidge,2.032593250274658,1.354726791381836
1815,SeasonalOffset,0.719087541103363,SeasonalDrift,0.9774087071418762,0.2583211660385132,TargetRidge,2.010502815246582,1.2914152145385742
1816,SeasonalOffset,0.7696507573127747,SeasonalDrift,1.0219358205795288,0.25228506326675415,TargetRidge,2.0038604736328125,1.2342097759246826
1817,SeasonalOffset,0.8213947415351868,SeasonalDrift,1.068410873413086,0.24701613187789917,TargetRidge,2.0233352184295654,1.2019405364990234
1818,SeasonalOffset,0.9430801272392273,SeasonalDrift,1.2033052444458008,0.2602251172065735,TargetRidge,2.068542718887329,1.125462532043457
1819,SeasonalOffset,1.0777531862258911,SeasonalDrift,1.3159583806991577,0.2382051944732666,TargetRidge,2.09846568107605,1.0207124948501587
1820,SeasonalOffset,1.2476550340652466,SeasonalDrift,1.4357398748397827,0.18808484077453613,TargetRidge,2.1479647159576416,0.900309681892395
1821,SeasonalOffset,1.4046579599380493,SeasonalDrift,1.5353460311889648,0.13068807125091553,TargetRidge,2.1937122344970703,0.789054274559021
1822,SeasonalOffset,1.3276029825210571,SeasonalDrift,1.4929002523422241,0.165297269821167,TargetRidge,2.2578985691070557,0.9302955865859985
1823,SeasonalOffset,1.2267862558364868,SeasonalDrift,1.4276520013809204,0.2008657455444336,TargetRidge,2.3747642040252686,1.1479779481887817
1824,SeasonalOffset,1.4834102392196655,SeasonalDrift,1.5878428220748901,0.10443258285522461,TargetRidge,2.4933583736419678,1.0099481344223022
1825,Seasonal,1.7110484838485718,SeasonalDrift,1.7413479089736938,0.03029942512512207,TargetRidge,2.5005016326904297,0.7894531488418579
1826,Seasonal,1.7217926979064941,SeasonalDrift,1.8135770559310913,0.09178435802459717,TargetRidge,2.4793179035186768,0.7575252056121826
1827,Seasonal,1.7302347421646118,SeasonalDrift,1.7900663614273071,0.05983161926269531,TargetRidge,2.4758431911468506,0.7456084489822388
1828,Seasonal,1.7402114868164062,SeasonalDrift,1.7693895101547241,0.02917802333831787,TargetRidge,2.4424450397491455,0.7022335529327393
1829,SeasonalOffset,1.4260729551315308,SeasonalDrift,1.5723609924316406,0.14628803730010986,TargetRidge,2.3513214588165283,0.9252485036849976
1830,SeasonalOffset,1.6084901094436646,SeasonalDrift,1.6826082468032837,0.07411813735961914,TargetRidge,2.4485952854156494,0.8401051759719849
1831,SeasonalOffset,1.6679530143737793,SeasonalDrift,1.7186933755874634,0.05074036121368408,TargetRidge,2.4943885803222656,0.8264355659484863
1832,SeasonalOffset,1.5873852968215942,SeasonalDrift,1.6786531209945679,0.09126782417297363,TargetRidge,2.4436261653900146,0.8562408685684204
1833,Seasonal,1.7875279188156128,SeasonalOffset,1.7875279188156128,0.0,TargetRidge,2.451237678527832,0.6637097597122192
1834,SeasonalOffset,1.69562566280365,SeasonalDrift,1.744033932685852,0.04840826988220215,TargetRidge,2.389730215072632,0.6941045522689819
1835,SeasonalOffset,1.5844039916992188,SeasonalDrift,1.6868292093276978,0.102425217628479,TargetRidge,2.223175287246704,0.6387712955474854
1836,SeasonalOffset,1.4612427949905396,SeasonalDrift,1.6066159009933472,0.14537310600280762,TargetRidge,2.0887770652770996,0.6275342702865601
1837,SeasonalOffset,1.440388798713684,SeasonalDrift,1.51722252368927,0.07683372497558594,TargetRidge,1.8629035949707031,0.42251479625701904
1838,Trend,1.3612562417984009,TargetRidge,1.4906104803085327,0.12935423851013184,TargetRidge,1.4906104803085327,0.12935423851013184
1839,TargetRidge,0.9474945068359375,MeanRevert,1.0361076593399048,0.08861315250396729,TargetRidge,0.9474945068359375,0.0
1840,TargetRidge,0.8078848719596863,MeanRevert,0.9821203351020813,0.17423546314239502,TargetRidge,0.8078848719596863,0.0
1841,TargetRidge,0.7935648560523987,MeanRevert,1.0224214792251587,0.22885662317276,TargetRidge,0.7935648560523987,0.0
1842,TargetRidge,0.7864992022514343,MeanRevert,1.0738551616668701,0.2873559594154358,TargetRidge,0.7864992022514343,0.0
1843,TargetRidge,0.8538997769355774,RidgeCov,1.1015287637710571,0.24762898683547974,TargetRidge,0.8538997769355774,0.0
1844,TargetRidge,1.01046621799469,RidgeCov,1.1948517560958862,0.1843855381011963,TargetRidge,1.01046621799469,0.0
1845,TargetRidge,0.9249651432037354,RidgeCov,1.054491400718689,0.1295262575149536,TargetRidge,0.9249651432037354,0.0
1846,TargetRidge,0.8620666861534119,RidgeCov,0.965853750705719,0.10378706455230713,TargetRidge,0.8620666861534119,0.0
1847,TargetRidge,0.8749114871025085,RidgeCov,0.9180183410644531,0.04310685396194458,TargetRidge,0.8749114871025085,0.0
1848,RidgeCov,0.8526179194450378,TargetRidge,0.8850178718566895,0.03239995241165161,TargetRidge,0.8850178718566895,0.03239995241165161
1849,RidgeCov,0.7197490334510803,TargetRidge,0.8417565226554871,0.12200748920440674,TargetRidge,0.8417565226554871,0.12200748920440674
1850,RidgeCov,0.7420873641967773,TargetRidge,0.9506502747535706,0.2085629105567932,TargetRidge,0.9506502747535706,0.2085629105567932
1851,RidgeCov,0.7554745674133301,TargetRidge,0.9914779663085938,0.23600339889526367,TargetRidge,0.9914779663085938,0.23600339889526367
1852,RidgeCov,0.7267446517944336,TargetRidge,1.014295220375061,0.28755056858062744,TargetRidge,1.014295220375061,0.28755056858062744
1853,RidgeCov,0.7220797538757324,TargetRidge,1.0091180801391602,0.28703832626342773,TargetRidge,1.0091180801391602,0.28703832626342773
1854,RidgeCov,0.7464106678962708,TargetRidge,1.0633912086486816,0.3169805407524109,TargetRidge,1.0633912086486816,0.3169805407524109
1855,RidgeCov,0.6919702887535095,TargetRidge,0.981150209903717,0.2891799211502075,TargetRidge,0.981150209903717,0.2891799211502075
1856,RidgeCov,0.6600613594055176,TargetRidge,0.90660160779953,0.24654024839401245,TargetRidge,0.90660160779953,0.24654024839401245
1857,RidgeCov,0.6336635947227478,TargetRidge,0.9366300702095032,0.30296647548675537,TargetRidge,0.9366300702095032,0.30296647548675537
1858,RidgeCov,0.6545854210853577,TargetRidge,0.9599674344062805,0.30538201332092285,TargetRidge,0.9599674344062805,0.30538201332092285
1859,RidgeCov,0.6533002257347107,TargetRidge,0.9479303359985352,0.29463011026382446,TargetRidge,0.9479303359985352,0.29463011026382446
1860,RidgeCov,0.652384340763092,TargetRidge,0.9584046006202698,0.30602025985717773,TargetRidge,0.9584046006202698,0.30602025985717773
1861,RidgeCov,0.7333643436431885,TargetRidge,1.0302972793579102,0.2969329357147217,TargetRidge,1.0302972793579102,0.2969329357147217
1862,RidgeCov,0.8456577658653259,TargetRidge,1.0666073560714722,0.22094959020614624,TargetRidge,1.0666073560714722,0.22094959020614624
1863,RidgeCov,0.791900634765625,TargetRidge,1.0236693620681763,0.23176872730255127,TargetRidge,1.0236693620681763,0.23176872730255127
1864,RidgeCov,0.8297606110572815,TargetRidge,1.046469807624817,0.2167091965675354,TargetRidge,1.046469807624817,0.2167091965675354
1865,RidgeCov,0.809631884098053,TargetRidge,1.0722962617874146,0.2626643776893616,TargetRidge,1.0722962617874146,0.2626643776893616
1866,RidgeCov,0.8864657282829285,TargetRidge,1.0968565940856934,0.2103908658027649,TargetRidge,1.0968565940856934,0.2103908658027649
1867,RidgeCov,0.8836614489555359,TargetRidge,1.1193830966949463,0.2357216477394104,TargetRidge,1.1193830966949463,0.2357216477394104
1868,RidgeCov,0.9179374575614929,TargetRidge,1.1868267059326172,0.26888924837112427,TargetRidge,1.1868267059326172,0.26888924837112427
1869,RidgeCov,0.9624584317207336,TargetRidge,1.1949394941329956,0.23248106241226196,TargetRidge,1.1949394941329956,0.23248106241226196
1870,RidgeCov,1.001128077507019,TargetRidge,1.2583130598068237,0.2571849822998047,TargetRidge,1.2583130598068237,0.2571849822998047
1871,RidgeCov,1.02887761592865,TargetRidge,1.3425722122192383,0.3136945962905884,TargetRidge,1.3425722122192383,0.3136945962905884
1872,RidgeCov,1.0644267797470093,TargetRidge,1.3819904327392578,0.31756365299224854,TargetRidge,1.3819904327392578,0.31756365299224854
1873,RidgeCov,1.1352711915969849,EWMSlow,1.3604941368103027,0.22522294521331787,TargetRidge,1.378660798072815,0.24338960647583008
1874,RidgeCov,1.1568868160247803,EWMSlow,1.1907674074172974,0.03388059139251709,TargetRidge,1.3574532270431519,0.20056641101837158
1875,EWMSlow,1.0933281183242798,RidgeCov,1.1883940696716309,0.09506595134735107,TargetRidge,1.4023618698120117,0.30903375148773193
1876,EWMSlow,1.0409324169158936,RidgeCov,1.2479478120803833,0.20701539516448975,TargetRidge,1.3649615049362183,0.3240290880203247
1877,EWMSlow,1.0653586387634277,RidgeCov,1.3075400590896606,0.2421814203262329,TargetRidge,1.468358039855957,0.4029994010925293
1878,EWMSlow,1.3866218328475952,RidgeCov,1.4006948471069336,0.014073014259338379,TargetRidge,1.5120521783828735,0.12543034553527832
1879,RidgeCov,1.4162591695785522,TargetRidge,1.5086106061935425,0.09235143661499023,TargetRidge,1.5086106061935425,0.09235143661499023
1880,RidgeCov,1.4499386548995972,TargetRidge,1.5831173658370972,0.1331787109375,TargetRidge,1.5831173658370972,0.1331787109375
1881,RidgeCov,1.4554357528686523,EWMSlow,1.581971526145935,0.12653577327728271,TargetRidge,1.6615567207336426,0.20612096786499023
1882,EWMSlow,1.2044994831085205,RidgeCov,1.4045008420944214,0.20000135898590088,TargetRidge,1.4644819498062134,0.25998246669769287
1883,EWMSlow,1.0593719482421875,RidgeCov,1.3911938667297363,0.33182191848754883,TargetRidge,1.4112778902053833,0.3519059419631958
1884,EWMSlow,0.9787961840629578,RidgeCov,1.3845373392105103,0.4057411551475525,TargetRidge,1.4115877151489258,0.432791531085968
1885,EWMSlow,0.877349853515625,TargetRidge,1.2904386520385742,0.4130887985229492,TargetRidge,1.2904386520385742,0.4130887985229492
1886,EWMSlow,0.8038884997367859,RidgeCov,1.2767499685287476,0.47286146879196167,TargetRidge,1.278039574623108,0.474151074886322
1887,EWMSlow,0.7125377655029297,TargetRidge,1.1699247360229492,0.45738697052001953,TargetRidge,1.1699247360229492,0.45738697052001953
1888,EWMSlow,0.9050812721252441,TargetRidge,1.0205906629562378,0.11550939083099365,TargetRidge,1.0205906629562378,0.11550939083099365
1889,TargetRidge,0.8785867691040039,EWMSlow,0.9163251519203186,0.0377383828163147,TargetRidge,0.8785867691040039,0.0
1890,EWMSlow,0.7853510975837708,MeanRevertSlow,0.8063254952430725,0.020974397659301758,TargetRidge,0.811387836933136,0.026036739349365234
1891,TargetRidge,0.7927889823913574,MeanRevertSlow,0.8153908848762512,0.0226019024848938,TargetRidge,0.7927889823913574,0.0
1892,TargetRidge,0.8046014904975891,EWMSlow,0.9354540705680847,0.1308525800704956,TargetRidge,0.8046014904975891,0.0
1893,EWMSlow,0.8558337092399597,TargetRidge,0.8642690777778625,0.008435368537902832,TargetRidge,0.8642690777778625,0.008435368537902832
1894,TargetRidge,0.8853511214256287,EWMSlow,0.9828789234161377,0.09752780199050903,TargetRidge,0.8853511214256287,0.0
1895,TargetRidge,0.8624199032783508,RidgeCov,1.0800753831863403,0.2176554799079895,TargetRidge,0.8624199032783508,0.0
1896,TargetRidge,0.7659398913383484,MeanRevertSlow,1.0103837251663208,0.2444438338279724,TargetRidge,0.7659398913383484,0.0
1897,TargetRidge,0.8189346790313721,EWMSlow,0.9921277165412903,0.1731930375099182,TargetRidge,0.8189346790313721,0.0
1898,TargetRidge,0.8168647885322571,RidgeCov,0.9971348643302917,0.18027007579803467,TargetRidge,0.8168647885322571,0.0
1899,EWMSlow,0.6806683540344238,TargetRidge,0.8182181715965271,0.13754981756210327,TargetRidge,0.8182181715965271,0.13754981756210327
1900,EWMSlow,0.7201884388923645,TargetRidge,0.7297220230102539,0.009533584117889404,TargetRidge,0.7297220230102539,0.009533584117889404
1901,TargetRidge,0.5795801281929016,DampedTrend,0.6268165707588196,0.04723644256591797,TargetRidge,0.5795801281929016,0.0
1902,TargetRidge,0.6112852096557617,DampedTrend,0.7092175483703613,0.09793233871459961,TargetRidge,0.6112852096557617,0.0
1903,TargetRidge,0.5902020335197449,DampedTrend,0.6036999821662903,0.01349794864654541,TargetRidge,0.5902020335197449,0.0
1904,DampedTrend,0.5535006523132324,TargetRidge,0.5834941267967224,0.02999347448348999,TargetRidge,0.5834941267967224,0.02999347448348999
1905,DampedTrend,0.5104495882987976,TargetRidge,0.5777940154075623,0.06734442710876465,TargetRidge,0.5777940154075623,0.06734442710876465
1906,DampedTrend,0.3522813320159912,Trend,0.4046696722507477,0.05238834023475647,TargetRidge,0.5134055614471436,0.16112422943115234
1907,DampedTrend,0.33446893095970154,Trend,0.36001846194267273,0.02554953098297119,TargetRidge,0.5082151889801025,0.173746258020401
1908,DampedTrend,0.2923171818256378,Trend,0.295988529920578,0.0036713480949401855,TargetRidge,0.4744628369808197,0.18214565515518188
1909,DampedTrend,0.30079343914985657,Trend,0.3009197413921356,0.00012630224227905273,TargetRidge,0.4835125505924225,0.18271911144256592
1910,DampedTrend,0.2894740700721741,Trend,0.29838860034942627,0.008914530277252197,TargetRidge,0.4358404576778412,0.14636638760566711
1911,MeanRevertSlow,0.3286494314670563,DampedTrend,0.34601637721061707,0.01736694574356079,TargetRidge,0.3813138008117676,0.052664369344711304
1912,MeanRevertSlow,0.30386993288993835,TargetRidge,0.36446550488471985,0.060595571994781494,TargetRidge,0.36446550488471985,0.060595571994781494
1913,MeanRevertSlow,0.24608469009399414,TargetRidge,0.31808069348335266,0.07199600338935852,TargetRidge,0.31808069348335266,0.07199600338935852
1914,MeanRevertSlow,0.22418145835399628,TargetRidge,0.24832014739513397,0.024138689041137695,TargetRidge,0.24832014739513397,0.024138689041137695
1915,MeanRevertSlow,0.21692971885204315,RidgeCov,0.25452983379364014,0.037600114941596985,TargetRidge,0.2704874873161316,0.05355776846408844
1916,MeanRevertSlow,0.22035403549671173,RidgeCov,0.22681891918182373,0.0064648836851119995,TargetRidge,0.2427380532026291,0.02238401770591736
1917,RidgeCov,0.2143813967704773,TargetRidge,0.22058022022247314,0.00619882345199585,TargetRidge,0.22058022022247314,0.00619882345199585
1918,RidgeCov,0.2057272046804428,MeanRevertSlow,0.22232215106487274,0.01659494638442993,TargetRidge,0.23024185001850128,0.02451464533805847
1919,RidgeCov,0.20013947784900665,TargetRidge,0.21559226512908936,0.015452787280082703,TargetRidge,0.21559226512908936,0.015452787280082703
1920,TargetRidge,0.20205853879451752,RidgeCov,0.20702879130840302,0.004970252513885498,TargetRidge,0.20205853879451752,0.0
1921,TargetRidge,0.18237121403217316,RidgeCov,0.2256738394498825,0.04330262541770935,TargetRidge,0.18237121403217316,0.0
1922,TargetRidge,0.17303307354450226,RidgeCov,0.25153210759162903,0.07849903404712677,TargetRidge,0.17303307354450226,0.0
1923,TargetRidge,0.17178404331207275,RidgeCov,0.254926472902298,0.08314242959022522,TargetRidge,0.17178404331207275,0.0
1924,TargetRidge,0.16507138311862946,RidgeCov,0.2809540331363678,0.11588265001773834,TargetRidge,0.16507138311862946,0.0
1925,TargetRidge,0.1590511053800583,MeanRevertSlow,0.296275794506073,0.1372246891260147,TargetRidge,0.1590511053800583,0.0
1926,TargetRidge,0.15514619648456573,MeanRevertSlow,0.28977882862091064,0.1346326321363449,TargetRidge,0.15514619648456573,0.0
1927,TargetRidge,0.15020079910755157,MeanRevertSlow,0.2968522310256958,0.14665143191814423,TargetRidge,0.15020079910755157,0.0
1928,TargetRidge,0.14999137818813324,MeanRevertSlow,0.2767956256866455,0.12680424749851227,TargetRidge,0.14999137818813324,0.0
1929,TargetRidge,0.15744395554065704,MeanRevertSlow,0.2446259707212448,0.08718201518058777,TargetRidge,0.15744395554065704,0.0
1930,TargetRidge,0.15525676310062408,MeanRevertSlow,0.24684928357601166,0.09159252047538757,TargetRidge,0.15525676310062408,0.0
1931,TargetRidge,0.15175841748714447,RidgeCov,0.2393162101507187,0.08755779266357422,TargetRidge,0.15175841748714447,0.0
1932,TargetRidge,0.15092329680919647,RidgeCov,0.22920604050159454,0.07828274369239807,TargetRidge,0.15092329680919647,0.0
1933,TargetRidge,0.1591337025165558,RidgeCov,0.23039710521697998,0.0712634027004242,TargetRidge,0.1591337025165558,0.0
1934,TargetRidge,0.18062718212604523,RidgeCov,0.23334884643554688,0.05272166430950165,TargetRidge,0.18062718212604523,0.0
1935,TargetRidge,0.17997300624847412,RidgeCov,0.22179527580738068,0.041822269558906555,TargetRidge,0.17997300624847412,0.0
1936,TargetRidge,0.17830725014209747,RidgeCov,0.20707480609416962,0.028767555952072144,TargetRidge,0.17830725014209747,0.0
1937,TargetRidge,0.1806824952363968,EWM,0.19454258680343628,0.01386009156703949,TargetRidge,0.1806824952363968,0.0
1938,EWM,0.16678474843502045,TargetRidge,0.19430558383464813,0.027520835399627686,TargetRidge,0.19430558383464813,0.027520835399627686
1939,EWM,0.15162552893161774,RidgeCov,0.18760915100574493,0.0359836220741272,TargetRidge,0.19640666246414185,0.04478113353252411
1940,EWM,0.1455482691526413,RidgeCov,0.18417851626873016,0.03863024711608887,TargetRidge,0.19789068400859833,0.05234241485595703
1941,EWM,0.14467871189117432,RidgeCov,0.17240647971630096,0.027727767825126648,TargetRidge,0.19320039451122284,0.04852168262004852
1942,EWM,0.14597032964229584,RidgeCov,0.17606909573078156,0.030098766088485718,TargetRidge,0.2035011649131775,0.05753083527088165
1943,EWM,0.14562857151031494,RidgeCov,0.1816517859697342,0.03602321445941925,TargetRidge,0.21528436243534088,0.06965579092502594
1944,EWM,0.14838126301765442,RidgeCov,0.17131538689136505,0.022934123873710632,TargetRidge,0.21424217522144318,0.06586091220378876
1945,EWM,0.154572531580925,RidgeCov,0.16599638760089874,0.011423856019973755,TargetRidge,0.2219552993774414,0.06738276779651642
1946,EWM,0.15822571516036987,RidgeCov,0.1668068915605545,0.008581176400184631,TargetRidge,0.234346404671669,0.07612068951129913
1947,EWM,0.16126428544521332,RidgeCov,0.17649340629577637,0.01522912085056305,TargetRidge,0.2403787523508072,0.07911446690559387
1948,EWM,0.16165252029895782,RidgeCov,0.18294721841812134,0.021294698119163513,TargetRidge,0.28006115555763245,0.11840863525867462
1949,EWM,0.1619739979505539,RidgeCov,0.20279382169246674,0.04081982374191284,TargetRidge,0.3229338228702545,0.16095982491970062
1950,EWM,0.16274277865886688,RidgeCov,0.22183673083782196,0.05909395217895508,TargetRidge,0.3405998647212982,0.17785708606243134
1951,EWM,0.1653592735528946,EWMFast,0.19735760986804962,0.03199833631515503,TargetRidge,0.32159531116485596,0.15623603761196136
1952,EWM,0.16509193181991577,EWMFast,0.17872627079486847,0.013634338974952698,TargetRidge,0.3173491954803467,0.1522572636604309
1953,EWMFast,0.16317011415958405,EWM,0.16434819996356964,0.0011780858039855957,TargetRidge,0.3631768524646759,0.20000673830509186
1954,EWMFast,0.1586785763502121,EWM,0.16669517755508423,0.008016601204872131,TargetRidge,0.37764230370521545,0.21896372735500336
1955,EWMFast,0.163289412856102,EWM,0.17001187801361084,0.00672246515750885,TargetRidge,0.39320802688598633,0.22991861402988434
1956,EWM,0.166805699467659,EWMFast,0.1749171018600464,0.00811140239238739,TargetRidge,0.43219247460365295,0.26538676023483276
1957,EWM,0.16592352092266083,EWMFast,0.20011098682880402,0.03418746590614319,TargetRidge,0.5083855986595154,0.34246206283569336
1958,EWM,0.17506630718708038,EWMFast,0.2491881400346756,0.07412183284759521,TargetRidge,0.6398013830184937,0.46473509073257446
1959,EWM,0.18287502229213715,DampedTrend,0.2361159324645996,0.05324091017246246,TargetRidge,0.460811585187912,0.27793657779693604
1960,EWM,0.19149446487426758,DampedTrend,0.23069703578948975,0.03920257091522217,TargetRidge,0.48165011405944824,0.29015564918518066
1961,EWM,0.1899682730436325,DampedTrend,0.25379201769828796,0.06382374465465546,TargetRidge,0.5517721772193909,0.36180388927459717
1962,EWM,0.20135484635829926,RidgeCov,0.22842325270175934,0.027068406343460083,TargetRidge,0.42942461371421814,0.22806976735591888
1963,RidgeCov,0.19214005768299103,EWM,0.21247200667858124,0.02033194899559021,TargetRidge,0.3652593195438385,0.17311926186084747
1964,MeanRevertSlow,0.1451020985841751,RidgeCov,0.16449834406375885,0.01939624547958374,TargetRidge,0.25867828726768494,0.11357618868350983
1965,RidgeCov,0.15586654841899872,MeanRevertSlow,0.17618007957935333,0.020313531160354614,TargetRidge,0.2866414487361908,0.13077490031719208
1966,RidgeCov,0.15053530037403107,MeanRevertSlow,0.197908416390419,0.04737311601638794,TargetRidge,0.30074942111968994,0.15021412074565887
1967,RidgeCov,0.1504765748977661,MeanRevertSlow,0.20993469655513763,0.05945812165737152,TargetRidge,0.30634650588035583,0.15586993098258972
1968,RidgeCov,0.15615414083003998,EWM,0.21132542192935944,0.05517128109931946,TargetRidge,0.32171276211738586,0.1655586212873459
1969,RidgeCov,0.16871893405914307,EWM,0.2121572047472,0.043438270688056946,TargetRidge,0.3530210256576538,0.18430209159851074
1970,RidgeCov,0.1900801658630371,EWM,0.21988964080810547,0.02980947494506836,TargetRidge,0.32094067335128784,0.13086050748825073
1971,RidgeCov,0.21034586429595947,EWM,0.21918298304080963,0.008837118744850159,TargetRidge,0.350759893655777,0.1404140293598175
1972,EWM,0.2277226448059082,RidgeCov,0.24618034064769745,0.018457695841789246,TargetRidge,0.35966992378234863,0.13194727897644043
1973,MeanRevert,0.21737821400165558,EWM,0.22930341958999634,0.01192520558834076,TargetRidge,0.2970595359802246,0.07968132197856903
1974,MeanRevert,0.1637430340051651,MeanRevertSlow,0.1755398064851761,0.011796772480010986,TargetRidge,0.21165423095226288,0.04791119694709778
1975,MeanRevert,0.16666214168071747,TargetRidge,0.18087470531463623,0.014212563633918762,TargetRidge,0.18087470531463623,0.014212563633918762
1976,TargetRidge,0.17821507155895233,MeanRevert,0.18270154297351837,0.00448647141456604,TargetRidge,0.17821507155895233,0.0
1977,TargetRidge,0.1831759661436081,MeanRevert,0.1897764950990677,0.006600528955459595,TargetRidge,0.1831759661436081,0.0
1978,TargetRidge,0.1943226307630539,EWMFast,0.20321309566497803,0.008890464901924133,TargetRidge,0.1943226307630539,0.0
1979,TargetRidge,0.19758521020412445,EWMFast,0.21879719197750092,0.021211981773376465,TargetRidge,0.19758521020412445,0.0
1980,TargetRidge,0.20811302959918976,EWM,0.23686634004116058,0.028753310441970825,TargetRidge,0.20811302959918976,0.0
1981,TargetRidge,0.20658163726329803,EWM,0.2568466365337372,0.05026499927043915,TargetRidge,0.20658163726329803,0.0
1982,TargetRidge,0.23023010790348053,Trend,0.2738642394542694,0.04363413155078888,TargetRidge,0.23023010790348053,0.0
1983,TargetRidge,0.22893540561199188,EWMTrend,0.3040241301059723,0.07508872449398041,TargetRidge,0.22893540561199188,0.0
1984,TargetRidge,0.22564764320850372,EWMSlow,0.3100886642932892,0.08444102108478546,TargetRidge,0.22564764320850372,0.0
1985,TargetRidge,0.2339533120393753,EWMSlow,0.32528141140937805,0.09132809937000275,TargetRidge,0.2339533120393753,0.0
1986,TargetRidge,0.23921024799346924,EWMSlow,0.33866429328918457,0.09945404529571533,TargetRidge,0.23921024799346924,0.0
1987,TargetRidge,0.24268324673175812,EWMSlow,0.3402687609195709,0.0975855141878128,TargetRidge,0.24268324673175812,0.0
1988,TargetRidge,0.2447778433561325,EWMSlow,0.3402296006679535,0.09545175731182098,TargetRidge,0.2447778433561325,0.0
1989,TargetRidge,0.2453829050064087,EWMSlow,0.3456677496433258,0.10028484463691711,TargetRidge,0.2453829050064087,0.0
1990,TargetRidge,0.24618451297283173,EWMSlow,0.3493272066116333,0.10314269363880157,TargetRidge,0.24618451297283173,0.0
1991,TargetRidge,0.25438177585601807,Trend,0.277652770280838,0.023270994424819946,TargetRidge,0.25438177585601807,0.0
1992,TargetRidge,0.25565966963768005,Trend,0.27075710892677307,0.015097439289093018,TargetRidge,0.25565966963768005,0.0
1993,TargetRidge,0.2552497982978821,Trend,0.2601298391819,0.004880040884017944,TargetRidge,0.2552497982978821,0.0
1994,TargetRidge,0.25855377316474915,EWMSlow,0.37690457701683044,0.1183508038520813,TargetRidge,0.25855377316474915,0.0
1995,TargetRidge,0.27643778920173645,EWMSlow,0.4068877696990967,0.13044998049736023,TargetRidge,0.27643778920173645,0.0
1996,TargetRidge,0.30517593026161194,EWMSlow,0.5299031734466553,0.22472724318504333,TargetRidge,0.30517593026161194,0.0
1997,TargetRidge,0.32799050211906433,EWMSlow,0.4900263249874115,0.16203582286834717,TargetRidge,0.32799050211906433,0.0
1998,TargetRidge,0.27161312103271484,EWMSlow,0.5127158761024475,0.24110275506973267,TargetRidge,0.27161312103271484,0.0
1999,TargetRidge,0.2578076422214508,Trend,0.4969516098499298,0.239143967628479,TargetRidge,0.2578076422214508,0.0
2000,TargetRidge,0.23857133090496063,Trend,0.3049347400665283,0.06636340916156769,TargetRidge,0.23857133090496063,0.0
2001,Trend,0.21447329223155975,TargetRidge,0.23414576053619385,0.019672468304634094,TargetRidge,0.23414576053619385,0.019672468304634094
2002,EWMTrend,0.2651650607585907,TargetRidge,0.26905855536460876,0.0038934946060180664,TargetRidge,0.26905855536460876,0.0038934946060180664
2003,Trend,0.21863341331481934,TargetRidge,0.23848116397857666,0.019847750663757324,TargetRidge,0.23848116397857666,0.019847750663757324
2004,Trend,0.20275092124938965,TargetRidge,0.22526614367961884,0.022515222430229187,TargetRidge,0.22526614367961884,0.022515222430229187
2005,Trend,0.23822934925556183,TargetRidge,0.2417699247598648,0.0035405755043029785,TargetRidge,0.2417699247598648,0.0035405755043029785
2006,TargetRidge,0.24115116894245148,Trend,0.24165673553943634,0.0005055665969848633,TargetRidge,0.24115116894245148,0.0
2007,EWMTrend,0.24702088534832,TargetRidge,0.27127882838249207,0.024257943034172058,TargetRidge,0.27127882838249207,0.024257943034172058
2008,EWMTrend,0.2502835690975189,TargetRidge,0.25788962841033936,0.007606059312820435,TargetRidge,0.25788962841033936,0.007606059312820435
2009,EWMTrend,0.24446792900562286,TargetRidge,0.2751632034778595,0.030695274472236633,TargetRidge,0.2751632034778595,0.030695274472236633
2010,EWMTrend,0.2511800527572632,TargetRidge,0.26468703150749207,0.013506978750228882,TargetRidge,0.26468703150749207,0.013506978750228882
2011,TargetRidge,0.24393190443515778,Trend,0.2483806610107422,0.004448756575584412,TargetRidge,0.24393190443515778,0.0
2012,Trend,0.22180350124835968,TargetRidge,0.2261776328086853,0.0043741315603256226,TargetRidge,0.2261776328086853,0.0043741315603256226
2013,Trend,0.23492957651615143,TargetRidge,0.23947595059871674,0.004546374082565308,TargetRidge,0.23947595059871674,0.004546374082565308
2014,TargetRidge,0.23885293304920197,Trend,0.2980501651763916,0.059197232127189636,TargetRidge,0.23885293304920197,0.0
2015,TargetRidge,0.2507820427417755,RidgeCov,0.3277086913585663,0.07692664861679077,TargetRidge,0.2507820427417755,0.0
