window_index,DLinear,PatchTST,iTransformer,TimeMixer
1740,-0.06155101955,-0.2398462743,0.158056289,-0.1416153312
1741,0.0264203418,-0.102407597,0.2361199856,0.1919173896
1742,0.02716347948,0.4660549164,-0.01579833217,-0.3803406358
1743,-0.01357910037,0.0868921876,-0.4338346422,-0.08499796689
1744,-0.02419391274,-0.3212924898,-0.3382306695,-0.0268708691
1745,-0.06763644516,0.007725033443,-0.05791525543,0.01605885476
1746,0.01184050087,0.004806113895,0.1840546131,-0.02625186928
1747,0.04946907237,0.01459177863,-0.1471551657,-0.00894572679
1748,0.1900483221,0.03783088177,-0.1203147396,0.1601009071
1749,0.04833535105,-0.02268480137,-0.3032444119,0.1480732858
1750,-0.1244281232,-0.4848732948,-0.3428438604,0.1094321683
1751,-0.1053738445,-0.03382781893,0.04404588044,-0.3014195561
1752,-0.08407954872,0.3855612576,0.2977211475,0.1515930146
1753,0.001206577639,-0.06044236571,-0.1169882193,0.08196400851
1754,0.09181911498,-0.2465073317,-0.002981502563,-0.01674550399
1755,-0.03737210482,-0.1870853454,0.05217060447,0.1967279315
1756,0.153807357,-0.1913509518,-0.1871712953,-0.02412448451
1757,0.1154206693,0.2556559145,0.1422279924,-0.3992332518
1758,0.215638116,0.2834789455,0.03388751671,-0.1017191857
1759,0.1859121025,-0.2844826281,-0.3008177876,0.03400345892
1760,0.1126737297,-0.01371014211,-0.1544176191,-0.3846749365
1761,0.07352235913,0.01297767274,-0.2324698269,0.06526357681
1762,-0.1119582579,-0.07188931108,-0.04780140147,0.07689394057
1763,0.06518631428,0.1565339863,0.08886671811,-0.1564052254
1764,0.2864154577,0.2464223206,0.1356049925,-0.1246074438
1765,0.1584720314,-0.2688126862,-0.06886649877,-0.1011960357
1766,0.0002212887193,-0.02866419964,-0.06086152419,0.2709358335
1767,0.03380002826,0.2468192428,0.04684598371,0.4618032575
1768,0.1095002815,-0.1780561954,0.0690639019,0.2765052021
1769,-0.06532458216,-0.4379738867,0.06532660872,0.06507492065
1770,0.2539596558,0.2413651496,0.2141747028,0.2091531605
1771,0.1572629809,0.4927070439,0.007694654167,-0.08168729395
1772,0.01481325179,-0.111244753,0.03284202516,-0.04096566513
1773,0.08640699089,-0.1637638211,0.06779138744,0.3248791397
1774,-0.03670409322,0.1667221636,-0.2044410259,0.003137699328
1775,-0.2102151364,-0.02197157964,0.02061857656,0.1937014461
1776,-0.1161040515,0.03559606895,0.298451066,0.222717315
1777,-0.01371603832,0.1591704935,-0.2325475961,0.02219803631
1778,-0.2818360627,0.1218873188,-0.2025091648,-0.2514013052
1779,-0.2512723207,-0.3418298364,-0.109265171,0.06919141859
1780,-0.423876375,-0.0514533408,-0.1725130975,-0.2800247967
1781,-0.3259223104,0.6019172668,-0.1479135454,-0.0130829066
1782,-0.3219760954,-0.1145405993,-0.0701969713,-0.1387969553
1783,-0.1101311222,-0.2673304379,-0.1511289179,-0.06377619505
1784,-0.04566133395,0.4400365651,0.304567486,0.1011299193
1785,-0.1560004354,0.129346475,-0.2593192458,-0.1234401688
1786,-0.2065022737,-0.4030449986,0.01019122079,0.06140435487
1787,-0.224770546,0.08387506008,-0.07506939769,-0.1259187609
1788,-0.29644081,-0.001420040498,-0.1843276769,-0.07858090103
1789,-0.08442296833,-0.2386856675,-0.1663200557,0.2085712701
1790,-0.2660982907,0.09962605685,0.124249652,-0.1071991324
1791,-0.1133356616,0.4006860256,-0.03429608792,-0.1823525727
1792,-0.2410203815,-0.2044602334,-0.07293455303,-0.3399497271
1793,-0.1002980545,-0.1248943135,0.08494093269,-0.0372710228
1794,-0.3289487958,0.3208260834,0.07998872548,-0.06729564071
1795,-0.1532632262,-0.07447307557,0.04842479527,-0.1706723124
1796,-0.1040849313,-0.2931010127,0.004388697445,0.1668418795
1797,-0.1271461844,-0.04599675909,0.1421605349,0.05364229903
1798,-0.04418576509,0.2053141296,-0.1997435391,0.4368166625
1799,-0.04873707891,-0.004720638972,-0.2297453731,0.08334587514
1800,-0.199544996,-0.04449218139,0.03647691011,0.2933190167
1801,-0.2176372856,0.03039377369,-0.2827246189,-0.1195045784
1802,-0.2682121098,-0.2139714211,0.1655709893,-0.2307426184
1803,-0.1294179559,-0.03022428602,0.5565012693,-0.06767753512
1804,-0.01647074148,0.2481985837,0.1023095846,0.1932276189
1805,-0.2465255409,0.08643526584,-0.2126253247,0.02638546936
1806,0.006350226235,-0.006702776998,-0.2256516218,0.09681864828
1807,0.001685918425,-0.1908538491,-0.3278523684,-0.08402609825
1808,-0.06007893384,0.07719038427,0.1332788914,-0.08525983989
1809,-0.0396139808,-0.2185257077,-0.1456148028,0.1937807053
1810,-0.0130686406,-0.1033755392,-0.1793498546,0.4900796413
1811,0.2308615744,0.3750086129,0.06056457758,-0.09746513516
1812,0.1521684825,-0.2591126263,-0.2809665501,-0.1644632071
1813,0.01605000347,-0.1308262795,0.2135083824,-0.1461039037
1814,-0.0403419435,0.2580648363,0.385174185,0.06363010406
1815,-0.001052657724,0.1501719803,0.24157691,0.2866760194
1816,-0.01468104124,-0.00992401503,0.1070675775,-0.04899555445
1817,0.1072225496,-0.0912797302,-0.1556792557,0.2019761056
1818,-0.08036705852,-0.01214513928,-0.09359660745,-0.2158543915
1819,0.1353537589,-0.208723262,-0.01323233824,-0.09636347741
1820,0.1321253031,0.1481585503,-0.09917104244,0.2155531049
1821,-0.07716596127,0.3745128214,-0.2008167058,-0.1011835039
1822,0.144832924,0.07149513811,-0.4631268978,-0.0001255402603
1823,-0.1946199089,-0.2763062716,-0.3578263223,-0.1156380624
1824,-0.07127613574,-0.1090445146,0.07685253769,-0.1170628741
1825,-0.04427985474,0.2022202611,-0.01564157754,-0.2166362107
1826,0.06211033836,-0.2140663713,0.2861013114,-0.09889670461
1827,-0.0807121098,0.2079675347,0.1358911693,0.1041672453
1828,-0.1068196669,-0.08052413166,-0.223872751,-0.2432773262
1829,-0.1834364682,-0.38105914,-0.129339084,0.02886249311
1830,-0.1726097167,-0.2460944057,-0.026114868,-0.08634795994
1831,-0.1873231679,0.1635057628,0.1706809998,-0.1323019564
1832,0.02179626189,0.3861024678,0.25263533,-0.1726037562
1833,-0.30373469,-0.4634841681,-0.3920418918,-0.3624459207
1834,-0.1553278863,0.01252202783,0.007172593847,-0.01959148236
1835,-0.1987912357,0.08584652841,-0.02875019982,0.1748071015
1836,-0.01186635066,-0.09328236431,-0.2118632793,-0.08342674375
1837,-0.1392264664,0.1406952143,0.3117049038,-0.0953854993
1838,0.02755894139,-0.05494554713,-0.1984072924,0.1256579459
1839,-0.1461440176,-0.1507601887,0.05509564653,-0.4569547176
1840,0.1459568292,0.1094675064,0.3139329553,0.2404771596
1841,-0.2399671227,-0.05620329827,0.06282206625,0.211907804
1842,-0.03949622437,-0.06817696989,-0.08628188074,-0.05868307129
1843,-0.3469177783,-0.07481334358,0.07820837945,0.3252863288
1844,-0.4059844315,-0.1635825187,-0.1946809143,-0.1534370035
1845,-0.2994174063,0.03163951635,0.07347580045,-0.07583594322
1846,-0.4709233344,0.1843525171,-0.08448574692,-0.09228315204
1847,-0.3247864842,0.2338073701,-0.1994760931,-0.1171400174
1848,-0.3591136634,-0.1550686508,-0.2551073134,-0.1678064317
1849,-0.3191137314,-0.1953169852,-0.3071266413,-0.002836700063
1850,-0.2559574544,-0.1967113167,-0.1211892441,0.01867435314
1851,-0.3443186581,0.4325928986,-0.2867218256,-0.2538117468
1852,-0.4240231216,0.007975722663,-0.1284251809,0.07528288662
1853,-0.2193095386,-0.1808414161,-0.03220120445,-0.09389203042
1854,-0.1677476317,0.210940212,-0.3143722415,-0.3934220076
1855,-0.2494151592,-0.04541562498,-0.01532540936,0.1044208035
1856,-0.4403105378,-0.1639173478,-0.1385880262,-0.05048980564
1857,-0.3690049052,-0.03677276894,-0.5021972656,0.2742432952
1858,-0.1261455864,0.1643549055,0.19925569,-0.04625154287
1859,-0.3126581907,-0.2094072104,0.2127682716,-0.006040472072
1860,-0.1271800995,-0.05990483239,-0.08834589273,-0.5716000199
1861,-0.2157595009,0.3637255132,0.331268996,0.1020430028
1862,-0.204223603,-0.1153801084,-0.5435825586,0.4049744606
1863,-0.1879202276,-0.1652137637,-0.1442864388,-0.1775294244
1864,-0.223920837,0.3245669007,0.3552921414,0.226321578
1865,-0.2047055066,-0.2207593173,-0.3816775978,-0.4198631048
1866,-0.1080345735,-0.03256159276,0.1215053797,0.07080551237
1867,0.08611889929,0.4693349898,0.2412939519,0.2981823087
1868,-0.1284545511,-0.3328530788,-0.6220965981,0.01765929349
1869,-0.3901474476,-0.05998174846,0.008111357689,0.3700218797
1870,-0.001554854563,0.1328761727,-0.00272243307,-0.03794432804
1871,-0.1823171526,-0.04221722484,0.3157854378,-0.2674699426
1872,-0.1654592603,0.2288230211,0.2915987074,-0.2046066672
1873,0.4376916587,-0.01391580608,-0.1113503277,0.3392282128
1874,0.2994339466,-0.1065343842,-0.08464389294,0.3016161621
1875,0.2125059962,-0.3202802837,0.0671954155,0.03899369761
1876,0.3903861344,0.1491005421,0.1755024791,0.1132564023
1877,0.1650052816,0.2256755978,0.1687663049,0.008279428817
1878,0.3423212767,0.07882741839,0.01085059345,0.02051260881
1879,0.3194202483,0.06113605574,0.06623585522,0.3269908726
1880,0.3323727548,-0.0831739679,-0.1541281939,0.01832679287
1881,0.2364721447,-0.1628481746,0.07489684969,0.09713128954
1882,0.2215019017,-0.1024995074,0.316416651,-0.2116467506
1883,0.2000764608,0.3864446878,0.1034841016,-0.03967224434
1884,0.0772818476,0.08899836242,0.01275907084,-0.01543781999
1885,0.1144384593,-0.1549395919,-0.4161273837,0.20039922
1886,-0.07213613391,-0.1202980652,-0.2580070794,-0.4728643298
1887,-0.2248901427,0.1029000059,0.1212274879,-0.122454375
1888,-0.2237955332,-0.01853809319,0.1086357385,0.03709773347
1889,-0.1007037535,-0.01277844701,0.1178790703,0.09326743335
1890,-0.08449073136,0.213882342,-0.1039281264,0.03947253898
1891,-0.09118036926,-0.3845416605,-0.5646048784,0.3231821358
1892,0.006474507507,-0.3059306443,-0.0957346186,-0.07067397982
1893,-0.05561238155,0.183882758,0.1381701082,-0.2001633495
1894,-0.06313641369,0.2771535516,0.06366625428,0.01817811839
1895,-0.09236952662,0.05675386265,-0.04850318655,-0.1575616449
1896,0.1745551378,0.1221986637,-0.206769079,0.2967835665
1897,0.03784788772,0.08451514691,-0.2933391631,0.0328448303
1898,-0.04872407392,-0.3581886888,0.08844442666,-0.5307639241
1899,0.1936783493,-0.1560527682,0.2219330072,-0.1042051092
1900,-0.05634990335,0.1470338106,-0.03965638205,0.1558444053
1901,0.1183995828,0.2957312465,-0.1251002848,0.02548224293
1902,0.1261449158,-0.2359787822,-0.2331735045,-0.3082206249
1903,-0.002212218475,-0.2179017067,-0.221728012,-0.4103705883
1904,0.0969940424,0.1801282465,-0.021679556,-0.3454699218
1905,-0.03613153845,-0.09934392571,-0.04132053629,0.1362167448
1906,0.01279101707,0.280762434,0.2082687318,-0.0146040637
1907,0.07870578021,-0.1592126638,-0.08925400674,-0.1281869709
1908,-0.06011322141,-0.157454282,-0.5051264763,-0.2388848513
1909,0.1344907582,-0.2797738612,-0.07397216558,-0.2704575658
1910,-0.09224970639,0.1287727803,0.005355961621,0.2408783585
1911,0.1602120996,0.1742160618,-0.1529531777,-0.1688766629
1912,-0.02578276955,-0.01588355377,-0.2090329677,-0.09736771137
1913,0.04038273916,-0.1933238357,-0.08613561839,0.1365549415
1914,0.05831046402,-0.04670221731,-0.006424909923,0.1700326353
1915,0.2812943757,0.3389929831,-0.03993120044,0.04705373943
1916,0.0646500513,-0.1531661302,0.2818129957,-0.06999582797
1917,0.1508481652,-0.2628042102,-0.1436818689,-0.02055498771
1918,0.04655318707,0.1103991047,0.1780992895,-0.2480280548
1919,0.1567790508,0.0934844166,-0.157044962,0.0946309939
1920,-0.04443636537,-0.2184547186,0.1561381519,0.1617063135
1921,0.3748416901,0.3338561356,-0.1014265493,0.04105274007
1922,-0.07303074747,0.04323894903,-0.1723625809,-0.2605556846
1923,0.156888634,-0.3891268075,-0.1862882227,0.001732505276
1924,0.05187270418,0.1644430459,0.08095582575,0.2578620613
1925,0.02540636249,0.2043478489,0.09032018483,-0.2909117937
1926,-0.008967777714,0.0285194423,0.2004270405,0.0117643727
1927,0.2398103774,-0.2778306007,-0.2717375159,0.05958592519
1928,0.1669549644,0.297182709,0.2107345015,0.1535256803
1929,0.2439454198,0.006366466638,0.1343000233,0.1722782403
1930,0.4162894189,-0.3495666385,0.4043982327,0.3852671683
1931,0.3090444803,0.4547384977,0.4241914451,0.1698254198
1932,0.3766349852,-0.1255671084,-0.1133433282,0.229335025
1933,0.5030025244,-0.1529505104,-0.004398715217,-0.09687734395
1934,0.1978487819,0.1869168878,0.3994294703,-0.008901515976
1935,0.246046707,0.319847554,-0.1229963973,-0.2218484432
1936,-0.2252359837,-0.1265050471,0.2090758085,-0.3188194633
1937,0.2108764797,0.07401698828,0.2406216115,0.181361407
1938,0.206401974,0.1458801925,-0.05970671028,-0.1252679229
1939,0.140094474,-0.1740847677,0.112983875,-0.1027411222
1940,-0.03540278971,-0.1376602799,-0.08108630031,0.09950439632
1941,0.2280569226,0.07773116231,0.1811421812,0.1050615013
1942,0.1404751241,0.3996382654,0.1215691268,-0.3562245369
1943,0.2452623993,-0.08154313266,0.02508600615,-0.2489714324
1944,0.1424581409,-0.1090964749,0.0566858016,0.2093533278
1945,-0.002045174595,0.1624233127,0.3282586336,0.006182024721
1946,0.09035658836,-0.2033759505,-0.07996191084,0.223718226
1947,-0.1272802502,-0.1484103501,0.1087363437,0.1076753885
1948,-0.07953417301,0.09600707889,-0.05320040882,-0.06142644584
1949,-0.01122414228,0.01661345921,-0.01748965867,0.0146527309
1950,0.02754884399,-0.06277962029,-0.1577338725,0.456668824
1951,-0.1799961478,0.1184366047,-0.2474272698,0.02049219981
1952,-0.310092777,0.0577259101,-0.09082929045,0.3344567716
1953,-0.2249522656,-0.2209843397,-0.3474678993,0.2026839256
1954,-0.2739305198,-0.07217656821,0.2306620777,0.1693648398
1955,-0.08447650075,0.1602179557,0.3088238537,-0.09989472479
1956,-0.1509121805,-0.2035504431,-0.1315264702,0.1725071073
1957,0.02407008596,-0.1113920063,-0.07143995166,0.3366452754
1958,0.03890132532,0.1715115905,-0.01750048622,-0.1943049729
1959,-0.006091823336,-0.3900327384,-0.1916368157,0.2690375745
1960,-0.0215316806,0.0798246488,0.2908770144,-0.3897223771
1961,-0.01491268072,0.0358867608,0.1472214609,0.1293611676
1962,-0.06484202296,-0.01304654125,-0.2099799663,0.4102995992
1963,-0.08290786296,0.1018439531,-0.0236293003,-0.3440057933
1964,0.005664745811,-0.04247725755,-0.1619869471,0.06637639552
1965,0.1151578575,-0.3096374273,-0.01808301173,-0.1578647941
1966,-0.06795182824,0.04841096327,-0.1360346526,-0.08624605834
1967,-0.167941153,0.3325352371,0.02673618309,0.322688967
1968,-0.1536637694,-0.07608444989,-0.1096523702,0.0423280634
1969,0.07855695486,-0.08665931225,-0.3613046408,-0.3691833913
1970,0.19731462,-0.08155360818,0.02455965988,-0.3734918535
1971,0.09125885367,-0.08439917117,-0.1108824685,-0.1621777564
1972,0.007955324836,0.1454800814,-0.09387484193,0.082176283
1973,0.1372423917,0.3197705448,0.1267624348,-0.07832961529
1974,0.1368259788,-0.2459970862,-0.4454948008,-0.1044293866
1975,0.0451326482,-0.4042990804,-0.4481807947,-0.2227568477
1976,0.02873280458,0.1407307833,0.2241803706,0.0670491457
1977,-0.08178986609,0.1688775271,0.05841582268,0.2071025521
1978,-0.1015729606,-0.04282172397,0.1310497671,-0.1894171536
1979,0.04358951375,0.01452585496,-0.02655714378,0.138340652
1980,-0.01928800903,-0.2126302868,-0.5039827228,0.1928973198
1981,-0.09604827315,-0.0311671719,-0.03682535514,-0.4808937013
1982,-0.01730437577,0.07280888408,0.3815809786,0.1579543948
1983,0.04076449946,-0.07551524788,0.0139789572,-0.1899832636
1984,0.01744487882,0.09096301347,0.1583596319,-0.4976077974
1985,0.2166583687,0.3006505668,0.1125427485,0.1767022163
1986,0.1829918176,-0.1708472222,-0.2537643611,0.08212988824
1987,0.08825428784,-0.236425519,-0.04549743235,0.0695778504
1988,-0.07908773422,0.03359753639,-0.2804464102,-0.1254575253
1989,0.00746309571,-0.1152849495,0.2596472502,-0.2182808816
1990,0.1089734584,0.4177078307,0.4602184594,0.07477736473
1991,0.2414526939,0.09708363563,-0.1910662502,0.1456798166
1992,-0.03675331548,0.03310954571,-0.2087853402,0.1368528306
1993,0.2138463557,-0.3508145213,0.06856963038,0.3526838124
1994,0.04918291047,-0.2305455655,0.1567762643,0.07299494743
1995,-0.1359396428,0.4963299334,-0.07230439782,-0.4337459505
1996,0.1741664857,0.1170646697,-0.001239430974,-0.006539551076
1997,0.0838227123,0.1178790852,0.13177903,0.004898381419
1998,0.1040231213,0.04546657205,0.01839640737,-0.02911499329
1999,0.1506869197,0.04900469631,-0.08060146868,0.2486599833
2000,0.05977186188,-0.2401634455,0.1209328845,-0.1880107522
2001,0.05445714295,0.1401629746,0.2187272012,0.07965894043
2002,-0.07995139807,0.08972326666,0.1643578708,0.1468221396
2003,0.1712619811,-0.07205545902,0.1345164478,0.1713815928
2004,0.05352235585,0.1786294729,0.3452293277,-0.4794854522
2005,0.2737651169,0.1647400856,0.273488909,-0.1077192649
2006,0.2921390831,0.04489597306,0.2575674355,-0.1351963878
2007,0.2782022953,0.008809776045,0.08026109636,0.1697236598
2008,0.1982528567,0.01704713888,0.03092330694,0.1849623322
2009,0.3605434597,-0.1090855896,0.08343379945,0.1084998399
2010,0.09429068863,-0.2346666604,-0.2092087418,-0.1153021157
2011,0.2595758736,0.2065718621,0.3363325894,-0.2612769306
2012,0.1931792051,0.3383815587,0.06536283344,-0.1278561205
2013,0.2060336471,-0.1454107761,-0.1643639654,0.05684199929
2014,0.06533650309,-0.1299729049,0.07656426728,0.3939873278
2015,0.1531439573,-0.1235768422,0.3068571985,0.2485772669
2016,0.1097904965,-0.1561287344,0.1992434114,0.4581446648
2017,0.1340410262,0.006383719854,0.5415205359,0.2117396593
2018,0.1791779846,0.03474123776,0.1556980312,0.3455390334
2019,0.3221454322,-0.09239477664,0.01081692893,0.5151661634
2020,-0.1220256463,-0.2359055132,-0.05240724236,-0.1518904716
2021,-0.04277551547,-0.07529264688,-0.06173405424,0.1261948645
2022,0.107207574,0.0375680998,-0.05556056276,-0.1668253392
2023,0.01831297949,-0.09325388819,0.3453099132,-0.09255402535
2024,0.1316539943,-0.03611363098,0.07613098621,-0.01098430809
2025,0.003462485736,-0.1203375459,-0.007438446861,-0.1363870651
2026,-0.009773558006,0.1305731386,0.02488784306,-0.001200292259
2027,0.07072326541,-0.1941713244,-0.1429501474,0.2823385894
2028,-0.1225062013,0.234355092,0.2157154381,-0.4346585572
2029,0.1258051395,0.1428776681,0.310105443,-0.5030610561
2030,0.00874908641,-0.4038446546,-0.2400820255,-0.01517416444
2031,0.0196291171,0.3780210316,0.2616204619,-0.1224052757
2032,0.03698767349,-0.02001313306,-0.1197710782,0.05921036378
2033,-0.1691157371,-0.3845787644,-0.1171843186,-0.1180131584
2034,0.06768263131,0.04067117721,0.1858335882,-0.2685093284
2035,0.1058406979,0.2086345553,0.08685399592,0.2651542425
2036,0.1438430846,-0.03621812165,0.0927233547,0.02646817453
2037,0.08250164241,0.0128926551,-0.1202168986,0.08675836027
2038,0.03160542995,0.007083337288,0.005200813059,0.1027051657
2039,0.1843767613,-0.2376622856,-0.01967385598,-0.2198572457
2040,0.03559172526,0.03326960653,0.3628922403,0.0793434307
2041,0.09636140615,0.3049565256,0.3328388035,0.1320590377
2042,-0.03560613096,0.004727801774,-0.1996351928,0.2307052016
2043,0.000882816501,-0.2300196737,-0.0549538359,0.03815133125
2044,0.07250978053,-0.07417658716,-0.04811475053,0.216111958
2045,0.4332530499,0.01224567648,-0.261313796,-0.2189604193
2046,-0.1362349391,0.1096199006,0.2118121833,-0.2420454919
2047,-0.04097207263,0.1867165267,0.3633340597,0.05978882313
2048,-0.01898150332,0.1318928152,0.09614741802,-0.1176616475
2049,0.09164244682,-0.03154632449,-0.1243813783,0.03661729023
2050,0.05876303464,-0.3375415802,-0.004741039127,0.3941344023
2051,0.1709843278,-0.1369934231,0.09289298207,-0.04073937237
2052,0.1198830381,0.1984719932,0.1162447631,-0.1479736716
2053,0.1323681623,0.04168829694,0.08813531697,-0.07062493265
2054,-0.1702098697,-0.3193668723,0.1209993735,0.1222401932
2055,-0.05864594504,0.2589036226,-0.0662118122,-0.06848734617
2056,-0.01990547217,0.2214873731,-0.194044292,-0.05804016069
2057,-0.02533830516,-0.4854083657,-0.2065547407,-0.01287647244
2058,-0.03116996773,-0.01761089824,0.09619539231,-0.008560172282
2059,-0.06079440191,0.3176941574,0.1214104146,-0.3651849329
2060,-0.01981826872,0.04720172286,0.1412686706,-0.4664510787
2061,-0.07254909724,-0.2440495342,-0.1160532981,0.07462165505
2062,-0.2332405895,0.1068229377,-0.138598457,0.3662057519
2063,-0.1735173315,-0.103266336,-0.02767506801,0.1456042677
2064,-0.2220024168,-0.2926796675,0.07145699114,-0.1543799788
2065,-0.3371886313,0.2039003372,0.3575536013,0.08646457642
2066,-0.1442345828,0.2930163145,-0.0712364614,0.3335425854
2067,-0.1698539257,-0.1397579461,-0.1917568147,-0.3856583834
2068,-0.1642225534,0.09719201177,0.3245460093,0.2482843101
2069,0.02067424543,-0.07426317781,-0.06807554513,-0.0962812081
2070,-0.08958752453,-0.2600234449,-0.2763561308,-0.1125808954
2071,-0.2002984136,0.2969049215,0.2375527769,-0.1330241561
2072,-0.2285933942,0.1287650615,-0.05850955471,-0.5208771229
2073,-0.374252975,0.1134951785,-0.3656910658,-0.1537284255
2074,-0.2025174648,-0.02918568067,-0.1289800555,-0.3487042785
2075,-0.1605079472,-0.07038232684,0.04178205505,-0.2323095351
2076,-0.3190031052,0.1590186059,0.1019585505,-0.2009940296
2077,-0.2224964499,0.347076565,0.07503641397,0.01691946201
2078,-0.202139169,-0.2641516328,-0.2028292418,0.1606265455
2079,-0.205546394,-0.1579031199,-0.04782099649,0.1194599643
2080,-0.1108270213,0.3392696679,0.3933705986,-0.3242534101
2081,-0.06780091673,-0.05740026757,0.03144469112,-0.2591533959
2082,-0.2984928787,-0.08387290686,-0.3651195467,0.1439041197
2083,0.02159577608,0.06598962098,-0.132531032,-0.1007829309
2084,-0.2338986844,-0.02628445439,-0.2930360138,0.005760873202
2085,-0.43139413,-0.229374066,-0.09553317726,-0.2942653894
2086,-0.2870356143,0.2039937824,0.2305390835,0.05814325064
2087,-0.09342490137,0.1942820847,0.05967951566,0.4127669334
2088,-0.1677379161,0.159800753,-0.2584765851,0.3022213876
2089,-0.1263043135,0.05594976619,0.06126028299,-0.156746313
2090,-0.02943971194,-0.425473243,-0.3257210255,-0.08508168161
2091,-0.01574937999,-0.2355365157,-0.001309827203,-0.07590936124
2092,0.1752317399,0.3226620555,0.4280310273,0.3125736117
2093,0.2054006457,0.1022388339,-0.1239638478,0.01167485211
2094,-0.03639947996,-0.2224727273,0.06992396712,-0.2808854282
2095,0.1051309183,-0.09106772393,0.01259718463,0.06341934204
2096,0.133836478,-0.07716363668,0.09664541483,-0.06290333718
2097,0.08837600797,0.02089087851,0.5608342886,-0.3052481115
2098,0.3335220814,0.07263080776,0.01637989096,0.06088393927
2099,-0.2419566661,-0.1040815637,0.05787897855,-0.3298479617
2100,-0.03328827769,0.01200835314,0.3075996339,-0.4228444099
2101,0.1292520016,-0.3107190728,-0.129245609,-0.07790732384
2102,0.05053844675,0.1511597633,-0.1363596767,-0.2451365292
2103,0.09773649275,0.1202000678,-0.1087513044,-0.3152567446
2104,-0.02280068956,-0.4182113111,0.1535616964,-0.2624769211
2105,0.1276685148,0.2045347095,0.06370255351,-0.4359689057
2106,0.1233069524,0.08947381377,-0.01172944251,-0.3587533534
2107,0.07127052546,-0.07718656957,0.05473348871,-0.05788387358
2108,0.05764120445,-0.1025275066,0.07280837744,-0.3131209016
2109,0.123288691,0.004471438006,0.1088792905,-0.07075422257
2110,0.3779580891,-0.2021714002,0.02755197883,-0.03152957931
2111,0.04646970704,-0.2828254104,-0.1877901256,-0.0432360284
2112,0.01490276959,0.4187776446,0.4764822423,0.05469574779
2113,0.03641981259,-0.1131540388,-0.1810579449,-0.3878264725
2114,0.01102740597,-0.2803910077,0.07535725087,-0.1138623804
2115,0.03385194764,0.0574660562,0.4492025375,0.003027167637
2116,0.1113093197,-0.09414000064,-0.1682727486,0.3364772499
2117,0.07045342773,0.005749311764,0.4362949431,-0.2659437656
2118,0.3622248769,0.1485366672,0.1426306218,0.1430461705
2119,0.04953248054,-0.1653621495,-0.3732319176,-0.2128782868
2120,-0.02864369191,0.07572747767,0.2341302782,-0.12624228
2121,-0.007610163651,0.2281430364,0.08064295352,-0.01386303362
2122,0.01197826117,0.1658838987,0.1507098973,-0.4517109096
2123,-0.1146590784,-0.05903928354,-0.3384535909,-0.0883616209
2124,0.0884630084,-0.07924561948,-0.2161146253,-0.1160653457
2125,0.1020268947,0.03444422409,0.007753310259,0.0520317927
2126,0.1364263147,0.154541105,0.07024980336,-0.144802317
2127,-0.01303493138,-0.08676156402,-0.04017906636,-0.2684172094
2128,0.003136258805,-0.05818215385,0.1060739979,-0.03425015509
2129,0.0773947835,0.2008547932,-0.2270044088,-0.044563815
2130,-0.04718282819,-0.1537269652,-0.008195215836,0.298879832
2131,0.1530732512,-0.08079130203,0.1106580198,0.1836991012
2132,0.2522176802,-0.002996352036,0.08100178838,-0.05405848473
2133,0.0351944603,0.2348371893,0.1981266141,-0.1146570519
2134,-0.03575653955,-0.03218378127,0.3392086327,0.2517126799
2135,0.3874422908,-0.04045901075,-0.2133864313,-0.1308598816
2136,0.1918991655,-0.05763650686,0.06015146151,0.343542695
2137,0.209666878,0.1132777408,-0.05017117038,0.1662526727
2138,-0.1714899987,0.003579689888,-0.00673104031,-0.166465044
2139,0.100595817,0.2840082347,0.2790175974,0.1167529747
2140,0.01836719364,-0.0713500604,-0.2064907849,-0.363793999
2141,-0.01493433211,-0.05002293736,0.2284535021,-0.3995629847
2142,0.08569639176,0.1273474991,0.1253784448,0.2989084423
2143,-0.1787438095,-0.3675490022,-0.1431858987,-0.12073192
2144,0.1995473057,0.278203547,0.1998069137,0.327331543
2145,0.08642255515,-0.115821287,0.2221341282,-0.4771946669
2146,0.1294801086,-0.09062924981,-0.1748707145,0.0005370653816
2147,-0.09665985405,0.05899072811,0.1130586192,0.1128545552
2148,0.1032049134,0.245436132,-0.338557452,0.2745803595
2149,0.08032180369,-0.2906082869,-0.07526035607,-0.153878212
2150,0.002109537367,-0.2304848582,-0.0557295233,-0.007368746214
2151,0.2496448904,0.12342076,0.1283661872,0.1638069451
2152,0.01937739924,0.2262365222,0.1294832826,0.2225829363
2153,0.03545648605,0.1046682298,-0.2706464827,-0.07047187537
2154,0.0008646938368,-0.149218753,-0.1109570935,0.1274867058
2155,0.1416932195,0.003266938031,-0.3150370121,0.1202834696
2156,-0.09409938753,-0.3447467387,0.1392128617,-0.05849362165
2157,0.1037908643,0.1589841843,0.2046799511,0.215884164
2158,-0.05259684846,0.3591213524,0.3254334331,0.0321055837
2159,0.2673329413,0.06870571524,-0.3757911026,0.3074235618
2160,0.08072180301,-0.3807620704,-0.09026063979,-0.06241866946
2161,-0.367111057,-0.03930065781,-0.09868097305,-0.04954015836
2162,-0.1139462069,0.1414718777,-0.3089149892,0.1214205921
2163,-0.1000649333,-0.1022844836,-0.2217404842,0.2611693442
2164,-0.08634628356,0.2542601526,-0.151957199,0.4315305948
2165,-0.157426402,0.07931451499,-0.2133136839,-0.2864013314
