window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
241,0.3873096704,0.06412041932,0.8920033574,0.09720588475,0.06272923946,0.8197233677,0.1125475094,0.0714821592
242,0.3830206096,0.0644640103,0.8599877357,0.1008992568,0.06251595169,0.8230323792,0.1091963425,0.07282613218
243,0.3515496254,0.06044350192,0.7504079938,0.1035358235,0.06259465963,0.8266977668,0.08728221804,0.07390850782
244,0.3792089522,0.06969866902,0.8304100037,0.1090208068,0.07039051503,0.8315184712,0.1247971132,0.07598507404
245,0.3478077948,0.06393588334,0.7224140763,0.1130535975,0.07067415863,0.8361208439,0.09325152636,0.07747519761
246,0.3260320127,0.05804518983,0.5991786718,0.1154542938,0.06832398474,0.8410771489,0.06626645476,0.07850939035
247,0.31711483,0.06113091111,0.584373951,0.1179111823,0.07060965151,0.8466390967,0.07331299782,0.07994639128
248,0.3613425791,0.06712529808,0.6081592441,0.1222733036,0.0718710348,0.8524765968,0.09119335562,0.08184290677
249,0.3188975751,0.06944128871,0.5847220421,0.1264588684,0.0755386278,0.8577778339,0.09633723646,0.08357322961
250,0.3031391203,0.07001569122,0.5467489362,0.1300996393,0.07772371173,0.8627396226,0.09406653047,0.08508998156
251,0.2893065512,0.06284122169,0.4187943041,0.1309976429,0.08261952549,0.8661322594,0.06415586174,0.08523681015
252,0.2909422815,0.06970907748,0.4720304012,0.1320927143,0.08598042279,0.8698401451,0.08533411473,0.08605033159
253,0.2908070385,0.07344103605,0.4994162023,0.1321832985,0.09207174927,0.872951448,0.09656640887,0.08689010143
254,0.2809737027,0.08800530434,0.6771402955,0.1315879971,0.09554287791,0.8749006391,0.1607370079,0.08855500817
255,0.2672757804,0.07950801402,0.6020781994,0.1254526377,0.09407863766,0.8771880269,0.1173196658,0.08953670412
256,0.2387887985,0.06718081981,0.4554787576,0.1202324405,0.09566409141,0.8785039783,0.06518975645,0.08895414323
257,0.2447509021,0.06562682986,0.4473105371,0.1158461571,0.09434652328,0.8793478608,0.06023612618,0.08810792118
258,0.2573666275,0.0676812306,0.4881619513,0.1145806015,0.08700987697,0.88072294,0.06806070358,0.08768109232
259,0.2213539332,0.05650556087,0.3306723237,0.1118440926,0.08400712162,0.8807228208,0.03905425221,0.08548917621
260,0.2054486275,0.05241874233,0.2668248117,0.1073318794,0.0815628469,0.8812451363,0.03595589474,0.08296557516
261,0.2001113445,0.0492981486,0.2213523239,0.1027387157,0.07893046737,0.8818648458,0.03623118997,0.08025296777
262,0.1748827696,0.04396857321,0.1543855816,0.09873366356,0.07500875741,0.8821089864,0.04363647103,0.07681289315
263,0.1899834871,0.04109146819,0.122802496,0.09557020664,0.07093522698,0.8816261888,0.04822431132,0.07314876467
264,0.2352523059,0.03981976211,0.1085990444,0.09065169096,0.06666611135,0.8814637065,0.0465863198,0.06991171092
265,0.2279965132,0.0375024192,0.08528151363,0.08622964472,0.06379026175,0.8814637065,0.05000953749,0.06679433584
266,0.2284944057,0.03317454085,0.05737103894,0.08144896477,0.06050135568,0.8812029362,0.0683485046,0.06324747205
267,0.2258889675,0.0336869061,0.05282979831,0.07720075548,0.05782981589,0.8812029362,0.05823537707,0.06035134569
268,0.2146555185,0.02951944433,0.04705624282,0.07144938409,0.05453800038,0.8804042935,0.08708395809,0.05680873618
269,0.2070475072,0.02927659452,0.04917722568,0.06698098034,0.05152212456,0.8794357777,0.08712091297,0.0535578914
270,0.2091258168,0.02890871279,0.05938882753,0.06348922104,0.04861012101,0.8781139255,0.09440866858,0.05041789636
271,0.2140341848,0.02857236005,0.08707672358,0.060102541,0.04575522617,0.876832664,0.1145970821,0.04733530805
272,0.2419987768,0.02910468914,0.1399557739,0.05550307408,0.04280446842,0.875130713,0.1478214413,0.04414890707
273,0.2612929344,0.0308959838,0.1706087142,0.0511087887,0.04013613239,0.8729057312,0.1479976773,0.04125870392
274,0.2615884542,0.03290278837,0.2061290294,0.04675069079,0.03774674237,0.8700971603,0.1482918859,0.03865991905
275,0.3172173798,0.03530840576,0.1840851307,0.04585175589,0.03619336337,0.8681643605,0.1064795032,0.03694308922
276,0.400368005,0.03776552901,0.173009932,0.04426958784,0.03510070592,0.8662497401,0.08050636202,0.03571796045
277,0.3474010527,0.03922250867,0.1973292828,0.04376823828,0.03417848051,0.8639068604,0.07745271921,0.03467271477
278,0.4426476955,0.05537156388,0.0546826981,0.04243989661,0.03434742615,0.8633396029,0.04053064808,0.03483960405
279,0.4580354691,0.05548879132,0.06192718074,0.04219504818,0.03465506807,0.8621459603,0.04065309465,0.03513933718
280,0.4539558589,0.04829623178,0.1139127985,0.04325124621,0.03467168286,0.8603213429,0.03358254209,0.03511184826
281,0.5310167074,0.05370609835,0.09131477028,0.04384675995,0.03487593308,0.8591465354,0.0373830907,0.03530261666
282,0.5811007023,0.05641291663,0.08944746107,0.04407574609,0.03503954783,0.8587056994,0.04213021696,0.03546746075
283,0.5343446136,0.04573441669,0.1946835518,0.04543146864,0.03489557654,0.8566002846,0.03769649938,0.03526844084
284,0.5418537855,0.04592870548,0.2153903097,0.04612788931,0.03485686705,0.8543422222,0.03715531155,0.03517927974
285,0.5523449779,0.0485711284,0.2053852081,0.04634542763,0.03502388299,0.8522621989,0.03443315998,0.03531239927
286,0.6271646023,0.05071598291,0.2055368423,0.04596873,0.03518813103,0.8506857753,0.0348552689,0.03545610234
287,0.6073700786,0.04276279733,0.3381224871,0.04616543278,0.0351158306,0.8480356336,0.0443813093,0.03532874212
288,0.5422579646,0.03962146118,0.4416463375,0.04679711163,0.03528022394,0.8454651833,0.05818711594,0.03499243036
289,0.5861002803,0.0382826142,0.494192034,0.0474021025,0.03490329906,0.842980206,0.06347255409,0.03467272595
290,0.5637105107,0.03493782878,0.6547724605,0.04897693172,0.03437268734,0.8388979435,0.1001808941,0.03432103619
291,0.5507333875,0.0341187194,0.7318615913,0.05079980567,0.03399633244,0.8349964023,0.1090095416,0.03404523432
292,0.5218273997,0.03338863328,0.8820188642,0.05235589668,0.03361402825,0.8322637677,0.1416197568,0.03378690779
293,0.5527675152,0.033719901,1.003588915,0.05434553325,0.03359289467,0.8298687339,0.1629047543,0.03374426439
294,0.5355173945,0.03489383683,1.143005252,0.0565161258,0.0337815173,0.8276724815,0.1861689091,0.03395425156
295,0.5731394291,0.03526071087,1.148770332,0.05848755315,0.03406823799,0.8226208091,0.1587691307,0.03442482278
296,0.604696095,0.03696500883,1.315231681,0.06052645668,0.03399458155,0.8170034289,0.1890340894,0.03514042497
297,0.6122056246,0.03789719567,1.351407051,0.06196344271,0.03455151618,0.8119630218,0.1781954914,0.03601019457
298,0.6558838487,0.03777365386,1.277459264,0.06260363013,0.03532832488,0.8068234324,0.1361937225,0.03722924367
299,0.7229959369,0.03958283737,1.380491257,0.06483302265,0.03583160043,0.8016727567,0.1530414969,0.0385450311
300,0.8048567772,0.03886704519,1.281620622,0.06664685905,0.03739257529,0.7971181273,0.1148139462,0.03984834999
301,0.8054332733,0.03886501119,1.249120235,0.06791568547,0.03499179706,0.7929881215,0.09879258275,0.04107120261
302,0.9087483287,0.0400566794,0.6711483002,0.06806784868,0.03416641429,0.7922272682,0.03024317324,0.04036217555
303,0.7938944697,0.03656037897,0.7067505717,0.06903474778,0.03526623175,0.7908522487,0.0299347695,0.04015177488
304,0.6809153557,0.03528930619,0.739808321,0.06959047168,0.03430883959,0.7890939116,0.0348171033,0.04023688659
305,0.6358326674,0.03479992971,0.6265752912,0.07041154057,0.03529992327,0.7893142104,0.03055569343,0.03981870785
306,0.5860946774,0.03446074203,0.564679265,0.07121882588,0.03665421531,0.7883756757,0.02973024547,0.03949360549
307,0.5996790528,0.03430211172,0.5831861496,0.07068034261,0.03736927733,0.7869019508,0.03214431927,0.03944553062
308,0.5884264112,0.03463888913,0.6238524914,0.07097455114,0.03749444708,0.7848145366,0.03799052909,0.03970954195
309,0.5753330588,0.03507568315,0.6443514824,0.07201033086,0.03784422949,0.7824368477,0.04316109419,0.04012807086
310,0.5752708316,0.03693014011,0.7416771054,0.07407070696,0.03929197416,0.7792699337,0.06470490992,0.04095160961
311,0.5746865869,0.03857684135,0.8067236543,0.07610564679,0.04025683552,0.7757882476,0.08130111545,0.04195346311
312,0.5821335316,0.03905430436,0.8201928139,0.077023983,0.04122698307,0.7734985352,0.08509866148,0.04273681715
313,0.5948626399,0.03890314698,0.8072567582,0.07746227086,0.04316645861,0.7718763947,0.08166328818,0.04344435409
314,0.6244542599,0.03816788271,0.7761372924,0.07623427361,0.04362791404,0.7704389691,0.0717055276,0.04402257875
315,0.6123852134,0.03643385693,0.6777927279,0.07432430983,0.04452716932,0.7696650624,0.04998846725,0.04419189692
316,0.5943321586,0.03597376123,0.6313477159,0.0714129582,0.04458302259,0.7692822814,0.04193364084,0.04413627088
317,0.5945181251,0.03736210987,0.716180861,0.06836123019,0.04452630877,0.7684135437,0.05734147504,0.04445537552
318,0.595371902,0.03715369478,0.6916663051,0.06510392576,0.04423970357,0.7684136033,0.05233524367,0.04465818405
319,0.5743895769,0.03604465723,0.6274823546,0.06186977029,0.04483567551,0.7675212026,0.04196764901,0.04463133216
320,0.5769421458,0.03596773371,0.6099693179,0.05792792141,0.04458294436,0.7682439685,0.04023484886,0.04450779781
321,0.6038217545,0.03548912331,0.5934128165,0.05429419875,0.04427315667,0.7670264244,0.03871312365,0.04444442317
322,0.5589003563,0.03427789733,0.5414640903,0.05194761232,0.04393591359,0.7657863498,0.03347827867,0.04422095045
323,0.6357756257,0.03234054521,0.3181439638,0.04868770018,0.04163271561,0.7655494809,0.03900371864,0.04268186167
324,0.7321503758,0.03212375566,0.2442625314,0.04654839635,0.03881981969,0.7660782337,0.05305234715,0.04067807272
325,0.7080183625,0.03055703826,0.2265373319,0.043353457,0.03567622229,0.7667449117,0.04847808182,0.03893184289
326,0.7200005651,0.0348081477,0.1030028164,0.04451598227,0.03158935905,0.7682890892,0.1206145883,0.03598717973
327,0.7328310013,0.03947674111,0.06227499247,0.04620149359,0.0297419522,0.7701146007,0.1918077916,0.03258531913
328,0.5911793709,0.03749877214,0.05390157178,0.0473354198,0.02766977437,0.7718067169,0.1799374074,0.02985773981
329,0.5793244839,0.03968823329,0.06249591708,0.04961813614,0.02639440633,0.773704052,0.2054757625,0.02735245042
330,0.5498733521,0.03415254131,0.04747990891,0.05050759017,0.02511800267,0.7756741643,0.1413971633,0.0257805828
331,0.5163934231,0.02919027768,0.03407480568,0.05000722408,0.02451749146,0.7771120071,0.08339896053,0.02497893572
332,0.5073148608,0.02768868208,0.03025027364,0.04966706038,0.0242075026,0.7784386277,0.06331861019,0.02448143996
333,0.4996718466,0.02950916253,0.04182452336,0.04954933003,0.02396105789,0.7793252468,0.08004496247,0.02404873818
334,0.4944379628,0.02722744457,0.03329563513,0.04797418788,0.02393715084,0.7794387341,0.05213243887,0.02395332418
335,0.5273937583,0.02789734863,0.04190647602,0.04585512355,0.02386767231,0.7804028392,0.05483074486,0.02379128337
336,0.5498455167,0.02757408656,0.04715780541,0.04496050999,0.02386686951,0.7807534337,0.04966352507,0.02376243658
337,0.5874204636,0.02717554756,0.05286130682,0.04461069033,0.02392944135,0.7809297442,0.04498463869,0.02379844151
338,0.5878794789,0.02639646828,0.05622112378,0.04458534718,0.02387533151,0.7817576528,0.03885448352,0.02381342091
339,0.5588403344,0.02586149611,0.06120013073,0.04558719322,0.02417053282,0.7815777659,0.0352996178,0.02392066456
340,0.5621647835,0.02511710674,0.0684280768,0.04683092237,0.0241087731,0.7813941836,0.03222063929,0.02401778847
341,0.5586175919,0.02415139973,0.06743671745,0.04768997803,0.02404292859,0.7808378339,0.02751931734,0.02412015945
342,0.5409732461,0.02370851673,0.07026161999,0.04905636236,0.02414470725,0.7803308964,0.02588512003,0.02418642677
343,0.5093006492,0.02333241701,0.07342175394,0.04958882555,0.02427528612,0.7798762321,0.02472834289,0.02421912365
344,0.5114240646,0.02306569554,0.0777772963,0.05029273033,0.02429907955,0.7794138789,0.02405554056,0.02422551624
345,0.6353664398,0.02479079366,0.1609766781,0.05221695825,0.02436616458,0.7799701691,0.04066256806,0.02430606447
346,0.5461697578,0.0231011156,0.1349457204,0.05300587788,0.02419018187,0.7804376483,0.02750647627,0.02435147204
347,0.537832737,0.02340045758,0.1721633524,0.05274067819,0.02443052642,0.7806267738,0.0321986638,0.02443608083
348,0.5134682059,0.02316056192,0.187882483,0.05172378942,0.02459893562,0.7806894779,0.03085353971,0.02452193014
349,0.4365713596,0.02306123078,0.16379641,0.05102774501,0.02502577752,0.7805551887,0.02426109277,0.02451417781
350,0.4093959332,0.02279588766,0.2273552865,0.04929592088,0.02482313849,0.7801824212,0.02850047499,0.02461092174
351,0.4655680954,0.02423034422,0.389483422,0.04600040987,0.02453751303,0.7810008526,0.06048336625,0.02478303574
352,0.421138525,0.02374919318,0.3991142809,0.04265545681,0.02466636151,0.7814083099,0.052197963,0.02500115894
353,0.4279688299,0.02791373432,0.5864124298,0.03976077959,0.02501909994,0.7827856541,0.1002514958,0.02529445849
354,0.4440665543,0.02592970431,0.5605490804,0.03804723546,0.02466450818,0.7835698128,0.07336843759,0.02565254085
355,0.4521453679,0.02647583187,0.5971464515,0.03785903379,0.02471424825,0.7844142914,0.07343728095,0.02605226822
356,0.4350707531,0.02604178526,0.5943434834,0.03798147663,0.02482205816,0.7856078148,0.06373903155,0.02643817104
357,0.4342564642,0.02656650729,0.6207227111,0.03758640215,0.02470750362,0.7868673205,0.06387396902,0.02685720287
358,0.441576004,0.02941895835,0.7025771141,0.03887580708,0.02496224642,0.7890092731,0.08134713024,0.02744844556
359,0.4650380909,0.02887608856,0.6862373352,0.03985370323,0.0255022645,0.7914395332,0.07112223655,0.02808805741
360,0.5058152676,0.02822703309,0.668222487,0.04085152969,0.02594242431,0.7941744924,0.06195753813,0.02877210267
361,0.5193433166,0.02656367421,0.6219856739,0.0415055193,0.02601604909,0.797118485,0.04857821763,0.02943648398
362,0.5049712658,0.02677353472,0.6130872965,0.04247440398,0.0269368533,0.8003413677,0.04675535485,0.03016383201
363,0.4660625458,0.02267362177,0.4955181777,0.04227009788,0.02661372721,0.8028908372,0.02755282074,0.03047170676
364,0.4779582024,0.02568174899,0.5473973155,0.04309200123,0.02723424695,0.8061626554,0.03716868535,0.0311178416
365,0.4478756189,0.02639831044,0.5385909081,0.04431159422,0.02769765258,0.8093473911,0.03773465753,0.03174214065
366,0.4017313421,0.02310484089,0.4265387952,0.04461501911,0.02783201635,0.8126096725,0.02502048016,0.03214037046
367,0.410940975,0.02520923875,0.4353774488,0.0455201976,0.02802098356,0.816350162,0.02851749025,0.03276879713
368,0.4188677967,0.02664981782,0.4213186502,0.04678385332,0.02872999012,0.8201552033,0.03041724302,0.03344211355
369,0.4235093594,0.03135139495,0.4759190977,0.04747258499,0.02957182564,0.8240858912,0.04531846568,0.03434704617
370,0.3440389931,0.02647855319,0.3270968497,0.0473847203,0.03057373874,0.8268490434,0.02556134202,0.03452192619
371,0.3623013496,0.02668134309,0.2833451331,0.04700314626,0.03128453344,0.8293159604,0.02447556145,0.03452672809
372,0.335609585,0.02791825496,0.2733540535,0.04686631262,0.03152392432,0.8317640424,0.02512926795,0.03457019851
373,0.3501830399,0.03347324952,0.3704646528,0.04779012501,0.03588375077,0.8352131844,0.04344183207,0.03529505059
374,0.3677000999,0.04183946177,0.5270596147,0.04925282672,0.03719910607,0.8394548893,0.08564653248,0.03659264371
375,0.3591220379,0.04033046588,0.5105472803,0.05012740567,0.03692435101,0.843393743,0.0723034367,0.03774295375
376,0.3460197151,0.0407779403,0.5137264729,0.05109834298,0.03921337053,0.8473659158,0.06994642317,0.03889836743
377,0.3486455977,0.04240301251,0.5456979275,0.05103227496,0.0409854427,0.8515728116,0.07429239154,0.04017445073
378,0.3582499325,0.0433290787,0.5706003904,0.0516182296,0.03973482177,0.8555114865,0.07521824539,0.04139106348
379,0.3520656526,0.0367218405,0.440425396,0.05140195414,0.0404278785,0.8587753177,0.04074440897,0.04193764925
380,0.3461844027,0.03352530673,0.3651517928,0.05068058148,0.04132376984,0.8616969585,0.0292441994,0.0420524776
381,0.3365524709,0.03159790114,0.3206392229,0.04987524077,0.0415722169,0.8640045524,0.02576086111,0.04177905619
382,0.3189412355,0.03073512577,0.3024074137,0.04811005667,0.03955876082,0.8666191101,0.02536911331,0.04153702036
383,0.3686634004,0.02845250629,0.2467823178,0.04636110365,0.03815957531,0.86834234,0.02607761323,0.04079896584
384,0.3950520456,0.02588130534,0.1765464544,0.04434807226,0.03699221089,0.8698096275,0.03484098986,0.03964528069
385,0.369748354,0.02537214942,0.1577218622,0.04257864878,0.03503924608,0.8710959554,0.03490995988,0.03854231536
386,0.3766763508,0.0235838145,0.09617312998,0.04107265547,0.03362340853,0.8719110489,0.0582588166,0.03694440797
387,0.340970993,0.02332955785,0.07874492556,0.04084720835,0.03191324696,0.8723581433,0.05826647952,0.03541530669
388,0.3181039393,0.02320800163,0.05739307404,0.03946932778,0.03051746823,0.8726317883,0.07026918977,0.03385644034
389,0.348628968,0.02350845374,0.04648212716,0.03809223697,0.0292148497,0.8725409508,0.07692481577,0.03232136741
390,0.3303353488,0.02403900214,0.04248188064,0.03708367422,0.02841480821,0.8718233109,0.08049821109,0.03080135584
391,0.2980210483,0.02552405,0.05503876507,0.03764033318,0.02710660361,0.8708064556,0.1041574702,0.0292300377
392,0.3400201499,0.02688174509,0.0704485774,0.0371815823,0.02625182271,0.8696055412,0.1085432172,0.02783612721
393,0.303788662,0.02825532109,0.08181360364,0.03564287722,0.02622811496,0.8704881668,0.09994095564,0.02725652792
394,0.2969530523,0.02811915614,0.06421516836,0.03563288227,0.02580274083,0.8699648976,0.06403995305,0.02665039152
395,0.3018990755,0.02890631557,0.04207771644,0.03572120145,0.02581478097,0.869884491,0.03483178094,0.02640210092
396,0.3253571391,0.03049267828,0.03407898545,0.03571124002,0.02591342665,0.8707601428,0.02678131498,0.02638588287
397,0.2792841494,0.03212428093,0.03457690775,0.03559754416,0.02751791291,0.8741253018,0.02616738342,0.02690911479
398,0.2876015007,0.04785099253,0.05488058552,0.03605012223,0.02756840549,0.8772365451,0.08933160454,0.02717444114
