window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
10565,0.7310423851,1.694421172,0.3612109125,0.1233300269,0.1774577647,2.157289743,0.2359867692,0.1780830622
10566,0.8167252541,1.671687603,0.4162704945,0.1218919754,0.1764685661,2.157627106,0.256323874,0.1769787222
10567,0.6601161361,1.660018444,0.4396131933,0.1202795282,0.1757610887,2.158304691,0.2563313842,0.1761658192
10568,0.6368792653,1.649108052,0.4630917311,0.1185769662,0.1752452403,2.158982277,0.2563388646,0.1755526811
10569,0.6213943958,1.627594829,0.5306553245,0.1166344807,0.1747830659,2.159673929,0.279524684,0.1750830412
10570,0.6059116721,1.617626548,0.5622172952,0.1148419976,0.174661994,2.160366058,0.2795321643,0.1748236567
10571,0.5904375911,1.597036242,0.6450328231,0.1128022969,0.1747404337,2.161073685,0.3055372536,0.1747609973
10572,0.5735973716,1.588047624,0.6823525429,0.1106649935,0.1750258952,2.161781311,0.3055447638,0.1749171019
10573,0.5580106974,1.574155807,0.748570919,0.108242549,0.1755315512,2.162495613,0.3196466863,0.1752976924
10574,0.5459246635,1.560905457,0.8194400668,0.1055204645,0.1763513088,2.16321826,0.3344284296,0.1759180278
10575,0.5352159142,1.547993183,0.8975529671,0.1028980836,0.1773924828,2.163581848,0.3499154747,0.1767118424
10576,0.5384745598,1.536142468,0.9831872582,0.1001759842,0.1786937714,2.164319277,0.366160661,0.1778572798
10577,0.5841899514,1.524703383,1.074514508,0.09735065699,0.180189684,2.164689779,0.3831144273,0.1792018861
10578,0.552672565,1.514100194,1.171368003,0.09420291334,0.1819771528,2.165063858,0.4007453024,0.180844143
10579,0.5546948314,1.509699225,1.2334553,0.09106080979,0.1840496808,2.165816545,0.4007527828,0.1827868223
10580,0.5781220794,1.500900626,1.337050915,0.08757569641,0.1863354445,2.166195154,0.4190910161,0.1849465519
10581,0.572437942,1.492710233,1.446522713,0.0839760676,0.1888511181,2.166195154,0.4381862581,0.187340185
10582,0.5687068701,1.485553384,1.56162107,0.08001629263,0.1916917711,2.166195154,0.4580031931,0.1900640726
10583,0.5734764934,1.47949636,1.682259917,0.07593664527,0.1951975077,2.166194916,0.4784944952,0.1931311637
10584,0.5692126155,1.478325367,1.762521744,0.07197659463,0.1985830814,2.166195154,0.4784944952,0.196399644
10585,0.5641952157,1.474388599,1.893029571,0.06776928902,0.2023097873,2.166195154,0.4997043312,0.2000146955
10586,0.5726566911,1.471646786,2.029471636,0.06343809515,0.2063907832,2.166195154,0.5216832757,0.2039893121
10587,0.5638747811,1.473091722,2.116791964,0.05897577479,0.2106368095,2.166195154,0.5216832757,0.2081416696
10588,0.5746745467,1.475421906,2.20319438,0.05438205972,0.2150274068,2.166195154,0.5216832757,0.2124503702
10589,0.5813071728,1.476222396,2.345864773,0.04965692386,0.2197697163,2.166195154,0.5443841815,0.217114687
10590,0.5900501609,1.480351925,2.434597254,0.044931788,0.2256881744,2.166194916,0.5443841815,0.2219147831
10591,0.5897679925,1.483043194,2.590986252,0.04060187936,0.2308603525,2.165794849,0.5677544475,0.2269983441
10592,0.5758926272,1.488315582,2.690718651,0.03627197072,0.2361395806,2.165394545,0.5677563548,0.2322024107
10593,0.6076877713,1.494061828,2.789564848,0.03194769472,0.2420523614,2.164596796,0.567763865,0.2374397516
10594,0.6441879869,1.50193119,2.763510942,0.02823516726,0.2475115508,2.163814306,0.52167207,0.2422212958
10595,0.6414380074,1.509653449,2.73170352,0.0252070874,0.2517436147,2.16266799,0.4784551561,0.2464390993
10596,0.6755597591,1.516913891,2.69070363,0.02272292972,0.2553304136,2.160814047,0.4381263256,0.2500378191
10597,0.7282117009,1.523654461,2.640991211,0.02084626071,0.2582899034,2.158298254,0.4006853104,0.2530326843
10598,0.7318418026,1.531489015,2.462460756,0.01952076145,0.2600602806,2.155887604,0.3342483938,0.2548822165
10599,0.6770849228,1.539354801,2.276112556,0.01874817722,0.2606505454,2.153267145,0.2792847455,0.2555886209
10600,0.657864809,1.544740081,2.194292068,0.0184556637,0.2601007521,2.149516344,0.2562564015,0.2558684051
10601,0.6728159785,1.551345348,1.996465325,0.01836564764,0.2584795654,2.145945549,0.2183914632,0.2550806999
10602,0.6734690666,1.557873726,1.793574452,0.01847977377,0.2566157281,2.142297506,0.1919152737,0.2533481717
10603,0.6762852669,1.56298542,1.638587952,0.01885647886,0.2535664141,2.138313293,0.1796539575,0.2511156797
10604,0.6925188899,1.568586707,1.43762362,0.01933629438,0.2498219758,2.134333372,0.1730879545,0.2481515408
10605,0.6741271615,1.572803378,1.280516744,0.01995517127,0.2446149439,2.130124807,0.1757866144,0.244941771
10606,0.687681973,1.578188062,1.083516598,0.02056278475,0.2402061969,2.126186371,0.1889923811,0.2411214113
10607,0.6650364995,1.58210659,0.9301709533,0.02126797102,0.235320285,2.122110128,0.2065424174,0.2373310775
10608,0.6695558429,1.585706353,0.7837276459,0.02208540402,0.2313022166,2.117956877,0.2305211276,0.2337139845
10609,0.6587533355,1.590494752,0.6243665814,0.0226873029,0.2264669985,2.114267588,0.2718515098,0.229702726
10610,0.6594222188,1.594322205,0.5048192143,0.02325161733,0.2223690003,2.110815287,0.3103654683,0.2257800102
10611,0.6731589437,1.595918179,0.4353643358,0.02386830747,0.2183679789,2.107441664,0.3251368105,0.2223210335
10612,0.6844123006,1.598932385,0.35990569,0.02451158501,0.2148939222,2.10422492,0.355789274,0.2192191482
10613,0.638892591,1.603117585,0.2912396193,0.02512858063,0.2119262218,2.101244688,0.4065878689,0.2164379358
10614,0.7487761378,1.606174469,0.2536849678,0.02588030137,0.2103681564,2.09823966,0.4443255365,0.214594841
10615,0.765842855,1.608929634,0.2388168573,0.0266808439,0.2098996788,2.095254421,0.4849510193,0.2137726992
10616,0.7307608128,1.611544251,0.2484821826,0.02749878727,0.2108217329,2.09239316,0.5283160806,0.2138186544
10617,0.7366488576,1.612568498,0.2752973735,0.0281908568,0.2123645693,2.08957386,0.5517630577,0.2147956491
10618,0.7422447205,1.613490105,0.3200137019,0.02882684767,0.2147166282,2.08685565,0.5757779479,0.2164625674
10619,0.7669631839,1.614175797,0.3821630776,0.02919452824,0.2173021585,2.084287405,0.6003647447,0.2185824662
10620,0.7535605431,1.614802837,0.4625379145,0.02934646048,0.2203226089,2.081864595,0.6254797578,0.221160531
10621,0.755651474,1.6142658,0.5388960242,0.02953397669,0.2241515666,2.079393625,0.6267470717,0.2245863229
10622,0.7551078796,1.614356399,0.6520546079,0.02965429984,0.2286042422,2.077020407,0.6524317265,0.228658244
10623,0.7538356781,1.612605214,0.7258717418,0.02990234084,0.2334444523,2.07454896,0.6293251514,0.2331624776
10624,0.772074163,1.61085546,0.803739965,0.03027014993,0.2385739833,2.071980715,0.6070905328,0.2379972488
10625,0.7725729942,1.608923554,0.8851162791,0.03075010143,0.2439057976,2.069314718,0.5856713653,0.2430721521
10626,0.7902187705,1.606407642,0.9354100823,0.03138806298,0.2490669936,2.066453695,0.5438222289,0.2481576651
10627,0.7717553973,1.603616118,0.9812426567,0.03216031566,0.2540489435,2.063397646,0.5051423907,0.2531466782
10628,0.7526607513,1.600374579,1.057565212,0.03283726424,0.2589567006,2.060318708,0.4874740541,0.2579443157
10629,0.7501914501,1.596393466,1.135034919,0.03367152065,0.2635936141,2.057145834,0.4706613123,0.2626872659
10630,0.7436179519,1.591713905,1.171923041,0.03448129818,0.267740041,2.053875208,0.4380780756,0.2669890821
10631,0.7339070439,1.58614862,1.241546154,0.03527087718,0.2715644836,2.050611019,0.423391372,0.2710033357
10632,0.7322137952,1.579399586,1.267359376,0.03629259393,0.275526911,2.046969652,0.3956064284,0.2749510109
10633,0.7146324515,1.571722031,1.288287759,0.0373970978,0.2785890996,2.043140411,0.3708552122,0.2784917653
10634,0.6910390854,1.562933922,1.298898101,0.038523864,0.2814544737,2.03912425,0.3491717875,0.2816015482
10635,0.6989844441,1.553058982,1.34288466,0.03953637555,0.2839603424,2.035133362,0.3400094509,0.2843531072
10636,0.6862618923,1.542377472,1.382183194,0.04048313573,0.2858752906,2.031179428,0.3315465748,0.2867551148
10637,0.6638464928,1.530631065,1.371440291,0.04140761122,0.2876219451,2.027052879,0.3159845173,0.2887229621
10638,0.682044208,1.517867088,1.35269928,0.04236188531,0.2889595926,2.022754192,0.3034752905,0.2902608812
10639,0.6460880637,1.505120635,1.409576058,0.04312128946,0.2901042104,2.018750191,0.3043022454,0.2915968001
10640,0.6454294324,1.491614461,1.421952844,0.0438262485,0.2909763157,2.014824152,0.299541086,0.2926414907
10641,0.6023312211,1.477674842,1.428929925,0.04445816204,0.2913762629,2.010987997,0.2955136597,0.2934146523
10642,0.6066055894,1.463273406,1.427111506,0.04505619779,0.2918500602,2.007080555,0.2922757566,0.2940036952
10643,0.6005100608,1.448441148,1.419286251,0.04565432295,0.2921756804,2.003102064,0.2898211777,0.2944185436
10644,0.5978378057,1.433447003,1.405905366,0.04618324339,0.2923039198,1.999230981,0.2880906463,0.2946101725
10645,0.5738474727,1.418388367,1.387170911,0.04664650559,0.2922591865,1.995479107,0.2870865166,0.2946017683
10646,0.5696178079,1.401111126,1.322234035,0.04712073132,0.291801095,1.991600633,0.2868189216,0.2943045199
10647,0.5720030665,1.385921836,1.28808403,0.0474958159,0.291574508,1.987859845,0.288038224,0.2938635051
10648,0.5776842237,1.370823503,1.252090096,0.04785024747,0.2909404635,1.984268546,0.2899812162,0.2933034301
10649,0.5798134804,1.356149673,1.209116578,0.04811281338,0.2905324996,1.980837822,0.2926419377,0.2926495075
10650,0.5698079467,1.341501117,1.164485812,0.04841272533,0.2898496389,1.977355003,0.2960734665,0.2919459641
10651,0.568195641,1.323809743,1.077411056,0.04874447361,0.2893194854,1.973539352,0.304894954,0.2911102772
10652,0.5693768263,1.313137174,1.058943391,0.04901634529,0.2886840999,1.970183253,0.3052118123,0.2903532684
10653,0.5661538243,1.303705812,1.035792589,0.0492262803,0.2883017063,1.967063069,0.3054817915,0.2896845043
10654,0.5830814838,1.295005679,1.012593746,0.04943621531,0.2879441679,1.963942885,0.3057517111,0.2891071439
10655,0.5687468648,1.282917142,0.9544606209,0.0496330522,0.28761518,1.961020589,0.3114603162,0.2885289192
10656,0.5633426905,1.276210666,0.9258747101,0.04975308478,0.287394017,1.958345056,0.3116478622,0.2880394757
10657,0.5600701571,1.26522696,0.8668003082,0.04994053021,0.2872007787,1.955632567,0.3181025684,0.2875752747
10658,0.5522021651,1.254503369,0.8059526086,0.0501373373,0.2870841324,1.952628493,0.3253525794,0.2871505022
10659,0.5467902422,1.249891043,0.7720870376,0.05032469705,0.2870380878,1.94987905,0.3255399466,0.2868289053
10660,0.5407466888,1.240341425,0.7122709155,0.05054211989,0.2870490551,1.947091579,0.333566308,0.2865647376
10661,0.5305826068,1.23118484,0.6543202996,0.05078215897,0.287276119,1.944265962,0.3423521817,0.2863738835
10662,0.5140445828,1.222734809,0.5953544974,0.05099973455,0.28747648,1.941402793,0.3518752754,0.2862727642
10663,0.5046446919,1.208350778,0.5186904073,0.05131479725,0.287776798,1.93792212,0.3730722368,0.2862444818
10664,0.4965823889,1.199722886,0.4663865864,0.05171986297,0.2884778678,1.933861136,0.3850421011,0.286342591
10665,0.4881074429,1.191313267,0.4157668352,0.05224477872,0.2890951931,1.929220676,0.397869736,0.2865941226
10666,0.4774028361,1.176984072,0.3573519289,0.05288220942,0.2902882397,1.923932672,0.4254802763,0.2870210111
10667,0.4594156742,1.168912053,0.3179571033,0.05359646678,0.2913495004,1.91831553,0.4407892227,0.2876638472
10668,0.4629261792,1.160967469,0.2860714197,0.05437642336,0.2928828001,1.91236496,0.4569969177,0.2885422409
10669,0.4547035396,1.14788723,0.257525593,0.05514904484,0.2947486937,1.906263709,0.4909388125,0.2896931171
10670,0.4437998831,1.135057807,0.2439136952,0.05607153103,0.2970162332,1.899470448,0.5280256867,0.2911751568
10671,0.433416754,1.133872628,0.2429883629,0.05683275685,0.2995585203,1.893219948,0.5287756324,0.2929336131
10672,0.4299837649,1.122124791,0.2577604949,0.05775524303,0.3025587499,1.886261582,0.5690978169,0.2950793207
10673,0.4381228387,1.121511459,0.2760987282,0.0585164614,0.305837512,1.879861236,0.5698477626,0.2975097001
10674,0.3833750188,1.110880017,0.3245644867,0.05943143368,0.3091841936,1.872737885,0.6133653522,0.30038324
10675,0.3612365723,1.110351801,0.3659365475,0.06027337909,0.3132393658,1.865899086,0.614192307,0.3035432398
10676,0.341668874,1.100820303,0.4522528946,0.0611846149,0.3178657591,1.858610749,0.6609128118,0.3072084486
10677,0.3402666152,1.100587726,0.5217247605,0.06201137975,0.3227759898,1.851614833,0.6617396474,0.311160475
10678,0.3360268176,1.092322469,0.6521444917,0.06291886419,0.3283127844,1.84416163,0.7116634846,0.3156758547
10679,0.3417564332,1.092025399,0.7550184131,0.06382634491,0.3335067928,1.836708426,0.7125709653,0.3204708993
10680,0.3450186551,1.088067412,0.9013646245,0.06481831521,0.3397766054,1.8288728,0.7393458486,0.3257036209
10681,0.3445444107,1.084517121,1.070704818,0.06581027806,0.3465314806,1.820951104,0.7668678761,0.3313909471
10682,0.340208292,1.084329724,1.225360751,0.06671776623,0.3527995348,1.813332915,0.7677752972,0.3373295367
10683,0.345276624,1.081426144,1.435876966,0.06770952791,0.3595040739,1.805325627,0.7961841226,0.3437208831
10684,0.337307483,1.078699231,1.670103192,0.06878951937,0.3674628735,1.79692471,0.8255508542,0.350582391
10685,0.3376649618,1.078379512,1.881480575,0.06978129596,0.3747974336,1.788831115,0.8265425563,0.3576618731
10686,0.3443502188,1.07809782,2.10763979,0.07077306509,0.3831441104,1.780737519,0.8275343776,0.3649310172
10687,0.3088262379,1.077935219,2.352517128,0.07175733894,0.3907526433,1.772644043,0.8285261989,0.3723655641
10688,0.3257732987,1.077882648,2.612751007,0.07274162024,0.3984633386,1.764550567,0.8295178413,0.3799428642
10689,0.3282291591,1.077721953,2.888756752,0.07380661368,0.4043523371,1.75614965,0.8305978775,0.3876542747
10690,0.3420627117,1.077476978,3.105736494,0.07497087866,0.4099275768,1.747539639,0.802957356,0.3951559067
10691,0.3557702005,1.077036858,3.251127243,0.07613162696,0.4147814512,1.739116549,0.7486052513,0.4020422399
10692,0.3468670845,1.076352954,3.314994812,0.07726610452,0.4185069501,1.730974674,0.6714851856,0.407892704
10693,0.3358201981,1.075447917,3.292214394,0.07842839509,0.4187109768,1.722946763,0.5781113505,0.4123427868
10694,0.3087567985,1.074388862,3.30213356,0.07971645892,0.4178901911,1.714964271,0.5157888532,0.4157459736
10695,0.3201149106,1.07345295,3.216509581,0.08099349588,0.4176901877,1.707386017,0.4419195652,0.417652756
10696,0.3152882159,1.072335124,3.109531164,0.08234555274,0.4142314494,1.699790001,0.3793313205,0.4182997644
10697,0.3132945895,1.070746422,3.035253763,0.08396760374,0.4101321399,1.692135334,0.3402303159,0.4181480408
10698,0.3123313785,1.068894267,2.934797049,0.08586325496,0.4065140486,1.684482217,0.3075301349,0.4172927439
10699,0.3185418844,1.067128301,2.755887985,0.08793526143,0.4011543691,1.677021623,0.2730720043,0.4155032337
10700,0.3207628727,1.06534481,2.61021018,0.09018518776,0.3963611424,1.669820666,0.2550967336,0.413064003
10701,0.3032567203,1.064373851,2.39468503,0.092211999,0.3895878494,1.663278461,0.2397473454,0.4093514383
10702,0.3352757394,1.063492894,2.213746786,0.09443923831,0.3835880756,1.657022476,0.2360991091,0.4051951468
10703,0.3189045489,1.063632607,1.976172566,0.09643556923,0.376793474,1.651399612,0.2398381233,0.3999643326
10704,0.3180541992,1.064932942,1.735155106,0.09794321656,0.3680752218,1.646558285,0.2541874647,0.3933415115
10705,0.3237575591,1.066747785,1.530517578,0.09931547195,0.3598171771,1.642244816,0.2724084556,0.3859763145
10706,0.329085499,1.068697572,1.362487197,0.1006563678,0.3532336056,1.638237834,0.2883622944,0.3784863651
10707,0.3421300948,1.069733977,1.2983706,0.1024975255,0.3474509716,1.633876801,0.2828431129,0.3726248741
10708,0.343385458,1.07174623,1.172308922,0.1047941968,0.3420785367,1.629434943,0.2924765646,0.3678090572
10709,0.3585786819,1.073991179,1.021102309,0.1075802371,0.3384563029,1.625111222,0.3117392063,0.3638650477
10710,0.3288512826,1.076478839,0.8581201434,0.110432148,0.3352679312,1.621185303,0.3443849981,0.3601810932
10711,0.3701663911,1.079820633,0.6988870502,0.1129520163,0.3319864571,1.617859244,0.396327734,0.3561628759
10712,0.4104628861,1.08339107,0.5974274278,0.1156083271,0.3301056921,1.614810944,0.4278326929,0.3528565168
10713,0.3984644711,1.087324977,0.5179962516,0.1178709939,0.3282189965,1.612057686,0.4616408646,0.3494851589
10714,0.4087544978,1.090991974,0.4700575769,0.1200986132,0.3268276453,1.609311223,0.4640341699,0.3466571867
10715,0.4447310865,1.095091939,0.4341552258,0.1221683249,0.3256349862,1.606590152,0.4662380517,0.3440639079
10716,0.4631164074,1.099487901,0.4137188494,0.1238767505,0.324728936,1.604050756,0.484320879,0.3413232565
10717,0.4802019298,1.103825927,0.4145409167,0.1251520216,0.323279053,1.601704597,0.502673924,0.3384787738
10718,0.5042085052,1.107949138,0.4273313582,0.1264216453,0.3229620159,1.59939158,0.5040409565,0.3361264169
10719,0.497772336,1.1114043,0.4422333241,0.1276910305,0.3231573105,1.596977353,0.4887309968,0.3345263004
10720,0.5047154427,1.114202857,0.4655498564,0.1289606392,0.3237837553,1.594461799,0.4742053449,0.3335739672
10721,0.513153851,1.116193056,0.4963122904,0.1302300394,0.3250304759,1.591845155,0.4605360031,0.3331743479
10722,0.349776417,1.116979003,0.5325776935,0.1315045804,0.326713115,1.589079261,0.447789222,0.3334435523
10723,0.3775318563,1.117272854,0.5305630565,0.1332085282,0.3289187253,1.585842729,0.4115406573,0.3347311914
10724,0.392442584,1.115597725,0.5684166551,0.1349164844,0.3312460482,1.582489967,0.4021980762,0.3362627327
10725,0.3694495857,1.113934159,0.5628420711,0.1370524615,0.334168762,1.578672767,0.3755062521,0.3383542001
10726,0.3649712503,1.110144496,0.5748750567,0.1394392252,0.3372155726,1.574493408,0.3625192642,0.340898186
10727,0.3663270473,1.106004119,0.56140095,0.1421277672,0.3405188024,1.56985724,0.3477841914,0.343612045
10728,0.3391248286,1.099303842,0.5650942922,0.1451159567,0.3440643847,1.564821243,0.3429308236,0.3466389179
10729,0.3364141881,1.09109962,0.5641410351,0.1482492685,0.3476672173,1.559432864,0.3413742781,0.3497666121
10730,0.304312557,1.082439303,0.5361325741,0.1517762393,0.3512254953,1.553460598,0.3437623084,0.3530978262
10731,0.3053069115,1.069360614,0.5709450841,0.1548979431,0.3544523418,1.547633648,0.346613884,0.3560870886
10732,0.308285147,1.056943536,0.5593503118,0.1583945602,0.3581346273,1.541354179,0.3534560204,0.359310627
