window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
2881,SeasonalDrift,0.0028752649668604136,Seasonal,0.003565817838534713,0.0006905528716742992,MeanRevertSlow,0.007827821187675,0.004952556453645229
2882,SeasonalOffset,0.002877604914829135,SeasonalDrift,0.0029789831023663282,0.0001013781875371933,MeanRevertSlow,0.007497163023799658,0.0046195583418011665
2883,SeasonalOffset,0.002977004274725914,SeasonalDrift,0.0031960022170096636,0.00021899794228374958,MeanRevertSlow,0.007701875641942024,0.00472487136721611
2884,SeasonalDrift,0.00291585479862988,SeasonalOffset,0.0030456644017249346,0.00012980960309505463,MeanRevertSlow,0.008184378035366535,0.005268523469567299
2885,SeasonalDrift,0.0029150843620300293,Seasonal,0.0035124532878398895,0.0005973689258098602,MeanRevertSlow,0.00796842947602272,0.005053345113992691
2886,SeasonalDrift,0.0029090039897710085,Seasonal,0.003483058884739876,0.0005740548949688673,MeanRevertSlow,0.008002041839063168,0.005093038082122803
2887,Seasonal,0.003490372560918331,SeasonalDrift,0.003912783693522215,0.00042241113260388374,MeanRevertSlow,0.007612613961100578,0.004122241400182247
2888,Seasonal,0.003482954343780875,SeasonalDrift,0.004162671510130167,0.0006797171663492918,MeanRevertSlow,0.007887844927608967,0.004404890350997448
2889,SeasonalOffset,0.003192604286596179,SeasonalDrift,0.00332810846157372,0.00013550417497754097,MeanRevertSlow,0.007559441030025482,0.0043668365105986595
2890,Seasonal,0.0035613805521279573,SeasonalTrend,0.0038218293339014053,0.000260448781773448,MeanRevertSlow,0.007706598844379187,0.004145218059420586
2891,SeasonalOffset,0.0030928372871130705,SeasonalDrift,0.003204893320798874,0.00011205603368580341,MeanRevertSlow,0.00758940726518631,0.004496569745242596
2892,SeasonalDrift,0.0031485066283494234,Seasonal,0.0035894226748496294,0.000440916046500206,MeanRevertSlow,0.007908574305474758,0.004760067909955978
2893,Seasonal,0.003618677379563451,SeasonalDrift,0.003971414640545845,0.0003527372609823942,MeanRevertSlow,0.009809554554522038,0.00619087740778923
2894,Seasonal,0.003618677845224738,SeasonalDrift,0.0044294968247413635,0.0008108189795166254,MeanRevertSlow,0.011863402090966702,0.00824472401291132
2895,Seasonal,0.003692338243126869,SeasonalEWM,0.004361771047115326,0.0006694328039884567,MeanRevertSlow,0.01205096859484911,0.00835863035172224
2896,Seasonal,0.00367710436694324,SeasonalEWM,0.0042233895510435104,0.0005462851841002703,MeanRevertSlow,0.012201731093227863,0.00852462649345398
2897,Seasonal,0.003624987555667758,SeasonalEWM,0.004122423008084297,0.0004974354524165392,MeanRevertSlow,0.011576324701309204,0.007951336912810802
2898,Seasonal,0.0036060966085642576,SeasonalEWM,0.003992459271103144,0.00038636266253888607,MeanRevertSlow,0.01335754245519638,0.00975144561380148
2899,SeasonalOffset,0.0035632364451885223,SeasonalDrift,0.003579900600016117,1.6664154827594757e-05,MeanRevertSlow,0.00878800731152296,0.005224770866334438
2900,Seasonal,0.003620169358327985,SeasonalDrift,0.003694075159728527,7.390580140054226e-05,MeanRevertSlow,0.009888868778944016,0.006268699653446674
2901,SeasonalOffset,0.0035607798490673304,SeasonalDrift,0.003574570408090949,1.3790559023618698e-05,MeanRevertSlow,0.00848074909299612,0.004919969476759434
2902,SeasonalDrift,0.003570506116375327,SeasonalOffset,0.0036262047942727804,5.569867789745331e-05,MeanRevertSlow,0.008561089634895325,0.004990583285689354
2903,Seasonal,0.0036053850781172514,SeasonalEWM,0.003949972800910473,0.0003445877227932215,MeanRevertSlow,0.01300465315580368,0.009399267844855785
2904,Seasonal,0.0035392476711422205,SeasonalEWM,0.003885054960846901,0.00034580728970468044,MeanRevertSlow,0.014043773524463177,0.0105045260861516
2905,Seasonal,0.0034750690683722496,SeasonalEWM,0.0037592677399516106,0.00028419867157936096,MeanRevertSlow,0.019752055406570435,0.01627698540687561
2906,Seasonal,0.0033893119543790817,SeasonalEWM,0.0037287112791091204,0.00033939932473003864,MeanRevertSlow,0.01438761968165636,0.010998307727277279
2907,Seasonal,0.0033893119543790817,SeasonalEWM,0.003696676343679428,0.0003073643893003464,MeanRevertSlow,0.016638437286019325,0.013249125331640244
2908,Seasonal,0.0034480311442166567,SeasonalDrift,0.003699782071635127,0.0002517509274184704,MeanRevertSlow,0.011977826245129108,0.008529795333743095
2909,Seasonal,0.003618938848376274,SeasonalEWM,0.0037862181197851896,0.00016727927140891552,MeanRevertSlow,0.019497543573379517,0.015878604725003242
2910,Seasonal,0.003713933750987053,SeasonalEWM,0.0037342000287026167,2.0266277715563774e-05,MeanRevertSlow,0.021103931590914726,0.017389997839927673
2911,Seasonal,0.0038396064192056656,SeasonalEWM,0.0038483471143990755,8.74069519340992e-06,MeanRevertSlow,0.02015070430934429,0.016311097890138626
2912,Seasonal,0.003964048344641924,SeasonalEWM,0.004029811825603247,6.576348096132278e-05,MeanRevertSlow,0.015528596937656403,0.011564549058675766
2913,Seasonal,0.0040864963084459305,SeasonalDrift,0.004197969567030668,0.00011147325858473778,MeanRevertSlow,0.014622966758906841,0.01053647045046091
2914,SeasonalDrift,0.003940148279070854,SeasonalOffset,0.004041158128529787,0.00010100984945893288,MeanRevertSlow,0.00875640008598566,0.004816251806914806
2915,Seasonal,0.00411353399977088,SeasonalEWM,0.004122717306017876,9.183306246995926e-06,MeanRevertSlow,0.010998860001564026,0.006885326001793146
2916,Seasonal,0.004098282661288977,SeasonalEWM,0.004176497925072908,7.821526378393173e-05,MeanRevertSlow,0.01027026679366827,0.0061719841323792934
2917,Seasonal,0.004087779205292463,SeasonalEWM,0.004209991078823805,0.00012221187353134155,MeanRevertSlow,0.0162221547216177,0.012134375050663948
2918,Seasonal,0.004170294385403395,SeasonalEWM,0.0044660489074885845,0.0002957545220851898,MeanRevertSlow,0.018940096721053123,0.014769801869988441
2919,Seasonal,0.00428489176556468,SeasonalEWM,0.004480223637074232,0.000195331871509552,MeanRevertSlow,0.019135531038045883,0.014850638806819916
2920,Seasonal,0.004357736092060804,SeasonalEWM,0.0045514293015003204,0.00019369320943951607,MeanRevertSlow,0.015536750666797161,0.011179015040397644
2921,Seasonal,0.004485748242586851,SeasonalEWM,0.0045499480329453945,6.41997903585434e-05,MeanRevertSlow,0.013462786562740803,0.008977038785815239
2922,Seasonal,0.004608457442373037,SeasonalEWM,0.004661024548113346,5.256710574030876e-05,MeanRevertSlow,0.009052819572389126,0.0044443621300160885
2923,SeasonalDrift,0.0040921480394899845,SeasonalOffset,0.004606412723660469,0.0005142646841704845,MeanRevertSlow,0.004955420736223459,0.0008632726967334747
2924,Seasonal,0.004790579434484243,SeasonalEWM,0.004815768450498581,2.518901601433754e-05,MeanRevertSlow,0.009268958121538162,0.004478378687053919
2925,SeasonalEWM,0.004757327493280172,Seasonal,0.004829818848520517,7.2491355240345e-05,MeanRevertSlow,0.00613687327131629,0.0013795457780361176
2926,SeasonalEWM,0.004958450794219971,Seasonal,0.005025286227464676,6.68354332447052e-05,MeanRevertSlow,0.010403191670775414,0.005444740876555443
2927,Seasonal,0.005358714144676924,SeasonalEWM,0.005374569911509752,1.5855766832828522e-05,MeanRevertSlow,0.009898312389850616,0.004539598245173693
2928,Seasonal,0.005755540449172258,SeasonalEWM,0.005844356957823038,8.881650865077972e-05,MeanRevertSlow,0.012105491943657398,0.00634995149448514
2929,EWMSlow,0.005276307463645935,SeasonalEWM,0.00597768509760499,0.000701377633959055,MeanRevertSlow,0.008203418925404549,0.0029271114617586136
2930,EWMSlow,0.004835382103919983,SeasonalEWM,0.006109496112912893,0.0012741140089929104,MeanRevertSlow,0.010860498063266277,0.006025115959346294
2931,EWMSlow,0.004934926982969046,SeasonalEWM,0.006143510341644287,0.0012085833586752415,MeanRevertSlow,0.00791771151125431,0.002982784528285265
2932,MeanRevert,0.0037926032673567533,DampedTrend,0.004459638614207506,0.0006670353468507528,MeanRevertSlow,0.0045302207581698895,0.0007376174908131361
2933,MeanRevert,0.003682993119582534,DampedTrend,0.003988937940448523,0.00030594482086598873,MeanRevertSlow,0.006293196231126785,0.0026102031115442514
2934,MeanRevert,0.004296531435102224,SeasonalDrift,0.005008819978684187,0.0007122885435819626,MeanRevertSlow,0.009045247919857502,0.004748716484755278
2935,SeasonalDrift,0.004748715553432703,MeanRevert,0.0049675446934998035,0.00021882914006710052,MeanRevertSlow,0.008897385559976101,0.004148670006543398
2936,SeasonalDrift,0.004712641704827547,SeasonalTrend,0.004870826844125986,0.00015818513929843903,MeanRevertSlow,0.012242536060512066,0.007529894355684519
2937,SeasonalDrift,0.004877420142292976,SeasonalTrend,0.004998036660254002,0.00012061651796102524,MeanRevertSlow,0.010978165082633495,0.006100744940340519
2938,SeasonalDrift,0.004837081301957369,SeasonalTrend,0.004969550762325525,0.00013246946036815643,MeanRevertSlow,0.012222234159708023,0.007385152857750654
2939,SeasonalDrift,0.004684739746153355,SeasonalTrend,0.005326115991920233,0.0006413762457668781,MeanRevertSlow,0.010480421595275402,0.005795681849122047
2940,SeasonalOffset,0.0051621911115944386,SeasonalEWM,0.0056648850440979,0.0005026939325034618,MeanRevertSlow,0.009736807085573673,0.004574615973979235
2941,SeasonalEWM,0.006145380437374115,SeasonalTrend,0.007066539954394102,0.0009211595170199871,MeanRevertSlow,0.008528736419975758,0.0023833559826016426
2942,SeasonalEWM,0.006535491440445185,SeasonalTrend,0.0067999460734426975,0.0002644546329975128,MeanRevertSlow,0.009692666120827198,0.0031571746803820133
2943,SeasonalEWM,0.0071155778132379055,SeasonalTrend,0.007599864155054092,0.0004842863418161869,MeanRevertSlow,0.00997232273221016,0.002856744918972254
2944,SeasonalTrend,0.006913686636835337,SeasonalOffset,0.006936179473996162,2.249283716082573e-05,MeanRevertSlow,0.011864777654409409,0.004951091017574072
2945,SeasonalTrend,0.006817849352955818,SeasonalEWM,0.00784574169665575,0.001027892343699932,MeanRevertSlow,0.013427515514194965,0.006609666161239147
2946,SeasonalTrend,0.006698415149003267,SeasonalEWM,0.007944936864078045,0.0012465217150747776,MeanRevertSlow,0.013295009732246399,0.006596594583243132
2947,SeasonalTrend,0.006638950202614069,SeasonalEWM,0.008107763715088367,0.0014688135124742985,MeanRevertSlow,0.016166262328624725,0.009527312591671944
2948,SeasonalDrift,0.005740515887737274,SeasonalOffset,0.006105383392423391,0.00036486750468611717,MeanRevertSlow,0.019102446734905243,0.013361930847167969
2949,SeasonalOffset,0.005624048877507448,SeasonalTrend,0.006635742727667093,0.001011693850159645,MeanRevertSlow,0.01773812435567379,0.012114075943827629
2950,SeasonalTrend,0.00586704770103097,SeasonalEWM,0.00805196538567543,0.0021849176846444607,MeanRevertSlow,0.014297328889369965,0.008430281654000282
2951,SeasonalTrend,0.0056066052056849,SeasonalEWM,0.008101237006485462,0.002494631800800562,MeanRevertSlow,0.013459797017276287,0.0078531913459301
2952,SeasonalTrend,0.005566153675317764,SeasonalEWM,0.008034284226596355,0.002468130551278591,MeanRevertSlow,0.01506589725613594,0.009499743580818176
2953,SeasonalTrend,0.005314310546964407,SeasonalOffset,0.007294665556401014,0.0019803550094366074,MeanRevertSlow,0.01482324581593275,0.009508935734629631
2954,SeasonalTrend,0.0055441767908632755,SeasonalEWM,0.008444387465715408,0.002900210674852133,MeanRevertSlow,0.01407312136143446,0.008528944104909897
2955,SeasonalTrend,0.005951541941612959,SeasonalEWM,0.008750497363507748,0.0027989554218947887,MeanRevertSlow,0.01496122870594263,0.00900968722999096
2956,SeasonalTrend,0.0051996163092553616,SeasonalEWM,0.008714509196579456,0.0035148928873240948,MeanRevertSlow,0.014273728244006634,0.00907411240041256
2957,SeasonalTrend,0.005370584782212973,SeasonalEWM,0.00911042932420969,0.0037398445419967175,MeanRevertSlow,0.015034290961921215,0.00966370664536953
2958,SeasonalTrend,0.005285551305860281,Trend,0.009130976162850857,0.003845424856990576,MeanRevertSlow,0.015330198220908642,0.010044647380709648
2959,SeasonalTrend,0.004968285094946623,SeasonalEWM,0.009444217197597027,0.004475932102650404,MeanRevertSlow,0.01536877453327179,0.01040048897266388
2960,SeasonalTrend,0.005204932298511267,Trend,0.00860457494854927,0.003399642650038004,MeanRevertSlow,0.016331663355231285,0.011126730591058731
2961,SeasonalTrend,0.004759225994348526,Trend,0.009581715799868107,0.004822489805519581,MeanRevertSlow,0.015888778492808342,0.011129552498459816
2962,SeasonalTrend,0.004420064855366945,SeasonalEWM,0.009920808486640453,0.005500743631273508,MeanRevertSlow,0.015562973916530609,0.011142909526824951
2963,SeasonalTrend,0.004613407887518406,Trend,0.009049598127603531,0.004436190240085125,MeanRevertSlow,0.016402170062065125,0.011788762174546719
2964,SeasonalTrend,0.004354838747531176,SeasonalOffset,0.009463238529860973,0.005108399782329798,MeanRevertSlow,0.01625433936715126,0.011899501085281372
2965,SeasonalOffset,0.0041756220161914825,SeasonalTrend,0.004269901197403669,9.427918121218681e-05,MeanRevertSlow,0.01634514331817627,0.012169521301984787
2966,SeasonalTrend,0.004248214885592461,SeasonalOffset,0.004799025598913431,0.0005508107133209705,MeanRevertSlow,0.016386592760682106,0.012138377875089645
2967,SeasonalTrend,0.0049428571946918964,Trend,0.007503498811274767,0.0025606416165828705,MeanRevertSlow,0.018183356150984764,0.013240499421954155
2968,SeasonalTrend,0.004506350960582495,Trend,0.008433741517364979,0.003927390556782484,MeanRevertSlow,0.01726287044584751,0.01275651901960373
2969,SeasonalTrend,0.005140345543622971,Trend,0.00715242326259613,0.00201207771897316,MeanRevertSlow,0.019048014655709267,0.013907669112086296
2970,SeasonalTrend,0.005115826148539782,Trend,0.007124152034521103,0.0020083258859813213,MeanRevertSlow,0.019214900210499763,0.01409907452762127
2971,SeasonalTrend,0.004590874072164297,Trend,0.007923749275505543,0.0033328752033412457,MeanRevertSlow,0.018090253695845604,0.01349937915802002
2972,SeasonalTrend,0.005353303160518408,Trend,0.006907705217599869,0.001554402057081461,MeanRevertSlow,0.02020123600959778,0.014847932383418083
2973,SeasonalTrend,0.005047743674367666,Trend,0.007114927750080824,0.0020671840757131577,MeanRevertSlow,0.019650032743811607,0.014602288603782654
2974,SeasonalTrend,0.006122456397861242,Trend,0.0068596056662499905,0.0007371492683887482,MeanRevertSlow,0.022235507145524025,0.016113050282001495
2975,SeasonalTrend,0.00813532155007124,Trend,0.008505243808031082,0.0003699222579598427,MeanRevertSlow,0.026622407138347626,0.01848708465695381
2976,SeasonalOffset,0.004684357438236475,SeasonalTrend,0.005753541365265846,0.0010691839270293713,MeanRevertSlow,0.02070336788892746,0.016019010916352272
2977,SeasonalTrend,0.005922013893723488,Trend,0.007113492116332054,0.0011914782226085663,MeanRevertSlow,0.020801914855837822,0.014879900962114334
2978,SeasonalTrend,0.008978242985904217,Trend,0.009546278975903988,0.0005680359899997711,MeanRevertSlow,0.02722831629216671,0.018250074237585068
2979,SeasonalOffset,0.008512347936630249,SeasonalTrend,0.008781052194535732,0.00026870425790548325,MeanRevertSlow,0.026194339618086815,0.017681991681456566
2980,SeasonalTrend,0.010463441722095013,Trend,0.011637188494205475,0.0011737467721104622,MeanRevertSlow,0.028981730341911316,0.01851828768849373
2981,SeasonalTrend,0.010957624763250351,Trend,0.012361548840999603,0.0014039240777492523,MeanRevertSlow,0.029217004776000977,0.018259380012750626
2982,SeasonalTrend,0.008875759318470955,Trend,0.009381069801747799,0.000505310483276844,MeanRevertSlow,0.024375809356570244,0.015500050038099289
2983,SeasonalTrend,0.006542196962982416,Trend,0.007636646274477243,0.0010944493114948273,MeanRevertSlow,0.019594982266426086,0.013052785769104958
2984,SeasonalTrend,0.006587472278624773,SeasonalOffset,0.006885529030114412,0.0002980567514896393,MeanRevertSlow,0.019693391397595406,0.01310591958463192
2985,SeasonalOffset,0.005952293518930674,SeasonalTrend,0.007130503188818693,0.0011782096698880196,MeanRevertSlow,0.020626718178391457,0.01467442512512207
2986,SeasonalOffset,0.0037983767688274384,SeasonalTrend,0.005257956217974424,0.001459579449146986,MeanRevertSlow,0.016820738092064857,0.013022361323237419
2987,SeasonalOffset,0.003317563096061349,SeasonalTrend,0.00598173076286912,0.0026641676668077707,MeanRevertSlow,0.01817653328180313,0.014858970418572426
2988,SeasonalOffset,0.0026946982834488153,SeasonalDrift,0.005981098860502243,0.0032864005770534277,MeanRevertSlow,0.020761191844940186,0.018066493794322014
2989,SeasonalOffset,0.002878354163840413,SeasonalDrift,0.0044022370129823685,0.0015238828491419554,MeanRevertSlow,0.01982990838587284,0.016951553523540497
2990,SeasonalOffset,0.002658888464793563,SeasonalDrift,0.0047370512038469315,0.0020781627390533686,MeanRevertSlow,0.020779795944690704,0.018120907247066498
2991,SeasonalOffset,0.0032389305997639894,SeasonalDrift,0.004039635881781578,0.0008007052820175886,MeanRevertSlow,0.018977126106619835,0.015738194808363914
2992,SeasonalOffset,0.0029360356274992228,SeasonalDrift,0.006392544135451317,0.003456508507952094,MeanRevertSlow,0.024077706038951874,0.021141670644283295
2993,SeasonalOffset,0.004425568040460348,SeasonalDrift,0.008046268485486507,0.0036207004450261593,MeanRevertSlow,0.03089061938226223,0.026465050876140594
2994,SeasonalOffset,0.004386679735034704,SeasonalDrift,0.007979393936693668,0.003592714201658964,MeanRevertSlow,0.02178858034312725,0.01740190014243126
2995,SeasonalOffset,0.004406264051795006,SeasonalDrift,0.008038218133151531,0.0036319540813565254,MeanRevertSlow,0.024167058989405632,0.019760794937610626
2996,Seasonal,0.013824072666466236,SeasonalEWM,0.01532340794801712,0.0014993352815508842,MeanRevertSlow,0.036277782171964645,0.022453710436820984
2997,Seasonal,0.014021879993379116,SeasonalDrift,0.014863668940961361,0.0008417889475822449,MeanRevertSlow,0.033106520771980286,0.019084639847278595
2998,SeasonalOffset,0.011094051413238049,SeasonalDrift,0.012613807804882526,0.0015197563916444778,MeanRevertSlow,0.04055530205368996,0.029461249709129333
2999,SeasonalOffset,0.005346560850739479,SeasonalDrift,0.009157455526292324,0.003810894675552845,MeanRevertSlow,0.03348076343536377,0.02813420258462429
3000,SeasonalOffset,0.002741944743320346,SeasonalDrift,0.006852312479168177,0.004110367968678474,MeanRevertSlow,0.03535141423344612,0.032609470188617706
3001,SeasonalOffset,0.00997206475585699,SeasonalDrift,0.012164267711341381,0.0021922029554843903,MeanRevertSlow,0.04117262363433838,0.031200557947158813
3002,SeasonalOffset,0.008859783411026001,SeasonalDrift,0.011652913875877857,0.0027931304648518562,MeanRevertSlow,0.04355894401669502,0.03469916060566902
3003,SeasonalOffset,0.006535111460834742,SeasonalDrift,0.010203084908425808,0.0036679734475910664,MeanRevertSlow,0.030448997393250465,0.02391388639807701
3004,SeasonalOffset,0.0024891181383281946,SeasonalDrift,0.003925344441086054,0.0014362263027578592,MeanRevertSlow,0.022858669981360435,0.020369552075862885
3005,SeasonalDrift,0.002973085967823863,SeasonalOffset,0.00422959728166461,0.0012565113138407469,MeanRevertSlow,0.0201716348528862,0.017198549583554268
3006,SeasonalOffset,0.002225528471171856,SeasonalDrift,0.004172356333583593,0.0019468278624117374,MeanRevertSlow,0.02425556816160679,0.022030040621757507
3007,SeasonalOffset,0.0030912079382687807,SeasonalDrift,0.0034009895753115416,0.00030978163704276085,MeanRevertSlow,0.016544917598366737,0.0134537098929286
3008,SeasonalOffset,0.0023652215022593737,SeasonalDrift,0.003999646287411451,0.0016344247851520777,MeanRevertSlow,0.017583435401320457,0.015218214131891727
3009,SeasonalOffset,0.004350682720541954,SeasonalDrift,0.008291671983897686,0.003940989263355732,MeanRevertSlow,0.020074566826224327,0.015723884105682373
3010,SeasonalOffset,0.0026359371840953827,SeasonalDrift,0.006645407527685165,0.004009470343589783,MeanRevertSlow,0.020172657445073128,0.017536720260977745
3011,SeasonalOffset,0.010028389282524586,SeasonalDrift,0.012224309146404266,0.0021959198638796806,MeanRevertSlow,0.031343724578619,0.021315336227416992
3012,SeasonalOffset,0.006732276175171137,SeasonalDrift,0.010437022894620895,0.0037047467194497585,MeanRevertSlow,0.03748471662402153,0.03075244091451168
3013,SeasonalOffset,0.0035593577194958925,SeasonalDrift,0.008068353869020939,0.00450899638235569,MeanRevertSlow,0.033910542726516724,0.0303511843085289
3014,SeasonalOffset,0.0020473941694945097,SeasonalDrift,0.005090426187962294,0.003043032018467784,MeanRevertSlow,0.023775210604071617,0.02172781713306904
3015,SeasonalOffset,0.0031080942135304213,SeasonalDrift,0.007663629483431578,0.0045555355027318,MeanRevertSlow,0.027162307873368263,0.024054214358329773
3016,SeasonalOffset,0.0037140019703656435,SeasonalDrift,0.008333262987434864,0.004619261249899864,MeanRevertSlow,0.0256364643573761,0.021922461688518524
3017,SeasonalOffset,0.003689803183078766,SeasonalDrift,0.0082786800339818,0.004588876850903034,MeanRevertSlow,0.018107058480381966,0.0144172552973032
3018,SeasonalOffset,0.00604833522811532,SeasonalDrift,0.010150338523089886,0.0041020032949745655,MeanRevertSlow,0.012060525827109814,0.0060121905989944935
3019,SeasonalOffset,0.0020571062341332436,SeasonalDrift,0.005608579609543085,0.0035514733754098415,MeanRevertSlow,0.012165802530944347,0.010108696296811104
3020,SeasonalOffset,0.0031147587578743696,SeasonalDrift,0.007622766774147749,0.004508008249104023,MeanRevertSlow,0.011150355450809002,0.008035596460103989
3021,SeasonalOffset,0.0021442435681819916,SeasonalDrift,0.006045769900083542,0.0039015263319015503,MeanRevertSlow,0.014485175721347332,0.01234093215316534
3022,SeasonalOffset,0.00308663840405643,SeasonalDrift,0.003966344054788351,0.0008797056507319212,MeanRevertSlow,0.008278327994048595,0.005191689357161522
3023,SeasonalDrift,0.002288903808221221,Persistence,0.0043005007319152355,0.0020115969236940145,MeanRevertSlow,0.00441383384168148,0.0021249300334602594
3024,SeasonalDrift,0.00292331469245255,Persistence,0.004306011833250523,0.0013826971407979727,MeanRevertSlow,0.004404871258884668,0.0014815565664321184
3025,SeasonalDrift,0.0023804057855159044,MeanRevertSlow,0.0039594355039298534,0.001579029718413949,MeanRevertSlow,0.0039594355039298534,0.001579029718413949
3026,SeasonalOffset,0.002871661214157939,SeasonalDrift,0.0042138067074120045,0.0013421454932540655,MeanRevertSlow,0.006569565739482641,0.0036979045253247023
3027,Persistence,0.0046921707689762115,MeanRevertSlow,0.005271530244499445,0.0005793594755232334,MeanRevertSlow,0.005271530244499445,0.0005793594755232334
3028,MeanRevertSlow,0.0035055403131991625,DampedTrend,0.0035509171430021524,4.537682980298996e-05,MeanRevertSlow,0.0035055403131991625,0.0
3029,MeanRevertSlow,0.0031262605916708708,SeasonalTrend,0.003140057437121868,1.3796845450997353e-05,MeanRevertSlow,0.0031262605916708708,0.0
3030,SeasonalTrend,0.00191044295206666,MeanRevert,0.0027911223005503416,0.0008806793484836817,MeanRevertSlow,0.005116274580359459,0.003205831628292799
3031,SeasonalTrend,0.001835075207054615,MeanRevert,0.0027305595576763153,0.0008954843506217003,MeanRevertSlow,0.005884120706468821,0.0040490454994142056
3032,MeanRevertSlow,0.0030072673689574003,SeasonalTrend,0.003639078000560403,0.0006318106316030025,MeanRevertSlow,0.0030072673689574003,0.0
3033,SeasonalTrend,0.002081744372844696,MeanRevert,0.0032609160989522934,0.0011791717261075974,MeanRevertSlow,0.004542164504528046,0.0024604201316833496
3034,SeasonalTrend,0.0022010684479027987,MeanRevert,0.003433800535276532,0.0012327320873737335,MeanRevertSlow,0.004729289561510086,0.0025282211136072874
3035,SeasonalTrend,0.00282605760730803,MeanRevert,0.003133050398901105,0.0003069927915930748,MeanRevertSlow,0.007248669397085905,0.004422611556947231
3036,SeasonalTrend,0.0028857409488409758,MeanRevert,0.003332803724333644,0.00044706277549266815,MeanRevertSlow,0.006108678411692381,0.003222937462851405
3037,MeanRevert,0.0036046358291059732,SeasonalDrift,0.004139361437410116,0.000534725608304143,MeanRevertSlow,0.01034377422183752,0.006739138625562191
3038,MeanRevert,0.003763791173696518,SeasonalDrift,0.004633769858628511,0.0008699786849319935,MeanRevertSlow,0.01065139938145876,0.006887608207762241
3039,MeanRevert,0.004420535173267126,SeasonalDrift,0.004809039179235697,0.0003885040059685707,MeanRevertSlow,0.01427963376045227,0.009859098121523857
3040,EWM,0.004368726164102554,SeasonalDrift,0.0046196128241717815,0.0002508866600692272,MeanRevertSlow,0.01362261176109314,0.009253885596990585
3041,EWM,0.003909724298864603,SeasonalEWM,0.004364585969597101,0.00045486167073249817,MeanRevertSlow,0.011810834519565105,0.007901109755039215
3042,EWM,0.0036411015316843987,EWMSlow,0.003744673216715455,0.0001035716850310564,MeanRevertSlow,0.006304476410150528,0.0026633748784661293
3043,EWMSlow,0.003250477835536003,EWM,0.00340824737213552,0.00015776953659951687,MeanRevertSlow,0.009596805088222027,0.006346327252686024
3044,EWM,0.003270323621109128,SeasonalEWM,0.0032915754709392786,2.1251849830150604e-05,MeanRevertSlow,0.009899772703647614,0.006629449315369129
3045,SeasonalEWM,0.0032419050112366676,EWM,0.0032547812443226576,1.2876233085989952e-05,MeanRevertSlow,0.005834228824824095,0.002592323813587427
3046,SeasonalEWM,0.0032353978604078293,EWM,0.0032752249389886856,3.982707858085632e-05,MeanRevertSlow,0.003783942200243473,0.0005485443398356438
3047,Persistence,0.003067122073844075,SeasonalEWM,0.0031651463359594345,9.80242621153593e-05,MeanRevertSlow,0.004042968153953552,0.000975846080109477
3048,SeasonalEWM,0.00311904214322567,EWM,0.0032925510313361883,0.00017350888811051846,MeanRevertSlow,0.004265373107045889,0.001146330963820219
3049,SeasonalEWM,0.003255528165027499,EWM,0.003410943550989032,0.0001554153859615326,MeanRevertSlow,0.004156268667429686,0.0009007405024021864
3050,SeasonalEWM,0.00321763101965189,Persistence,0.0033707625698298216,0.00015313155017793179,MeanRevertSlow,0.0040193162858486176,0.0008016852661967278
3051,SeasonalEWM,0.0029572995845228434,EWM,0.00332780578173697,0.0003705061972141266,MeanRevertSlow,0.004229510668665171,0.0012722110841423273
3052,SeasonalEWM,0.0027817587833851576,EWM,0.0032545507419854403,0.00047279195860028267,MeanRevertSlow,0.0050486293621361256,0.002266870578750968
3053,SeasonalEWM,0.00255488115362823,EWM,0.003167698159813881,0.0006128170061856508,MeanRevertSlow,0.005103709176182747,0.002548828022554517
3054,SeasonalEWM,0.0023827371187508106,EWM,0.00314223300665617,0.0007594958879053593,MeanRevertSlow,0.004542774986475706,0.0021600378677248955
3055,SeasonalEWM,0.002300211461260915,HAR_EWM,0.0031749133486300707,0.0008747018873691559,MeanRevertSlow,0.004643191583454609,0.002342980122193694
3056,SeasonalEWM,0.0021137224975973368,EWM,0.0031936895102262497,0.001079967012628913,MeanRevertSlow,0.005053076893091202,0.002939354395493865
3057,SeasonalEWM,0.0020093657076358795,EWM,0.00319068506360054,0.0011813193559646606,MeanRevertSlow,0.004256398417055607,0.0022470327094197273
3058,SeasonalEWM,0.0020649933721870184,EWM,0.0032043680548667908,0.0011393746826797724,MeanRevertSlow,0.004607649054378271,0.0025426556821912527
3059,SeasonalEWM,0.002045468194410205,EWM,0.0032026779372245073,0.0011572097428143024,MeanRevertSlow,0.00457791518419981,0.002532446989789605
3060,SeasonalEWM,0.0020015528425574303,EWM,0.0031981791835278273,0.001196626340970397,MeanRevertSlow,0.004157437477260828,0.0021558846347033978
3061,SeasonalEWM,0.0020022063981741667,EWM,0.0032001277431845665,0.0011979213450103998,MeanRevertSlow,0.00453123589977622,0.0025290295016020536
3062,SeasonalEWM,0.0021000790875405073,HAR_EWM,0.0032233167439699173,0.00112323765642941,MeanRevertSlow,0.0048082428984344006,0.0027081638108938932
3063,SeasonalEWM,0.002111995592713356,HAR_EWM,0.003247912973165512,0.001135917380452156,MeanRevertSlow,0.005159477237612009,0.003047481644898653
3064,SeasonalEWM,0.00217257859185338,HAR_EWM,0.0032552815973758698,0.0010827030055224895,MeanRevertSlow,0.004820359870791435,0.002647781278938055
