window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
873,2.110772133,0.2267979532,0.09590238333,0.247343421,0.246167779,1.14693594,0.1112249121,0.2530023754
874,1.994648099,0.2338008136,0.08724483103,0.2434912771,0.2612177432,1.155896068,0.1130386367,0.2513115704
875,2.022196531,0.2399591058,0.0824579969,0.237463668,0.2747089565,1.158734202,0.1132783666,0.2470360547
876,2.044293404,0.2476334125,0.0966880247,0.2319175601,0.2802236974,1.157554626,0.1318364292,0.2427918911
877,2.036074638,0.2530832589,0.128765583,0.2274359614,0.2806606293,1.154266238,0.165639028,0.2404411882
878,2.029385805,0.257729739,0.1864683628,0.2238652259,0.2844807506,1.150329232,0.2213519365,0.2415747643
879,1.943935752,0.2551380098,0.201288119,0.2208899707,0.282171756,1.146170974,0.2238847762,0.2432620078
880,1.916647315,0.2511241734,0.1997562647,0.215408802,0.2753460109,1.142491102,0.2110770345,0.2432901114
881,1.88314116,0.2475230545,0.1950998455,0.2088553905,0.2670105398,1.139248967,0.1986525059,0.2423819304
882,1.679651856,0.243863225,0.1875071526,0.1993965507,0.2565176189,1.136430383,0.1867274493,0.2407896966
883,1.66169548,0.2397098094,0.1767868251,0.1902855635,0.2470165491,1.13460207,0.1752578616,0.2385956049
884,1.643775821,0.2346063405,0.1642426401,0.1821910143,0.2385586351,1.133482456,0.1644622833,0.2360284328
885,1.659464002,0.2283493876,0.1509559453,0.1767188162,0.2337890863,1.132893443,0.1543695182,0.2331727296
886,1.661534905,0.2209197283,0.1385841519,0.1711992174,0.2297487259,1.132586837,0.1449781209,0.2300481945
887,1.662006736,0.2125771195,0.1276420504,0.1660297811,0.2255910039,1.132907748,0.1363154948,0.2267572433
888,1.645275712,0.1976675987,0.1073580161,0.159823373,0.2212316543,1.132907748,0.1146494374,0.2223465294
889,1.642217517,0.1842004508,0.09918731451,0.1536321342,0.2164895386,1.133631587,0.103812255,0.2175534964
890,1.609341979,0.1739486605,0.09755912423,0.1466766447,0.2085299045,1.135140896,0.09951520711,0.2128573805
891,1.592541337,0.1609391719,0.0988233313,0.1380919665,0.200026989,1.137966275,0.09307900816,0.2081502527
892,1.552903175,0.1411685497,0.1148810163,0.1271235347,0.190560773,1.140097022,0.08834034204,0.2020722181
893,1.499535918,0.1176069602,0.1720089465,0.1124058068,0.1803708524,1.141487122,0.1025000289,0.1940385103
894,1.500178218,0.1119797826,0.2180633396,0.0980514884,0.1718024611,1.142923236,0.1129410192,0.1859141588
895,1.465625763,0.1157412305,0.2466789931,0.08472957462,0.1632699221,1.144359469,0.1129747853,0.1783656329
896,1.48285675,0.1268220395,0.2499955893,0.07389704138,0.1581828743,1.146714091,0.1027510986,0.1723108292
897,1.506136894,0.1336070895,0.2821807563,0.06424737722,0.1611229181,1.148104072,0.102784805,0.1663068533
898,1.429097533,0.1425147653,0.3099595606,0.05740089342,0.1657243967,1.146780491,0.102818571,0.1598102897
899,1.47652638,0.1524352282,0.3300525248,0.05428710207,0.1701472253,1.142258286,0.1032721773,0.1529996246
900,1.458987236,0.1616727263,0.3411830366,0.05521665886,0.1700190753,1.1347121,0.1047711,0.146432206
901,1.450415254,0.1674031019,0.3110483885,0.0600271523,0.170748964,1.126906991,0.09873519093,0.1412413865
902,1.367196679,0.1656142473,0.2501629889,0.06716480106,0.1707685441,1.119067788,0.09337592125,0.1383203864
903,1.334753633,0.1611092687,0.2200059444,0.0761172846,0.1663625836,1.110842824,0.09661809355,0.1370248199
904,1.29192245,0.1565043479,0.2030731887,0.08397132158,0.1592605859,1.103007078,0.1004638299,0.1362491101
905,1.274048805,0.1504162997,0.1813049316,0.08946100622,0.1507485062,1.096484303,0.1060002521,0.1357716173
906,1.24943924,0.148479417,0.1778366119,0.09257856011,0.1433866024,1.091527104,0.1069594994,0.1347245127
907,1.243491888,0.1467506438,0.1764147282,0.09353014082,0.1380478144,1.088204265,0.107334137,0.1334669441
908,1.317985654,0.1448746026,0.1762592793,0.09314036369,0.1340811998,1.086785674,0.1073940396,0.1322406679
909,1.325354934,0.1428557783,0.1773308367,0.09199335426,0.1313601583,1.086785674,0.1073940471,0.1311881393
910,1.281019807,0.1396568716,0.1862904578,0.09027379751,0.1284782439,1.087951779,0.1056896523,0.1301924139
911,1.277879119,0.1350115985,0.1983414441,0.08817597479,0.1268318146,1.089551091,0.1047054529,0.1291801482
912,1.374456286,0.1291128546,0.2124831825,0.08668465167,0.1246790066,1.092040062,0.1044874787,0.1282832772
913,1.362046599,0.1192343906,0.2413748056,0.08504778147,0.1230453551,1.094170809,0.1059428155,0.1270946115
914,1.333531499,0.1079837009,0.2770172358,0.08310259134,0.1213448867,1.096375585,0.1102079675,0.1257500201
915,1.300486684,0.0897025466,0.3526573181,0.0805381164,0.1193003654,1.098243594,0.1270904094,0.1239184961
916,1.275089502,0.07263213396,0.4494890273,0.07824811339,0.1172480211,1.09972477,0.1553218365,0.1216624156
917,1.234824061,0.06205129996,0.5435999632,0.07713536918,0.1153485477,1.102341771,0.1840741187,0.1197222844
918,1.262864709,0.05433193967,0.6811261177,0.07612344623,0.1136345789,1.105685115,0.2323022634,0.1179934144
919,1.207225442,0.05478825793,0.8455030322,0.07489417493,0.1124938503,1.109208226,0.2918888032,0.1164169535
920,1.280187488,0.06632391363,0.9665134549,0.07303988934,0.1124889255,1.113450646,0.3260262012,0.1154850945
921,1.311469197,0.08438953757,1.023172975,0.07187839597,0.1138243675,1.118328214,0.3262660503,0.1152872071
922,1.367702484,0.09956698865,0.8325323462,0.07216322422,0.1149623394,1.120495915,0.2208831757,0.1146875843
923,1.362673402,0.1072531939,0.6235968471,0.07248187065,0.1159018353,1.120031834,0.1437916905,0.1139697731
924,1.392779946,0.1066480279,0.4243927896,0.07068633288,0.1169234887,1.116737485,0.1123158112,0.1139593348
925,1.402901053,0.1009676829,0.2562045455,0.0649317205,0.1193291321,1.114438176,0.1521164626,0.1150763631
926,1.400932908,0.09378457069,0.214998439,0.05751284957,0.1230109558,1.111939788,0.1882493496,0.1169526801
927,1.313162684,0.08884046227,0.1971445829,0.04885311797,0.1251099706,1.109396458,0.2107147723,0.1192880273
928,1.35544908,0.08887370676,0.1832890511,0.03991620615,0.1259225458,1.108703256,0.2631249428,0.1208045483
929,1.300420165,0.09655416757,0.180165574,0.0335121341,0.1254251003,1.110009313,0.2632517815,0.1215149388
930,1.344118714,0.1094656587,0.1806438714,0.03023349307,0.124936901,1.112205029,0.1890887767,0.1220203564
931,1.265354872,0.1232540011,0.1999634504,0.02960064448,0.1245396435,1.116313338,0.1407740116,0.1225047112
932,1.32567668,0.1341160387,0.2530550063,0.03030519746,0.1241376773,1.120536447,0.1164502427,0.1228260174
933,1.285018086,0.138902247,0.3102775812,0.03154568374,0.1240280941,1.125634789,0.1204644069,0.1232061759
934,1.382303715,0.1382059902,0.3870636523,0.03299206868,0.1241362467,1.131690741,0.1421378255,0.1237681434
935,1.326463461,0.1326673478,0.4637142718,0.03458083794,0.1244166195,1.138106465,0.1721805334,0.1244335547
936,1.400066853,0.1250645071,0.5086112618,0.03590728715,0.1252291203,1.144702077,0.1916096061,0.1252438873
937,1.374482751,0.1192763373,0.5094235539,0.036836382,0.1264811903,1.15250206,0.1923440099,0.1266293377
938,1.434544206,0.1150877252,0.5098994374,0.03783709183,0.1282442659,1.162165523,0.193427071,0.128832832
939,1.378146648,0.108064957,0.5610722899,0.03898395598,0.1308432519,1.172734141,0.2157646865,0.1315249801
940,1.42953527,0.09865633398,0.6732723713,0.04033670202,0.1337817758,1.183161855,0.2671589851,0.1343788058
941,1.390892386,0.1001190767,0.7116522789,0.04183573648,0.1378863007,1.195804238,0.2829303443,0.1383715123
942,1.458379388,0.1091366783,0.6928091645,0.04363441467,0.1426255256,1.209710717,0.2706216872,0.1429666132
943,1.459385872,0.1196673289,0.7007606626,0.04576298222,0.1480448246,1.225061417,0.2727802098,0.1482630968
944,1.553501725,0.1350827515,0.6504542232,0.04834140465,0.1537715942,1.241496682,0.249950245,0.1538883299
945,1.552674651,0.1495525241,0.5724881291,0.05088517442,0.158619836,1.256641984,0.2202615738,0.1586521566
946,1.674652576,0.15826343,0.496178776,0.05163094401,0.1609788686,1.266050696,0.1963048726,0.1609717607
947,1.720163465,0.1598525792,0.4052571058,0.05163441226,0.1614762098,1.269452214,0.1737011522,0.1614399105
948,1.724856973,0.153509602,0.3112346828,0.05261670426,0.1615720391,1.267822146,0.1617320329,0.1614621729
949,1.731559753,0.1383240074,0.200549379,0.05438508093,0.1617497951,1.269331455,0.1797190458,0.161360994
950,1.768794894,0.1229716167,0.1473794729,0.05586192012,0.1616745442,1.27280426,0.2337594032,0.1609110236
951,1.784802914,0.1108286157,0.1477584988,0.05521305278,0.1616706103,1.276006341,0.3393298388,0.1601908654
952,1.778262734,0.1112850979,0.1615536064,0.05539628863,0.1621805578,1.277887225,0.3559932709,0.1601359546
953,1.836725235,0.1192622781,0.1731204987,0.05577127263,0.1627654582,1.280686855,0.3563682735,0.1601129621
954,1.845681787,0.1335133463,0.1607598513,0.05594010279,0.1626098305,1.283442378,0.29463467,0.1604421735
955,1.853610992,0.1506475657,0.1456311196,0.0560785234,0.162313655,1.285898805,0.2134767026,0.1608563215
956,1.851205826,0.1628031731,0.1467989236,0.05607858673,0.1615005136,1.28897655,0.1828671694,0.1612096429
957,1.908435464,0.1712028235,0.1591397375,0.05608225986,0.1614100337,1.292810678,0.160504356,0.1615063101
958,1.840188622,0.1736285836,0.1857253909,0.05606723204,0.1613541991,1.297483563,0.155858472,0.1618147492
959,1.841549397,0.171713233,0.1979403049,0.05597707629,0.1617646068,1.303359628,0.1592760384,0.1623804718
960,1.967421651,0.1671433896,0.2125380635,0.05612681434,0.162379995,1.310530066,0.1655871421,0.1632978469
961,1.972408772,0.1576017588,0.2545906007,0.05671124533,0.163491562,1.318120122,0.1856909543,0.1643340141
962,1.98949337,0.1501787454,0.278066963,0.05767050013,0.1651490182,1.327154517,0.2004429102,0.1659137458
963,2.002372503,0.1432852894,0.3044135571,0.05862975121,0.1668369323,1.336428642,0.2178335786,0.1676488072
964,1.998194337,0.1381165385,0.3342178762,0.05934944376,0.1683911234,1.344649673,0.2376150638,0.1690906733
965,2.005569935,0.136169076,0.3673174381,0.0599492155,0.1695030928,1.351786137,0.2598903477,0.1702670604
966,2.061744928,0.1403952837,0.3852698803,0.06027507409,0.170662716,1.358368516,0.2722149491,0.1713991165
967,2.111957073,0.1492428333,0.4051083624,0.06032004952,0.1718890667,1.364390373,0.2850704491,0.1725050658
968,2.080134153,0.1629098803,0.4486707151,0.0592405349,0.1726586968,1.368003845,0.3122032881,0.1730132699
969,2.192208767,0.1805667132,0.4518051147,0.05741262436,0.1732936352,1.370382667,0.3122632504,0.1733617038
970,2.266636133,0.1787419766,0.2430714369,0.05778726935,0.1742596626,1.375653744,0.1947408468,0.1742670983
971,2.367703676,0.165552333,0.1349842101,0.05937638879,0.1745625734,1.383795142,0.1903952807,0.1747394949
972,2.473197699,0.1477500945,0.1883882135,0.06005805731,0.1735682487,1.393604875,0.3302737772,0.1739131957
973,2.525396109,0.1337897331,0.4014884531,0.06500882655,0.1714262366,1.404580712,0.5912123322,0.1715990305
974,2.605532885,0.1356511712,0.7911634445,0.07630906254,0.1675413102,1.416420102,0.9804199338,0.1678137183
975,2.720525026,0.136303857,0.9724082351,0.08660996705,0.1646021307,1.426037192,1.093702674,0.1652503461
976,2.765741587,0.1270468831,0.7822605968,0.09130262583,0.1646580994,1.43308413,0.8254538178,0.165763393
977,2.811131239,0.132321164,0.6913650632,0.09510999918,0.1660608798,1.43908155,0.6800289154,0.1676818579
978,2.797334671,0.1434592605,0.6287485957,0.09923543781,0.1680307835,1.445432067,0.5762066245,0.1702122539
979,2.758974791,0.153433457,0.5161102414,0.1033161059,0.1701477915,1.452017188,0.4397551119,0.1728961915
980,2.745653152,0.1627045125,0.4563810825,0.1080080047,0.1722759008,1.459658146,0.3632245958,0.175600186
981,2.716478109,0.1697952598,0.4197807312,0.1140219271,0.1746035218,1.469184041,0.3138514757,0.1785167456
982,2.784949541,0.175182879,0.4033471644,0.1217233539,0.177161321,1.480080009,0.2853780985,0.1816747189
983,2.788214445,0.1744806021,0.3671941757,0.1294910163,0.1785415858,1.491582274,0.2460212559,0.1847331077
984,2.783077002,0.173605144,0.3482654393,0.1378244758,0.180548355,1.504034519,0.2241048366,0.1878763586
985,2.780046225,0.1631751806,0.297201097,0.145559594,0.1829276234,1.517326951,0.1851515174,0.1907741874
986,2.781425476,0.1547101289,0.2658238411,0.1534328312,0.1848035306,1.531854749,0.1637826264,0.1936981529
987,2.753489256,0.1381117105,0.2159327269,0.1596537828,0.1845426112,1.545562148,0.1387764812,0.1954859942
988,2.642204285,0.1355255693,0.201773718,0.1660733074,0.1834212989,1.560303092,0.13513726,0.19739227
989,2.724939346,0.1286911815,0.1752277613,0.1712034196,0.1833548099,1.573205113,0.1322032213,0.1978616267
990,2.74513793,0.1335422397,0.1660411209,0.1759848446,0.1840506792,1.585792899,0.1355317086,0.1979325265
991,2.789419413,0.1477312446,0.1652573049,0.1813956052,0.1858714074,1.598380446,0.1373454332,0.1981173158
992,2.811629534,0.1643983275,0.1653661579,0.1876010448,0.1872111112,1.61229229,0.1395039558,0.1989659071
993,2.8448627,0.1851090193,0.1729925722,0.1949457377,0.1898166388,1.628523231,0.1419466585,0.2012007385
994,2.814876318,0.2039201707,0.2093125582,0.1993977278,0.1912809461,1.639791846,0.1608050019,0.202412501
995,2.894437075,0.2154262811,0.299400419,0.2011857033,0.1927720308,1.647162557,0.2262337655,0.2038144618
996,2.898277044,0.2202345133,0.4615779817,0.2006267458,0.1964363456,1.650941253,0.3552153409,0.2064252943
997,2.949349642,0.2166830301,0.5610020757,0.1952748299,0.2024120837,1.652709961,0.4315310419,0.2101170421
998,3.021524191,0.216616869,0.7700451016,0.1839451343,0.2090411782,1.65416491,0.5930327177,0.2156369239
999,3.063009977,0.2223401517,0.9957740903,0.1751428097,0.216389358,1.656043053,0.7598984838,0.2225048691
1000,3.057708025,0.2283402681,1.0314188,0.1726798266,0.2243652791,1.658950686,0.7605318427,0.2292085141
1001,3.067098618,0.2354822159,0.9609352946,0.1716645956,0.230275467,1.66339016,0.6746032834,0.2352172583
1002,2.983252764,0.2392151952,0.7614386082,0.169866398,0.2348697931,1.669886589,0.4973170757,0.2398483306
1003,2.984130144,0.2415143996,0.6110318303,0.1684911996,0.2385365963,1.678651214,0.3731946051,0.243504405
1004,2.965712309,0.2385839075,0.4780235291,0.1664858162,0.241332531,1.689488769,0.2743040621,0.2462447137
1005,2.946900606,0.2325573117,0.4037354887,0.1639838368,0.2431524396,1.70278132,0.2234244943,0.2488207817
1006,2.85455966,0.2218955308,0.3373173773,0.1601463109,0.2447991818,1.718147874,0.1836204529,0.251190275
1007,2.981613398,0.2130825967,0.3104845285,0.1570595354,0.2467201203,1.73525846,0.1697377414,0.2538114488
1008,2.987214327,0.2002414465,0.2709878683,0.1534436345,0.247716248,1.753768921,0.1519088894,0.2563034296
1009,2.960327148,0.1951469779,0.2613460124,0.1517788172,0.2489777803,1.773221612,0.1501389742,0.2590157986
1010,2.974250793,0.1876018792,0.2386528701,0.1502612233,0.2480794936,1.792474151,0.1436511725,0.2611393929
1011,2.957411766,0.1783429384,0.207496956,0.1503025591,0.2470000982,1.812468171,0.1365373284,0.2628853023
1012,2.944717407,0.1731165648,0.1823619753,0.1495822221,0.2462333888,1.832455277,0.1349080056,0.2639224231
1013,2.940645933,0.1651312262,0.1577921659,0.1480005234,0.2428574562,1.850573182,0.1419312209,0.2628234923
1014,2.943386793,0.1671491116,0.1570193172,0.1447633505,0.2377881557,1.866643548,0.1651091427,0.2596120536
1015,2.907083511,0.1833713502,0.177575171,0.1393075436,0.2327234,1.880334973,0.1956597716,0.2545665503
1016,2.946097374,0.2124651223,0.2107440382,0.1328281164,0.2287995368,1.893697143,0.2259198427,0.2491270304
1017,3.008256912,0.24977386,0.2351088524,0.124883838,0.2287679911,1.904889941,0.2377957106,0.24305062
1018,3.133792162,0.2823935449,0.160476163,0.1202673092,0.2326437831,1.917531967,0.1599752903,0.2409448028
1019,3.160629988,0.3053292036,0.1699551493,0.1186516508,0.2404046208,1.93136847,0.1827833205,0.2423481494
1020,3.231164217,0.3263984621,0.3732382059,0.1199265644,0.2524250746,1.942542434,0.3987388611,0.2462655455
1021,3.326884031,0.3381234407,0.616910398,0.1226132736,0.2611190379,1.950444221,0.6253092289,0.251663059
1022,3.317719698,0.3452892303,0.8282788396,0.1248537675,0.2698382437,1.956931114,0.7974788547,0.2584664524
1023,3.369081736,0.3517653644,0.9753956795,0.1247498915,0.2819883525,1.960324883,0.8936386704,0.2668094337
1024,3.348005295,0.3480235636,0.887992084,0.1229209602,0.2900424004,1.962323785,0.7676422,0.2747483552
1025,3.305814028,0.3415926397,0.6794397235,0.1196342483,0.2896515429,1.963816643,0.5495328307,0.2801227272
1026,3.243010283,0.3369502127,0.4938083589,0.1165198311,0.286185354,1.96486938,0.3770521879,0.2824475169
1027,3.194219351,0.3277676404,0.3048620522,0.1128365993,0.277842015,1.963659167,0.2260119915,0.280593425
1028,3.142736673,0.3138118684,0.2206345946,0.109213315,0.2691229582,1.961454391,0.1701136082,0.2761330307
1029,3.080558062,0.2924412191,0.1626441032,0.1044909656,0.2583552599,1.958560824,0.1403883696,0.2691862285
1030,3.052531004,0.2642896175,0.1359421462,0.09892927855,0.2466870993,1.95539844,0.1368365437,0.2600324452
1031,3.048112154,0.2337720543,0.1388397664,0.09235250205,0.2357171774,1.951524734,0.1491308361,0.2496459484
1032,3.025930405,0.2058326602,0.1509975195,0.08556307107,0.2263646871,1.948091507,0.1597438902,0.2392784208
1033,2.975948572,0.1800248772,0.1716382056,0.07745408267,0.2169511318,1.944568157,0.1733255237,0.2288686782
1034,2.936922789,0.1547457725,0.2115810513,0.06867387146,0.2057764381,1.940325856,0.1992224455,0.217966795
1035,2.928317785,0.1340310425,0.2683762014,0.06059409678,0.1927048117,1.933009505,0.2320876122,0.2060734779
1036,2.868946791,0.1197905764,0.3453932703,0.05387939885,0.1808559895,1.922035098,0.2723691165,0.193290174
1037,2.785844088,0.1115967557,0.4655278623,0.05059674755,0.1691256613,1.907223701,0.3372498751,0.1794873476
1038,2.753958702,0.1201290265,0.5371978283,0.04989162087,0.1576329321,1.891179562,0.3574217856,0.1665261388
1039,2.732777596,0.1353975981,0.6447579861,0.05136364326,0.1472573429,1.873175621,0.3984390199,0.1539900452
1040,2.73680687,0.1602478772,0.7036948204,0.05354054645,0.1383178234,1.85517168,0.4015899003,0.1429257542
1041,2.751309633,0.1876862794,0.644119978,0.05567225814,0.1317088455,1.839016795,0.3297285736,0.1346840709
1042,2.884445906,0.2086576223,0.4167033732,0.05624537542,0.1291766316,1.82770884,0.1834287643,0.1307598352
1043,2.828067064,0.2233246118,0.2143997997,0.0555781424,0.1302289516,1.820473313,0.1197427511,0.1304998845
