window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
9555,0.4718779027,0.4631415606,0.05938134715,0.02444318123,0.01143047493,2.556334496,0.01492816582,0.0123763727
9556,0.4723477364,0.4580101967,0.06118914112,0.02517100982,0.01207849849,2.547049761,0.01581267081,0.01321657375
9557,0.4724871814,0.4533036649,0.06236357614,0.0257436987,0.01226833556,2.53821063,0.01660632342,0.01397628803
9558,0.4727530479,0.4489658773,0.06216871738,0.02606730163,0.01319068577,2.529146433,0.01744510978,0.01478271093
9559,0.4721530378,0.4436748028,0.06293071061,0.02689325809,0.01426598709,2.518345118,0.01868519001,0.0159738604
9560,0.4706114531,0.4372032583,0.06466937065,0.02850756794,0.01572558098,2.504883766,0.02074592933,0.01795797609
9561,0.4703808725,0.4306181967,0.06590479612,0.03030892275,0.01804087497,2.490265131,0.02325500548,0.02038245834
9562,0.4735137224,0.425180763,0.06581767648,0.03132170066,0.01970790513,2.477802992,0.02497550286,0.02205187269
9563,0.4764127731,0.4202165306,0.06533809751,0.03212571889,0.02132085524,2.466159821,0.02644640952,0.02348635159
9564,0.4813999236,0.4157536924,0.06470506638,0.03276040778,0.02304454148,2.455570936,0.02763224393,0.02465163916
9565,0.4878717959,0.4126096964,0.06398176402,0.03302464262,0.023551872,2.447865486,0.02822056599,0.02525157295
9566,0.4985747337,0.4094460905,0.06310804933,0.03329917789,0.02427870035,2.439929008,0.0288478341,0.02589022554
9567,0.5091876984,0.4060579538,0.06241450086,0.03368281201,0.02489648201,2.431540251,0.02955555357,0.02660713159
9568,0.5188716054,0.4035418332,0.06114887074,0.03381003067,0.02540465258,2.424529314,0.03003550135,0.02711028419
9569,0.5276476741,0.4009566307,0.05987530574,0.0339724794,0.02604792081,2.417283297,0.03055068851,0.0276478976
9570,0.5357534289,0.3983938694,0.05866835639,0.03416357934,0.02690703981,2.410037279,0.03106587194,0.0281867329
9571,0.5435106158,0.3962947428,0.05758279562,0.03430110216,0.02722455561,2.403732061,0.03144846857,0.02860146202
9572,0.5501561761,0.3945710659,0.05622882023,0.03435512632,0.02837557159,2.397900343,0.03177255392,0.02896186151
9573,0.5552995205,0.3922094107,0.05585668981,0.03464914486,0.0287118163,2.39135623,0.03218667582,0.02940744348
9574,0.5591763854,0.3898113966,0.05536470935,0.03495778516,0.03014660813,2.384577751,0.03263310716,0.02988423593
9575,0.5636244416,0.3874399662,0.05574331805,0.03531041369,0.02995097637,2.378272295,0.03301570192,0.03030108847
9576,0.5665997863,0.3854332268,0.05541922525,0.03557496145,0.03071441501,2.372203112,0.03336843476,0.03069001995
9577,0.5679218173,0.3827075958,0.05567668751,0.03604054451,0.03113220073,2.364957094,0.03388362005,0.03123387136
9578,0.5685420632,0.3800785244,0.05577619001,0.03649454936,0.03206586093,2.357711077,0.03439880535,0.03177836165
9579,0.562692225,0.3778007925,0.05607656762,0.03687870502,0.03224648163,2.351166964,0.03481292725,0.03222671151
9580,0.558050096,0.3763302863,0.05588245019,0.03709916398,0.0329596661,2.345817804,0.03508299217,0.03253833577
9581,0.5526916981,0.3741221428,0.05625734851,0.03749124333,0.03286002204,2.339273691,0.03549711406,0.03298692033
9582,0.5480180383,0.3719762266,0.05615141615,0.0378764905,0.03347809985,2.332495451,0.03594354168,0.03346662223
9583,0.542763412,0.3701243401,0.05604860187,0.03820948303,0.0334790051,2.326189756,0.03632613644,0.03388531134
9584,0.5383774638,0.3688531816,0.05541627482,0.03841756657,0.03354058042,2.320600748,0.03662240505,0.03422146291
9585,0.5362674594,0.367723614,0.05450893566,0.03859372437,0.03388680145,2.315011263,0.03691867366,0.03455738351
9586,0.5328075886,0.3665281236,0.05361587927,0.03879770264,0.03440414369,2.309180021,0.03724275902,0.03491964564
9587,0.5296090245,0.3655135632,0.05278121307,0.03899055347,0.03460051864,2.303590775,0.03753902391,0.03525505587
9588,0.521687448,0.3640820086,0.05196161196,0.03928456828,0.03550531715,2.297046423,0.03795314953,0.03570349514
9589,0.5329076052,0.3624952734,0.05151392892,0.0396570228,0.03613851592,2.290268183,0.03839957714,0.03618310392
9590,0.5264205337,0.3599474728,0.05153135583,0.04034622014,0.03676024452,2.281652212,0.03914995492,0.03695812821
9591,0.5224080682,0.3577944934,0.05129708722,0.04093913734,0.03698545322,2.27348876,0.03981684148,0.03765213862
9592,0.5155545473,0.3555018604,0.05082476139,0.041612681,0.03781021759,2.26464963,0.04061049223,0.03847018257
9593,0.5123859048,0.3533218801,0.05031322315,0.04228622094,0.03912466764,2.255810499,0.0414041467,0.0392886214
9594,0.5081256032,0.3513706923,0.050016433,0.04291997477,0.03854948282,2.247421503,0.04211186245,0.04002340138
9595,0.5097865462,0.3498836458,0.04877200723,0.04340672866,0.04029962793,2.239032984,0.04281958565,0.04075836018
9596,0.506806612,0.3483732641,0.0481328778,0.04397020116,0.0401536338,2.23086977,0.04348647594,0.04145355895
9597,0.505554378,0.3474859893,0.04682919383,0.0443601124,0.04027981684,2.22316432,0.04407479987,0.04207201675
9598,0.5147257447,0.3467955589,0.0452680178,0.04475693777,0.04381348565,2.215001106,0.04474168643,0.04276731238
9599,0.5177477002,0.3456620872,0.04533000663,0.04533000663,0.04533000663,2.207295656,0.04533000663,0.04338570312
9600,0.5170564651,0.3449996412,0.04574413225,0.04574413225,0.04574413225,2.200751543,0.04574413225,0.04383377358
9601,0.5348167419,0.3686445653,0.01493222546,0.04576180875,0.04495318606,2.197133064,0.01567984559,0.04311450198
9602,0.5347626209,0.3765725195,0.01009941846,0.04563755915,0.04379370809,2.194504976,0.0112923719,0.04203461111
9603,0.5327611566,0.3782796562,0.008936082013,0.04555438459,0.04277311638,2.19097805,0.0105973063,0.04108859971
9604,0.5517454743,0.3782244623,0.008516657166,0.0454535298,0.04176768288,2.187676668,0.01071741432,0.04015463963
9605,0.5320834517,0.3756512105,0.008797321469,0.04547640681,0.04107289016,2.1832304,0.01180691551,0.03952242807
9606,0.4573873281,0.3708356917,0.0100501366,0.04564381763,0.04069618881,2.177849531,0.014280078,0.03919886425
9607,0.4730434418,0.3698984087,0.009792574681,0.04581122473,0.0403457582,2.172468901,0.01460416336,0.03889912739
9608,0.4920628071,0.3807632029,0.00677918829,0.04573625326,0.03952995315,2.168115616,0.009464647621,0.0381446071
9609,0.496009022,0.3720301092,0.007842597552,0.04586191848,0.03914747015,2.162791252,0.01298051327,0.03781104088
9610,0.4795778692,0.3772034347,0.006663380656,0.04581315443,0.03846553341,2.158414841,0.01054507401,0.03718293458
9611,0.4512663186,0.383084327,0.006808307022,0.04558052495,0.0374529697,2.155199289,0.008996804245,0.03622914478
9612,0.4593008757,0.379194051,0.006400257815,0.04540436342,0.03661044315,2.151949167,0.01014888939,0.03543918207
9613,0.4850571156,0.3774188459,0.006271499675,0.04525441304,0.03586824611,2.148682356,0.01097393036,0.03474534675
9614,0.4501092434,0.3754718304,0.006210532505,0.0451660268,0.03528869152,2.144950867,0.01196907833,0.03420921043
9615,0.4469501972,0.3733291924,0.006233122665,0.04514378682,0.03486442193,2.140748501,0.01315699518,0.03382375464
9616,0.4570843279,0.363938719,0.008396205492,0.04531994462,0.03483938798,2.135536432,0.02021396905,0.03382691741
9617,0.4687472284,0.3674705923,0.0070569776,0.04534034431,0.03456224874,2.131496668,0.01728978753,0.03358202055
9618,0.4471137226,0.3609284461,0.009945840575,0.04545057938,0.03452694416,2.127143145,0.02426693402,0.03357200325
9619,0.4122002125,0.3593323231,0.01102703437,0.04562167451,0.03460242972,2.122304678,0.02654406987,0.03366975486
9620,0.4413222373,0.3648045957,0.00824112352,0.04563935474,0.03439337388,2.118685961,0.02089572512,0.03348827735
9621,0.3975794315,0.365295887,0.008223435842,0.04567592219,0.03422111645,2.114836931,0.02105239965,0.03334216401
9622,0.43540892,0.3621777594,0.009968518279,0.04583281279,0.03427035362,2.11002326,0.02510290779,0.03341254964
9623,0.4425162375,0.3654985726,0.008267921396,0.04593366012,0.03419777006,2.105487108,0.02146931551,0.03336317092
9624,0.4208313525,0.3575321138,0.01367412601,0.04626665637,0.03454459831,2.099457026,0.03247377649,0.03372456506
9625,0.4111371338,0.3591632545,0.01257499773,0.04647554085,0.03472823277,2.09436512,0.0303664729,0.03392517194
9626,0.3890743256,0.3628996611,0.01040337421,0.04654403031,0.0346817188,2.090476751,0.02603644133,0.03389919922
9627,0.4360034466,0.3587726653,0.01428813208,0.04679068923,0.03494649008,2.085129976,0.03328115493,0.03417873755
9628,0.4158797562,0.3540372849,0.02146797441,0.04704586789,0.03538165987,2.079905748,0.04459835216,0.0346249193
9629,0.4336675107,0.3530941904,0.02415518649,0.04738883302,0.03593284264,2.073954344,0.04801163077,0.03518521041
9630,0.4390791953,0.3513469696,0.02951177768,0.04771048948,0.0365585722,2.068178892,0.05491301417,0.03581880406
9631,0.4297339916,0.3579224646,0.01955124177,0.04795058444,0.03687925637,2.063009501,0.03950476274,0.03615275398
9632,0.4492812157,0.358898133,0.02000967227,0.0481419079,0.03715276346,2.058306932,0.03972605243,0.03643998876
9633,0.4552783072,0.3619800806,0.01686057262,0.04836237058,0.03736343607,2.053189516,0.03444378078,0.03666536883
9634,0.4357421696,0.3668005466,0.01262355316,0.04845126346,0.03729918227,2.049066305,0.02711750381,0.0366191119
9635,0.4388436377,0.3689742088,0.0115262391,0.04854625463,0.03720911965,2.044734955,0.02503969707,0.03654700145
9636,0.4445903301,0.3792804778,0.006078895181,0.04845786095,0.03665037826,2.041003466,0.012309351,0.03601161018
9637,0.4199787676,0.3798319399,0.006165118422,0.04841120914,0.03618751094,2.036826372,0.01250776369,0.0355704762
9638,0.415917635,0.3797239363,0.006686547305,0.04829389229,0.03565069661,2.033751488,0.01415329333,0.03505507112
9639,0.4150090218,0.3787601888,0.00797262881,0.04819078371,0.03521242365,2.031113625,0.01765039749,0.03463639319
9640,0.4095469713,0.3940662146,0.00712701166,0.04777726531,0.03394418582,2.030879736,0.005761127919,0.03339559957
9641,0.4176216125,0.4022314548,0.00989960134,0.04728412628,0.03237721696,2.032294035,0.003932629246,0.03185841069
9642,0.4661583006,0.4129585028,0.01582316495,0.04670542479,0.03047867678,2.035108089,0.003228725633,0.02999202907
9643,0.4189720154,0.4189123213,0.01908218861,0.04610112309,0.02859675698,2.038147926,0.003441452282,0.02814132534
9644,0.4451968372,0.4332169294,0.0334697254,0.04519500211,0.02637133747,2.040627241,0.006750212517,0.02594853379
9645,0.4225419462,0.4400574267,0.04136228561,0.04416435957,0.02418827079,2.042622328,0.00883391872,0.02379686572
9646,0.4713362455,0.4385226965,0.03624321893,0.0433707051,0.02227618359,2.046057224,0.006050997879,0.02191380225
9647,0.4528130591,0.4272945225,0.02109744959,0.04279763624,0.02118405141,2.047218323,0.003304730402,0.02084243856
9648,0.46080935,0.43932423,0.03273515031,0.04206516221,0.0197573211,2.049513578,0.004240388051,0.0194390323
9649,0.463512063,0.4426394999,0.03471541032,0.04133269191,0.01842224412,2.051808357,0.004301568493,0.01812590286
9650,0.4569785595,0.4514236748,0.04479341209,0.04047541693,0.01696797088,2.0543015,0.006385151297,0.01669402421
9651,0.4220296443,0.4479877949,0.03652297333,0.03984514996,0.01584358513,2.05756855,0.004009124357,0.01558922976
9652,0.3732256889,0.4576616287,0.04688437656,0.03913772106,0.01458574366,2.061504364,0.005936453119,0.0143517917
9653,0.3877263963,0.4573423564,0.043379087,0.03843225539,0.01357206982,2.064274311,0.004695985001,0.0133554982
9654,0.3978994191,0.4631654322,0.04846216366,0.03775042668,0.01254959498,2.067989349,0.005477753002,0.0123504838
9655,0.4726188183,0.4846178293,0.07968541235,0.03702552989,0.01108505297,2.074666977,0.01532303821,0.01090801228
9656,0.5030543208,0.5205869675,0.1491729021,0.03589690849,0.008816619404,2.083266497,0.04796893522,0.008667427115
9657,0.5183491707,0.5425424576,0.195532918,0.03446881473,0.006365766283,2.092295885,0.07066836953,0.0062454734
9658,0.4480741918,0.5208931565,0.1370829195,0.03341520205,0.004987095948,2.099650621,0.03435592353,0.004887878429
9659,0.4991521835,0.514821291,0.1205810681,0.03214302659,0.004033780191,2.103588343,0.02449100651,0.003950425889
9660,0.4321822226,0.5066574216,0.09979448467,0.03111414611,0.003398347646,2.10716629,0.0145791946,0.003327533836
9661,0.4075713158,0.4813348353,0.05136605725,0.03052642941,0.003267496126,2.107395411,0.001929083373,0.003201459302
9662,0.4120914042,0.48508057,0.05483524874,0.02992120571,0.00310202688,2.108787775,0.002221846022,0.003041509539
9663,0.4078803957,0.4904727042,0.06166420504,0.02922873944,0.002909367206,2.109930754,0.003136592219,0.002854599385
9664,0.3746286929,0.4800368845,0.0432305932,0.02874941565,0.002864087,2.109695673,0.001803489984,0.002811888466
9665,0.3870470524,0.4838608801,0.04599314556,0.02826431952,0.002796378685,2.111352205,0.00176055578,0.002747924067
9666,0.3906798661,0.4851872623,0.04570875689,0.02775464393,0.002729405882,2.11205411,0.001766067115,0.002684014617
9667,0.4159103632,0.4793636799,0.03514989465,0.02737447619,0.002731319517,2.112528086,0.002716516377,0.002687445609
9668,0.3804143965,0.4771829545,0.03029143065,0.02705101483,0.002760881558,2.112770319,0.003885051934,0.002717760159
9669,0.4100072384,0.4833386242,0.0360510461,0.02663751505,0.002745299367,2.113009214,0.002307206625,0.002703828039
9670,0.408932358,0.4866520166,0.03792029992,0.02620642446,0.002720773919,2.114197969,0.002033875557,0.002681589918
9671,0.4436654747,0.4846394956,0.03278036043,0.02583360113,0.002730597509,2.115154505,0.002731802873,0.002692922018
9672,0.4254860878,0.4853843153,0.03045085631,0.0255420506,0.002816644264,2.117596388,0.003305279417,0.002780752955
9673,0.4388490617,0.4981012046,0.04221731797,0.02529729158,0.002935600234,2.122743607,0.002240541158,0.002903810469
9674,0.4425127506,0.5033045411,0.04317643121,0.02526254393,0.003240593942,2.129723549,0.002720976248,0.003213335993
9675,0.4598860741,0.5019964576,0.03629885614,0.02511884831,0.00348253292,2.134947777,0.003258044599,0.003458157182
9676,0.464158088,0.4976041317,0.02701765299,0.02509385534,0.003868746571,2.140031099,0.006174311042,0.003845799714
9677,0.4965521097,0.5102476478,0.03639340401,0.02497638203,0.004133419134,2.145516157,0.003922387958,0.004113227129
9678,0.5201712847,0.5167686939,0.03893243894,0.02494407631,0.004474117421,2.152028799,0.004207584541,0.004457095638
9679,0.5128118992,0.5172991753,0.03469002619,0.02485775016,0.004776490387,2.157537222,0.004818672314,0.004761691205
9680,0.5065883398,0.515999198,0.02915704437,0.02480655164,0.005118219648,2.162595987,0.006336707622,0.005104730371
9681,0.5039520264,0.5198170543,0.02889673971,0.02475535311,0.005455968902,2.16765523,0.006581778172,0.005443742964
9682,0.5131439567,0.5249081254,0.03000491112,0.02462999523,0.005708808545,2.172166586,0.006283494178,0.005697862711
9683,0.4989213943,0.5267640948,0.02801850252,0.02455469035,0.006012076512,2.176958323,0.006979193538,0.00600222731
9684,0.504522562,0.5368440747,0.03400592133,0.02433929406,0.006180625409,2.181403875,0.006092773285,0.006172537804
9685,0.4957908094,0.5414943099,0.03514130041,0.0240699444,0.006306478288,2.185568571,0.006315277424,0.006300171372
9686,0.548500061,0.561181128,0.05451942608,0.02383475006,0.006446031388,2.192601442,0.01159783918,0.006443647202
9687,0.5377569795,0.5617335439,0.04894937947,0.02368304878,0.00668560015,2.199705362,0.01014071144,0.006686516106
9688,0.5466789603,0.5725616813,0.0575876981,0.02351666428,0.006920858752,2.207485199,0.0140015604,0.006925553083
9689,0.5676167011,0.5760498643,0.05718990043,0.02310604416,0.007029901724,2.213457584,0.01438459288,0.007037682459
9690,0.5540480018,0.5747823715,0.05058598518,0.02266838588,0.007139132824,2.218472481,0.01223654021,0.007149213459
9691,0.5980096459,0.5789054036,0.0501438491,0.0224758517,0.007435926702,2.225541115,0.0127517255,0.007448595483
9692,0.5554244518,0.5826653838,0.04756586254,0.02269346826,0.008077709936,2.235058784,0.01255032141,0.00809312705
9693,0.5821775794,0.582418859,0.04174160957,0.02255157568,0.00842758175,2.241704941,0.01106966939,0.008444662206
9694,0.5705459714,0.5901429653,0.04578471184,0.02236512303,0.008770870976,2.248547792,0.01354348194,0.00878982991
9695,0.545409441,0.5900704265,0.04003044963,0.02229198255,0.009198292159,2.255723238,0.0119965151,0.009218751453
9696,0.5642023683,0.5846043229,0.02926745452,0.02239304595,0.01023545023,2.26307559,0.009253326803,0.009757135995
9697,0.5848225951,0.5942284465,0.03474496678,0.02263829112,0.01077320892,2.269262314,0.01135060471,0.01011209097
9698,0.5826670527,0.5988637805,0.03534661233,0.02304456197,0.01128795836,2.276242495,0.01183104049,0.01056058239
9699,0.6493706703,0.6134026051,0.04788671806,0.02342196368,0.0117264837,2.283311129,0.01786628924,0.01095993165
9700,0.6429168582,0.6168486476,0.04663718119,0.02401016653,0.01230139006,2.291744947,0.01720461436,0.01154832076
9701,0.626868546,0.6335018277,0.06057786942,0.02532100119,0.01341877598,2.304394007,0.02513333224,0.01271602139
9702,0.6505097151,0.6487579942,0.07097993046,0.02750598826,0.01541224588,2.320973158,0.03164209053,0.0146387713
9703,0.7011611462,0.6576381326,0.07404214144,0.02903501131,0.01733382046,2.334918022,0.03349519148,0.01607407443
9704,0.6897013187,0.6710068583,0.08541700989,0.03060037456,0.01845884137,2.348445177,0.04007318243,0.0174305588
9705,0.6777232289,0.6799092889,0.0890680328,0.0321980305,0.02028712071,2.362543106,0.04199492559,0.01894262433
9706,0.7184040546,0.6870322824,0.08935489506,0.03403848782,0.02233712934,2.377287626,0.04148479551,0.02064702101
9707,0.6963276267,0.6930965781,0.08655381948,0.0363500379,0.0243340414,2.393647432,0.03894707933,0.02277200483
9708,0.6719551086,0.6987073421,0.08316814899,0.03850932047,0.0263659656,2.409561634,0.03657488525,0.02485872805
9709,0.7568917274,0.704277277,0.08216173202,0.0399213396,0.02774045803,2.422333479,0.03589888662,0.02631469071
9710,0.7421386838,0.7128545642,0.08761593699,0.04089746252,0.02875188552,2.433078289,0.03930078447,0.02742195688
9711,0.6974884868,0.7217103839,0.09336324781,0.04193959758,0.02940136753,2.444323778,0.04301533103,0.02863181196
9712,0.6960952878,0.7253031731,0.0902730599,0.0428291671,0.0308266487,2.455343962,0.04167182744,0.02981094457
9713,0.7170521617,0.7235188484,0.079656519,0.04358352348,0.03128397092,2.465134859,0.03563202918,0.03075867891
9714,0.7119353414,0.7211880684,0.06891424954,0.04417876527,0.03194100037,2.474238634,0.03036931343,0.03154495731
9715,0.6978440285,0.7282192707,0.07131136209,0.04486513138,0.03325885162,2.484125137,0.03323655203,0.03248000145
9716,0.7196440697,0.729573667,0.06487338245,0.04586014152,0.03437734023,2.495238543,0.03051913716,0.03360326961
9717,0.735147953,0.7376353741,0.06771722436,0.04688929394,0.03528783098,2.50658226,0.03362427279,0.03478559479
9718,0.7467637658,0.7473332286,0.07360999286,0.04772521183,0.03665724024,2.517258644,0.03903290629,0.03588108346
9719,0.7630724907,0.755556345,0.07700511068,0.04880058765,0.03726650402,2.529006481,0.04270446673,0.03719406575
9720,0.7587283254,0.7643851638,0.08013112098,0.05001081154,0.03901274875,2.542122364,0.04684504867,0.03879648075
9721,0.7353351712,0.7650049329,0.06975292414,0.05166151002,0.04123264179,2.556902885,0.04125227407,0.0407169722
9722,0.7314607501,0.7638691068,0.05967162177,0.05280117691,0.04203331843,2.568932772,0.03588753939,0.0419783406
9723,0.783256948,0.7781180739,0.06830728054,0.05442567542,0.04333456233,2.583713293,0.04463843629,0.04389977828
9724,0.7632262111,0.772911489,0.05211018398,0.05574895069,0.04473177716,2.597332716,0.03511183336,0.0454471074
9725,0.7647905946,0.7837955356,0.0557731837,0.0571167171,0.04611443356,2.611418486,0.04104109481,0.04714463279
9726,0.7916679978,0.7826442122,0.04581378773,0.05832388625,0.04839618877,2.62479949,0.03621241078,0.04859907925
9727,0.7641012073,0.7958375812,0.05189576745,0.05977432057,0.05009061471,2.63888526,0.04447658733,0.05029200017
9728,0.7804718614,0.797147274,0.04514926672,0.06114673615,0.05196261406,2.652504683,0.0414811708,0.05181885883
9729,0.8169144988,0.8131310344,0.05439324304,0.06272977591,0.0543422997,2.667055845,0.05326576531,0.05367012322
9730,0.7725703716,0.8153726459,0.05011798814,0.06379356235,0.05572551116,2.678742647,0.05178999901,0.05488108471
9731,0.7572839856,0.824326694,0.05421957746,0.06472720206,0.05817766488,2.689747095,0.05858151242,0.05603980646
9732,0.8028561473,0.8415642381,0.07011910528,0.06581059843,0.05958230421,2.701044083,0.07637280971,0.05745362118
9733,0.779825151,0.8526411057,0.077928029,0.06726868451,0.06122061983,2.714196444,0.08559583873,0.05929113925
9734,0.7563753724,0.8410084248,0.05659031495,0.06824602187,0.06193814054,2.724872828,0.06505804509,0.06042787433
9735,0.7625983357,0.8339477181,0.04369767383,0.06901019067,0.06446624547,2.734341621,0.05360257626,0.06115027145
9736,0.7413012385,0.8345072269,0.04052672908,0.06975996494,0.06560671329,2.743301153,0.05154907703,0.06173157692
9737,0.7347756028,0.8269874454,0.03088018298,0.07021834701,0.06640029699,2.750487089,0.04177485779,0.06178769469
9738,0.7181868553,0.8242308497,0.02659820952,0.07054429501,0.06634037197,2.757190704,0.03768174723,0.06165080145
9739,0.7594605088,0.8259091377,0.02609866671,0.07082390785,0.06731817871,2.763622284,0.03806477785,0.06148756668
9740,0.7504355907,0.8477556109,0.04458637908,0.0713770166,0.06823236495,2.771676779,0.06001261249,0.06207950786
9741,0.8067854047,0.8602039814,0.05819826201,0.07184258848,0.06818989664,2.778780699,0.0741443187,0.06278955936
9742,0.8328971863,0.8401969075,0.0339868702,0.07211893052,0.06637461483,2.785388708,0.04621325433,0.06284409761
9743,0.8163077235,0.8481090665,0.03863066062,0.07289796323,0.06800445169,2.794672728,0.05256082118,0.06345545501
9744,0.7476272583,0.8507902026,0.03899391368,0.07346404344,0.0683375001,2.802844286,0.05318808928,0.0638852194
9745,0.7744733691,0.8536018729,0.03941066936,0.07407032698,0.06938838959,2.811294317,0.05385555327,0.06436219066
9746,0.7810180783,0.8614986539,0.04572722316,0.07470387965,0.06903444231,2.819932699,0.060790997,0.06499750167
9747,0.802267611,0.8467192054,0.02863632701,0.07506421208,0.06954905391,2.827187538,0.04115235433,0.0649497211
9748,0.7298631072,0.8483095765,0.02867121063,0.07530125976,0.06885235012,2.833890915,0.04156647623,0.06482994556
9749,0.7642149925,0.8557956219,0.03534169495,0.07548313588,0.06889436394,2.839163065,0.04995865002,0.06475127488
9750,0.7233653069,0.8486402631,0.02855048515,0.0755032599,0.07015617937,2.843452692,0.04193645716,0.06433347613
9751,0.7335698009,0.8355283737,0.01987413876,0.07499358803,0.07172765583,2.844202757,0.03051447682,0.06316903234
9752,0.7434514165,0.8396485448,0.02627572417,0.07409155369,0.07183607668,2.84251976,0.03705203533,0.06224495173
9753,0.7612364292,0.8451542854,0.0348489657,0.07301303744,0.06843294948,2.842040062,0.04459438846,0.0616758503
9754,0.7702767253,0.8377289176,0.0318194218,0.07238524407,0.06652665138,2.840136766,0.03951746225,0.06091524661
9755,0.7680711746,0.8624088764,0.06490861624,0.07220177352,0.06562615186,2.841297865,0.0734879747,0.0612462461
9756,0.7402440906,0.8529039025,0.05657624081,0.07204724103,0.0627534464,2.841764688,0.06279430538,0.06129124761
9757,0.73990345,0.8554537892,0.06363310665,0.0720686838,0.06317094713,2.843171835,0.06985156983,0.06152911112
9758,0.7074072361,0.8428271413,0.05087438598,0.07205214351,0.06340519339,2.843884706,0.05627470091,0.06138639525
9759,0.7121391296,0.8474502563,0.06096698344,0.07204673439,0.06221440807,2.844824553,0.06631889194,0.06152622774
9760,0.6968343854,0.8440641761,0.06093804911,0.07204857469,0.06254286319,2.84529233,0.06632135808,0.06165866926
9761,0.6706255078,0.8226125836,0.03989736736,0.07203382999,0.06195171177,2.844103575,0.04449205473,0.06109914556
9762,0.6871533394,0.8293833733,0.05067244172,0.072058402,0.0609866716,2.845785856,0.05628575757,0.0610001497
9763,0.6872358322,0.8184220195,0.04163483903,0.07206148654,0.06017158926,2.846509695,0.0472856462,0.06059885025
9764,0.6901826859,0.8122517467,0.03828174621,0.07207063586,0.06033822522,2.847480774,0.04449930415,0.06012920663
9765,0.6749270558,0.8158661723,0.04564927146,0.07207978517,0.06035387516,2.848437309,0.05318431929,0.05994366109
9766,0.6696028709,0.8050391078,0.03749937937,0.07208649814,0.05950139835,2.849903107,0.04451644421,0.05951988325
9767,0.6799411178,0.7989527583,0.03465073556,0.07209876925,0.05880111456,2.851376534,0.04188201949,0.05902392045
9768,0.6554102898,0.7774090171,0.02160804532,0.07203819603,0.05862395093,2.851127625,0.02644608915,0.05781601369
9769,0.6304143071,0.7588626742,0.0158706326,0.07177022845,0.05685134232,2.850613594,0.01778399944,0.05608193949
9770,0.6399950981,0.7384802699,0.01585925557,0.0713051334,0.05385762453,2.849295855,0.01308865845,0.05371569097
9771,0.6561521888,0.7409703135,0.01582013629,0.07105004042,0.05103783309,2.848002672,0.01506531704,0.05184613541
9772,0.6525756717,0.7261679769,0.01833594777,0.07084421068,0.0498037599,2.845909834,0.01316772494,0.04965057969
9773,0.6617979407,0.7267274857,0.01797537133,0.07056289911,0.04822072759,2.844610214,0.01443246752,0.04789675772
9774,0.6573544145,0.7147117257,0.02108245157,0.07016411424,0.04593259096,2.843292475,0.01321679074,0.04597635195
9775,0.6541271806,0.713742435,0.02095405199,0.06987027079,0.04383699223,2.842769623,0.01391225215,0.04438536987
9776,0.6614622474,0.7068934441,0.02333965339,0.06962763518,0.04237372801,2.843299866,0.01350910217,0.04289374128
9777,0.6209939122,0.7024223208,0.02504898608,0.06938806921,0.04117592797,2.844100952,0.0135146128,0.04150715098
9778,0.6375239491,0.7054221034,0.02374175377,0.06921931356,0.04002391174,2.845959663,0.01511928905,0.04049948975
9779,0.6276814938,0.6974758506,0.0271243304,0.06904795766,0.03964872286,2.848384142,0.01398887485,0.0394782275
9780,0.5991194248,0.7065221667,0.02397140115,0.06893741339,0.0392046608,2.851566315,0.01797071286,0.0388863571
9781,0.6518362164,0.7096788287,0.02368295938,0.06893741339,0.04013938084,2.856085062,0.02056580037,0.03857954219
9782,0.6312728524,0.6981714368,0.02651748061,0.06859930605,0.03928219154,2.860687256,0.01630832069,0.03809513897
9783,0.6400820613,0.6902464032,0.02931684256,0.06813371927,0.03886733577,2.863101244,0.01479813084,0.03727151826
9784,0.6403639913,0.6862587929,0.03016710281,0.06750891358,0.03783973306,2.863630295,0.01480059046,0.03631975502
9785,0.6387959123,0.7008975148,0.02533703484,0.06714113802,0.03706075251,2.864913702,0.02240510844,0.03589610383
9786,0.6525585055,0.7034375668,0.02523750067,0.06692067534,0.03679512814,2.86722827,0.0257026609,0.03566678986
9787,0.6396805048,0.6792294383,0.03043733351,0.06647946686,0.03600004315,2.8701756,0.01554321963,0.03506398946
9788,0.6283218265,0.6510218978,0.04875783995,0.06563419849,0.03446983919,2.872406006,0.013246811,0.03387055919
9789,0.6554479003,0.6724719405,0.03336862102,0.06538618356,0.03439331055,2.877332687,0.01510994416,0.03353529051
9790,0.686588347,0.6736664176,0.03256412968,0.0650825277,0.03377487138,2.881952286,0.01607758738,0.03322714567
9791,0.6737954021,0.6624532342,0.03761307895,0.0646064356,0.03237428144,2.884109735,0.01402395498,0.03252581879
9792,0.6299148202,0.6444494724,0.0493404828,0.06409367919,0.03159892559,2.88357234,0.01284057368,0.03134979308
9793,0.6232177615,0.6592044234,0.03778122365,0.06371311098,0.03095461242,2.884101152,0.01531256735,0.03071666695
9794,0.5743572116,0.6465861797,0.04423718154,0.06323268265,0.03077340126,2.884101152,0.01354148518,0.02991219424
9795,0.630743444,0.6542723179,0.03832030669,0.06272726506,0.03012658097,2.885155678,0.01614367403,0.02942714654
