window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
1009,0.6951534748,0.0202305112,0.02272558212,0.03427217528,0.02447623201,2.013487577,0.04310518876,0.02658377402
1010,0.6979105473,0.02292455919,0.01869305782,0.03281822428,0.02354216017,2.013976097,0.02785666287,0.02528931387
1011,0.7030122876,0.02287646383,0.0189846959,0.03129253164,0.02180040814,2.013489008,0.02785912342,0.02397295274
1012,0.7393717766,0.02853287198,0.01772595942,0.02980892919,0.02202692628,2.016622543,0.01679738052,0.02358838357
1013,0.6913993955,0.02719570883,0.01729827374,0.02814677358,0.02151635848,2.019552946,0.01950206421,0.02312996425
1014,0.7215218544,0.02788971551,0.01737499237,0.02509924024,0.02168109268,2.021484375,0.01954113506,0.02257224917
1015,0.6512100697,0.02419555932,0.02749943919,0.01969834976,0.02033594437,2.020746469,0.03352063522,0.02141851187
1016,0.7114278674,0.0268713478,0.02491054125,0.01765876822,0.01971705444,2.021731615,0.02780398168,0.02069899626
1017,0.7051675916,0.03076254018,0.02007185668,0.01710836403,0.01924766414,2.023923874,0.02067835629,0.02033943124
1018,0.6324599385,0.02732453682,0.04832855985,0.01735849679,0.01797996275,2.019547224,0.04550255835,0.01890990883
1019,0.6824584603,0.03152701259,0.0285583213,0.01738838851,0.01731442101,2.016509056,0.02467428707,0.01813347824
1020,0.8111095428,0.04515351728,0.01550459862,0.01732770354,0.01788785867,2.015870094,0.01970258169,0.01818502881
1021,0.7334553599,0.04152452946,0.01405120268,0.01700214483,0.01807644777,2.013102531,0.01595664397,0.01814954542
1022,0.7685001493,0.04772980884,0.01715138741,0.01659337431,0.01854974031,2.01026845,0.02351648547,0.01846093126
1023,0.7425395846,0.04623378441,0.01663821749,0.01674849354,0.01914287172,2.004411936,0.02153161168,0.01916305721
1024,0.7394297123,0.04859187081,0.01880777813,0.01645431854,0.01963653974,2.001208067,0.02554812096,0.01955267973
1025,0.7538456321,0.05022417381,0.0209375117,0.01641076058,0.02062114514,1.997857451,0.02885439433,0.02005040646
1026,0.7336925864,0.03725096583,0.02851285599,0.01731203683,0.02053396031,1.989195347,0.02027659118,0.02018987946
1027,0.7650945783,0.04398581386,0.01901390217,0.01735178195,0.02085579373,1.9856987,0.02070792019,0.02038531937
1028,0.7752793431,0.04148807377,0.02065219916,0.01756002195,0.02100148983,1.981548309,0.01919501461,0.02051774599
1029,0.751010716,0.03686929122,0.02818222158,0.01722978801,0.02026498877,1.977843761,0.01955186017,0.02032425441
1030,0.833188355,0.03470629826,0.03591590375,0.01753353886,0.01999501884,1.971631169,0.02196775563,0.02020756155
1031,0.7962503433,0.03300707787,0.04387013987,0.01738468371,0.01999222301,1.965748787,0.02434479631,0.02000080049
1032,0.8221406937,0.03135474399,0.05247654393,0.01688764058,0.01955229416,1.960832238,0.02711061575,0.0196966622
1033,0.846206367,0.02987571992,0.06278347224,0.01630332507,0.01924244314,1.957161546,0.03023985773,0.01935374737
1034,0.8634936213,0.0273858849,0.09455049783,0.01677411608,0.01876078732,1.951783299,0.04487491772,0.01884908043
1035,0.8640974164,0.03065377474,0.05735740066,0.0164488703,0.01869035326,1.951089501,0.02356025018,0.0187572185
1036,0.8871462941,0.02822225355,0.07869053632,0.01658730023,0.01853697188,1.947858334,0.03051020019,0.0185555499
1037,0.8465740681,0.0273515936,0.09200520068,0.01667311229,0.01836490817,1.944592953,0.03423204646,0.01835662499
1038,0.8515591025,0.02711234428,0.1052088961,0.01654164679,0.01826140098,1.943386078,0.03835575655,0.01826512069
1039,0.8199370503,0.02763073146,0.10624066,0.01662044786,0.01812907308,1.940789819,0.03629571199,0.01815138943
1040,0.8659504056,0.02871979214,0.1061113849,0.01662287116,0.01824048907,1.941276908,0.03429808095,0.01825417019
1041,0.903884232,0.03034766577,0.08984462172,0.01677529328,0.0182357505,1.938318372,0.02612015419,0.01825318672
1042,0.7846677899,0.02963452786,0.1175258681,0.01661290973,0.01820795797,1.932869315,0.03483348712,0.01828268357
1043,0.8100149035,0.03050745279,0.1136051342,0.0167449452,0.01813760959,1.928327203,0.03131708875,0.01834310219
1044,0.8621518612,0.03417929634,0.06536456943,0.01682696678,0.0179639142,1.926578522,0.01810754649,0.01838167757
1045,0.8502729535,0.03522115946,0.05631158873,0.01685949042,0.01791961305,1.924650669,0.01788811758,0.01843286864
1046,0.8677204251,0.03857860342,0.03763750196,0.01701574028,0.01822726429,1.92125833,0.02243397199,0.01873175241
1047,0.8737114072,0.04367190599,0.02625197172,0.01671709865,0.01831455715,1.920473456,0.03615899384,0.01865655743
1048,0.868247509,0.04576535523,0.02465749718,0.01680561155,0.01812977158,1.923113465,0.04293423891,0.01824726351
1049,0.9155845642,0.04321485758,0.02406484447,0.01690043136,0.01798642427,1.925801635,0.03631795943,0.01796698384
1050,0.9231130481,0.04383582994,0.02383995987,0.01557398215,0.01791024767,1.926601291,0.03845560178,0.01783956774
1051,0.8810567856,0.04085457325,0.02406125329,0.01562415436,0.01800545119,1.925801635,0.03060806356,0.01791435666
1052,0.8585103154,0.03815287724,0.02549126185,0.01554822922,0.01803925261,1.924982548,0.02465541102,0.01798166521
1053,0.8431809545,0.03691480309,0.0268579796,0.01529489178,0.01812834479,1.923745155,0.02240203507,0.01807509735
1054,0.9278770089,0.03707667068,0.02648631483,0.0146879442,0.01814176701,1.924593568,0.02241180278,0.01806243323
1055,0.93409127,0.03641265631,0.02697685361,0.01410643756,0.01818423904,1.924593568,0.02146000974,0.01808200777
1056,0.9997733235,0.03707748652,0.02580896765,0.01389594376,0.01816636883,1.925228715,0.02241731249,0.01808726974
1057,0.9537499547,0.03625089303,0.02629953809,0.01381187979,0.01822956838,1.925228715,0.02146186121,0.01811520755
1058,0.8578150868,0.03382046148,0.0287314821,0.01332146674,0.0182484258,1.924589992,0.01929147914,0.01814818196
1059,0.9019873142,0.0358225517,0.02580434084,0.01378690731,0.01824550517,1.925015569,0.02145881392,0.01816763915
1060,0.9319007993,0.03558240831,0.02563351952,0.01432210673,0.01825401187,1.925015807,0.02145881392,0.01820242964
1061,0.9798202515,0.03445027769,0.02641285025,0.01531342417,0.01829703338,1.923763633,0.02063185908,0.01828945614
1062,0.9052302837,0.03180039302,0.02978288382,0.01684969105,0.01839592867,1.920461655,0.01899430342,0.01848959364
1063,0.8685804009,0.03087835014,0.03193775937,0.01793946885,0.01857210509,1.918351531,0.01871323586,0.01856247894
1064,0.9434378743,0.03291844949,0.02881887369,0.01940621994,0.01859153062,1.917925715,0.02006380819,0.01859475672
1065,0.9583303928,0.03589488938,0.02662053145,0.02093657851,0.01870571077,1.916097045,0.02354072966,0.01877214573
1066,0.915073216,0.04217471182,0.02776340954,0.02202961035,0.01940321736,1.912871003,0.03418498859,0.01933901198
1067,0.8762558103,0.04402464628,0.02998026647,0.02247782052,0.020697698,1.909508705,0.03836700693,0.02000315487
1068,0.8668451309,0.04256187752,0.03047988005,0.02317872085,0.02137722634,1.904917121,0.0367217809,0.02094119787
1069,0.8034232259,0.04532550648,0.03441932425,0.02382107265,0.02236703038,1.901774406,0.04327307642,0.02162127942
1070,0.8054938316,0.0373877883,0.0298369471,0.02485754155,0.02411983348,1.894036293,0.02864151634,0.02321471274
1071,0.8140864372,0.04175271466,0.03411184624,0.02584072202,0.02578786574,1.887009263,0.03694880381,0.02489708178
1072,0.7512452006,0.04260230437,0.0364125818,0.02624542452,0.02695808746,1.881755233,0.03922289237,0.02597881854
1073,0.7645506859,0.04246898368,0.03758877143,0.02656926773,0.0274663195,1.877503753,0.03954673558,0.02676602639
1074,0.7591816783,0.0355081968,0.02977683581,0.0270371642,0.02774102427,1.872104287,0.02892280929,0.02738530934
1075,0.6925959587,0.03402905539,0.02878337167,0.02723302133,0.0279675927,1.868101001,0.02805901133,0.02766800486
1076,0.6999053955,0.03377806023,0.02846443094,0.02747295238,0.02822046727,1.864097476,0.02830389701,0.02794895507
1077,0.6841034889,0.0327356793,0.02767907083,0.02759962343,0.02842516638,1.861031532,0.02811530419,0.02808938362
1078,0.6954181194,0.0343533121,0.02886626124,0.02762165107,0.02852930874,1.859794021,0.02941905521,0.02815512381
1079,0.6850503087,0.03089729883,0.02603899874,0.02768398076,0.02817828394,1.857304573,0.02806316316,0.02822260745
1080,0.7207958102,0.02639715374,0.0254498329,0.02755478583,0.02809697948,1.854520917,0.02960905433,0.02817661129
1081,0.7258868217,0.0233564768,0.02777591906,0.02735814638,0.02807637304,1.852096558,0.03306850418,0.02805889398
1082,0.7574846745,0.02318885177,0.02674786001,0.02715957165,0.02807308175,1.852096558,0.0320385322,0.02802678756
1083,0.6726610065,0.0203846395,0.03119587339,0.02674236335,0.02833164297,1.855217457,0.03847793862,0.02831754647
1084,0.6645823121,0.01745503582,0.04509847239,0.02642092854,0.02882068604,1.858981133,0.05476159975,0.02882172912
1085,0.6263493896,0.01589541323,0.09346767515,0.02658615075,0.02913148142,1.860563755,0.1050352082,0.02914609574
1086,0.5836130977,0.02053969353,0.1786920577,0.02821816504,0.02879275568,1.858364105,0.1877538413,0.02896315418
1087,0.5699105263,0.02258726023,0.1771825105,0.02994032204,0.02931523323,1.8572613,0.1816508621,0.02923843823
1088,0.6286377311,0.02212264575,0.1329573244,0.0295245517,0.0306033697,1.858615279,0.1324158758,0.03003625572
1089,0.5821354985,0.02864336409,0.1914275736,0.03120120429,0.03178410232,1.85806334,0.18161349,0.03077632189
1090,0.5573049188,0.02727026679,0.1422750205,0.03351520002,0.03213754669,1.85806334,0.1275380999,0.03155307472
1091,0.5986128449,0.02614756674,0.06664549559,0.03440492973,0.03248706833,1.860811234,0.05715873837,0.03218871355
1092,0.6305417418,0.02772885561,0.05334718525,0.03574572504,0.0325342305,1.862992287,0.04581550881,0.03258035704
1093,0.6001836658,0.02914051525,0.06940458715,0.03762868047,0.03250208497,1.864479542,0.05982458591,0.03311025724
1094,0.6860508323,0.03484202921,0.0299999211,0.03813270107,0.0322115235,1.868016362,0.0305533912,0.03271322697
1095,0.7690938115,0.03146937862,0.03222746029,0.04009372741,0.03210194781,1.869608879,0.03129221499,0.03268040717
1096,0.7197572589,0.03169724345,0.03230807558,0.04139026999,0.03243108466,1.872392297,0.03208570182,0.03273601457
1097,0.7289640903,0.03177378327,0.03351993486,0.04267568514,0.03256149217,1.874965072,0.03390449286,0.03285456076
1098,0.7035155892,0.03253722936,0.03098088317,0.04366630688,0.03297601268,1.877258778,0.03157059476,0.03285000846
1099,0.6854786873,0.03174993023,0.03559153154,0.04480163381,0.03338329121,1.878428817,0.03736000136,0.03298954293
1100,0.6900706291,0.03204798698,0.03560372815,0.04596830532,0.03312978521,1.881780028,0.03748001531,0.03327490017
1101,0.6841754317,0.03290976211,0.03306806087,0.04683099687,0.0351803191,1.887327075,0.03445791081,0.03364830837
1102,0.6398591399,0.0327408351,0.03859190643,0.04787195101,0.03615203127,1.892751694,0.04078431427,0.034237165
1103,0.6928845048,0.03328451514,0.0396857895,0.04892146587,0.03698033839,1.898176551,0.04108035937,0.03481649235
1104,0.7359719276,0.03338123485,0.05386317894,0.05004378036,0.03781547025,1.902992845,0.05428487062,0.03561216593
1105,0.7425683141,0.03409694508,0.05159657076,0.05075433478,0.03799935803,1.907762527,0.05024406314,0.03630452976
1106,0.7392703891,0.03489375114,0.06874745339,0.05166009441,0.03892423585,1.91240406,0.06446685642,0.03722726926
1107,0.750764668,0.0359752737,0.06001886353,0.05204737559,0.03915445134,1.917750359,0.05501587316,0.03806803748
1108,0.7260673642,0.03757436201,0.07919285446,0.05255235359,0.04048466682,1.923250794,0.07043668628,0.03920111433
1109,0.7215776443,0.03932453692,0.08854180574,0.05213338137,0.04138832167,1.926622868,0.07649343461,0.04008414969
1110,0.6914790273,0.04065759853,0.07688754052,0.04956560954,0.04287563637,1.930993676,0.0652994588,0.04093456641
1111,0.6860699654,0.04281064868,0.07297911495,0.04734416679,0.04367248341,1.937479377,0.06077963114,0.0419957377
1112,0.7092607617,0.04577895999,0.08873376995,0.04676295444,0.04434900358,1.942707062,0.07121210545,0.04304580763
1113,0.7285433412,0.04858632386,0.09082569927,0.04433083534,0.04640405253,1.948207498,0.07148196548,0.04412690923
1114,0.6887786388,0.04947696999,0.05142486468,0.04189929739,0.0461136587,1.955720305,0.04525996372,0.04471388459
1115,0.6905851364,0.05152752995,0.04240870476,0.04154222459,0.04488747194,1.963046074,0.04202226922,0.04498113319
1116,0.752106607,0.05572510883,0.03324050456,0.04162446782,0.04510360956,1.973789573,0.04658451304,0.04492273927
1117,0.7265093923,0.05908132717,0.03636724874,0.0410958156,0.04443810508,1.984778523,0.05457673594,0.04463723674
1118,0.8276572227,0.06523940712,0.0521033369,0.04221565649,0.04388492927,1.996780992,0.07618555427,0.04396830127
1119,0.8603875637,0.07875557244,0.1011079475,0.04327725247,0.0427021496,2.011638641,0.129799962,0.0428018868
1120,0.8585854173,0.07107757032,0.07164729387,0.04434269667,0.04236473516,2.023703575,0.08887026459,0.04241889715
1121,0.9406334758,0.07575533539,0.08896553516,0.04621152207,0.04230721667,2.037632704,0.1016736627,0.04230021313
1122,0.9596791267,0.08342321962,0.1147216037,0.04824664071,0.04214318469,2.051696062,0.1242853329,0.04213641211
1123,0.9162424207,0.07482088357,0.07817369699,0.04884539172,0.04243468121,2.063247681,0.0815365538,0.04249398038
1124,0.9159477353,0.07653037459,0.08292969316,0.04955207184,0.04250426218,2.07327199,0.08277569711,0.04278646782
1125,0.8957746029,0.07058330625,0.059384197,0.05016482249,0.04279604182,2.081283569,0.05833237991,0.04321545362
1126,0.9014026523,0.07949220389,0.08600264788,0.05226034299,0.04337210581,2.093155622,0.08253160119,0.04395852983
1127,0.9613103867,0.08064348996,0.07914877683,0.05617485568,0.04581264034,2.112883806,0.07487759739,0.04660726711
1128,1.000238419,0.07856153697,0.06476771832,0.05861891806,0.04782672226,2.129407644,0.06137174368,0.04881184176
1129,1.06925118,0.07670412213,0.05341400579,0.06094992161,0.0498524569,2.145977974,0.05177940056,0.05129725859
1130,1.094558597,0.08101329207,0.05511469766,0.0639622584,0.05368613079,2.164973497,0.05495287105,0.05444638804
1131,1.0462991,0.07972857356,0.05024594069,0.0660405457,0.05551083386,2.179745913,0.05096831918,0.05662329867
1132,1.124242902,0.08662440628,0.05525963381,0.06895988435,0.05773596838,2.195876837,0.05746672675,0.0590303354
1133,1.073116302,0.09003013372,0.05503566191,0.07231547683,0.06078608707,2.214913607,0.05854715407,0.06227699295
1134,1.099601269,0.089005135,0.05408870056,0.07432178408,0.06329667568,2.230475664,0.05697878078,0.06469418108
1135,1.104134321,0.0958699584,0.05335235223,0.07666686177,0.06547758728,2.245248318,0.05999993905,0.06680393964
1136,1.090928912,0.09549944848,0.059042871,0.07791534811,0.06735823303,2.257178545,0.06200027466,0.06822926551
1137,1.111392856,0.1067164913,0.05810560659,0.08005980402,0.06828763336,2.269134521,0.0725351572,0.06960690022
1138,1.123538375,0.1132375598,0.06719727069,0.08219694346,0.06982313842,2.281283617,0.08632042259,0.07100224495
1139,1.099366665,0.1143284068,0.06381461024,0.08398155123,0.07254130393,2.293558836,0.08319502324,0.07244980335
1140,1.123846769,0.1171930209,0.06692305207,0.08524028212,0.07416302711,2.304949999,0.08687794954,0.07374425977
1141,1.086296678,0.122087501,0.07762935758,0.08638301492,0.07639277726,2.316111565,0.09898804873,0.07502985746
1142,1.189845681,0.1398097724,0.1400118023,0.08907782286,0.07950161397,2.330456972,0.1642615795,0.07688435167
1143,1.266851544,0.1375637501,0.1319734454,0.08987162262,0.08188479394,2.34403491,0.147517547,0.07874034345
1144,1.181601048,0.1263801903,0.0892797485,0.09019631147,0.08295034617,2.355851889,0.09691083431,0.08022580296
1145,1.230675936,0.1262490749,0.08607827872,0.08994456381,0.08482930809,2.368960381,0.09027850628,0.08194513619
1146,1.277081609,0.1364610046,0.1252928227,0.08994734287,0.08615585417,2.382224321,0.1247821152,0.08384943008
1147,1.280049682,0.1426953524,0.1503865868,0.09161007404,0.08746170998,2.394950151,0.1432156414,0.0857597515
1148,1.285749316,0.1409847289,0.1398528963,0.09304106236,0.08919111639,2.408488512,0.1283539832,0.08780375868
1149,1.287454724,0.1425697356,0.1455304921,0.09450560808,0.09062427282,2.418332815,0.129485935,0.08922955394
1150,1.211914659,0.1333093792,0.1099166051,0.09333080053,0.09105662256,2.425330877,0.09487134218,0.08985614777
1151,1.308451653,0.1367211342,0.1235668659,0.09265682846,0.09191783518,2.431724548,0.1047835648,0.09055262804
1152,1.382187843,0.1354392022,0.1193689331,0.09293816239,0.09249421954,2.439442873,0.09896159172,0.09132643789
1153,1.551522374,0.1380809546,0.1301415116,0.09431955963,0.09265708178,2.446081161,0.106046319,0.09205553681
1154,1.586648583,0.1388162225,0.1329250783,0.09593487531,0.09397280961,2.452969313,0.10659758,0.09281602502
1155,1.527952552,0.1368141919,0.127531305,0.09801089764,0.09433504194,2.457486868,0.1001277268,0.09319937229
1156,1.627825737,0.139645651,0.1388285905,0.1000885144,0.0948259756,2.463880539,0.1073716208,0.09389970452
1157,1.640185356,0.1466233283,0.1658255011,0.1037891731,0.09530434012,2.471068621,0.1270578504,0.09497237206
1158,1.730324149,0.1583673805,0.2101565003,0.111190103,0.09711033106,2.482425451,0.1605747193,0.09697739035
1159,1.656890869,0.1499664038,0.1759041101,0.1157220006,0.09901037067,2.491101027,0.1290435791,0.09825602919
1160,1.575210214,0.1439620405,0.1538690031,0.1197604835,0.1001876965,2.493951082,0.1093546152,0.09860768169
1161,1.664494634,0.1594311297,0.2183564752,0.1235717535,0.1029965878,2.499047995,0.1573444754,0.09990030527
1162,1.509138942,0.1853426099,0.3373491466,0.1298439056,0.1058572158,2.50607419,0.2465494126,0.1022751555
